,ts_code,trade_date,adj_factor
325,000822.SZ,20200507,2.344
326,000823.SZ,20200507,2.841
327,000825.SZ,20200507,7.064
328,000826.SZ,20200507,8.322
329,000828.SZ,20200507,3.54
330,000829.SZ,20200507,14.836
331,000830.SZ,20200507,6.378
332,000831.SZ,20200507,3.987
333,000833.SZ,20200507,1.653
334,000835.SZ,20200507,7.462
335,000836.SZ,20200507,8.029
336,000837.SZ,20200507,4.035
337,000838.SZ,20200507,12.421
338,000839.SZ,20200507,22.611
339,000848.SZ,20200507,25.37
340,000850.SZ,20200507,8.059
341,000851.SZ,20200507,2.392
342,000852.SZ,20200507,5.479
343,000856.SZ,20200507,1.878
344,000858.SZ,20200507,17.323
345,000859.SZ,20200507,3.669
346,000860.SZ,20200507,2.994
347,000861.SZ,20200507,18.644
348,000862.SZ,20200507,2.698
349,000863.SZ,20200507,5.589
350,000868.SZ,20200507,6.73
351,000869.SZ,20200507,4.555
352,000875.SZ,20200507,1.406
353,000876.SZ,20200507,18.07
354,000877.SZ,20200507,6.471
355,000878.SZ,20200507,2.792
356,000880.SZ,20200507,3.225
357,000881.SZ,20200507,4.938
358,000882.SZ,20200507,2.945
359,000883.SZ,20200507,5.247
360,000885.SZ,20200507,1.832
361,000886.SZ,20200507,2.991
362,000887.SZ,20200507,6.943
363,000888.SZ,20200507,6.196
364,000889.SZ,20200507,3.608
365,000890.SZ,20200507,3.602
366,000892.SZ,20200507,2.486
367,000893.SZ,20200507,2.035
368,000895.SZ,20200507,20.809
369,000897.SZ,20200507,5.945
370,000898.SZ,20200507,2.947
371,000899.SZ,20200507,3.467
372,000900.SZ,20200507,12.424
373,000901.SZ,20200507,5.906
374,000902.SZ,20200507,3.499
375,000903.SZ,20200507,11.816
376,000905.SZ,20200507,2.607
377,000906.SZ,20200507,4.466
378,000908.SZ,20200507,2.83
379,000909.SZ,20200507,2.124
380,000910.SZ,20200507,2.432
381,000911.SZ,20200507,1.889
382,000912.SZ,20200507,2.301
383,000913.SZ,20200507,2.616
384,000915.SZ,20200507,3.189
385,000917.SZ,20200507,7.889
386,000918.SZ,20200507,2.466
387,000919.SZ,20200507,3.6
388,000920.SZ,20200507,3.033
389,000921.SZ,20200507,1.317
390,000922.SZ,20200507,2.235
391,000923.SZ,20200507,1.644
392,000925.SZ,20200507,3.007
393,000926.SZ,20200507,3.408
394,000927.SZ,20200507,1.588
395,000928.SZ,20200507,2.095
396,000929.SZ,20200507,2.498
397,000930.SZ,20200507,5.697
398,000931.SZ,20200507,1.54
399,000932.SZ,20200507,2.024
400,000933.SZ,20200507,12.14
401,000935.SZ,20200507,3.06
402,000936.SZ,20200507,6.503
403,000937.SZ,20200507,7.509
404,000938.SZ,20200507,4.991
405,000948.SZ,20200507,2.51
406,000949.SZ,20200507,4.739
407,000950.SZ,20200507,2.339
408,000951.SZ,20200507,3.203
409,000952.SZ,20200507,2.097
410,000953.SZ,20200507,2.608
411,000955.SZ,20200507,2.46
412,000957.SZ,20200507,5.113
413,000958.SZ,20200507,4.46
414,000959.SZ,20200507,2.242
415,000960.SZ,20200507,3.384
416,000961.SZ,20200507,5.497
417,000962.SZ,20200507,3.362
418,000963.SZ,20200507,12.404
419,000965.SZ,20200507,2.822
420,000967.SZ,20200507,5.057
421,000968.SZ,20200507,1.869
422,000969.SZ,20200507,6.743
423,000970.SZ,20200507,15.989
424,000971.SZ,20200507,3.789
425,000972.SZ,20200507,3.266
426,000973.SZ,20200507,3.818
427,000975.SZ,20200507,7.026
428,000976.SZ,20200507,3.673
429,000977.SZ,20200507,6.543
430,000978.SZ,20200507,3.12
431,000980.SZ,20200507,2.078
432,000981.SZ,20200507,5.281
433,000982.SZ,20200507,16.841
434,000983.SZ,20200507,6.532
435,000985.SZ,20200507,1.644
436,000987.SZ,20200507,4.095
437,000988.SZ,20200507,9.995
438,000989.SZ,20200507,4.397
439,000990.SZ,20200507,3.12
440,000993.SZ,20200507,1.82
441,000996.SZ,20200507,4.059
442,000997.SZ,20200507,10.892
443,000998.SZ,20200507,11.267
444,000999.SZ,20200507,2.003
445,001696.SZ,20200507,23.433
446,001872.SZ,20200507,4.216
447,001896.SZ,20200507,1.387
448,001914.SZ,20200507,8.334
449,001965.SZ,20200507,1.058
450,001979.SZ,20200507,1.111
451,002001.SZ,20200507,27.759
452,002002.SZ,20200507,10.716
453,002003.SZ,20200507,15.009
454,002004.SZ,20200507,19.112
455,002005.SZ,20200507,10.037
456,002006.SZ,20200507,7.733
457,002007.SZ,20200507,41.341
458,002008.SZ,20200507,12.762
459,002009.SZ,20200507,5.342
460,002010.SZ,20200507,8.363
461,002011.SZ,20200507,6.2
462,002012.SZ,20200507,5.195
463,002013.SZ,20200507,29.064
464,002014.SZ,20200507,8.922
465,002015.SZ,20200507,5.792
466,002016.SZ,20200507,6.531
467,002017.SZ,20200507,6.247
468,002019.SZ,20200507,14.601
469,002020.SZ,20200507,9.254
470,002021.SZ,20200507,9.202
471,002022.SZ,20200507,12.151
472,002023.SZ,20200507,10.217
473,002024.SZ,20200507,87.572
474,002025.SZ,20200507,6.5
475,002026.SZ,20200507,3.608
476,002027.SZ,20200507,12.8
477,002028.SZ,20200507,19.65
478,002029.SZ,20200507,9.702
479,002030.SZ,20200507,13.29
480,002031.SZ,20200507,14.861
481,002032.SZ,20200507,8.256
482,002033.SZ,20200507,5.351
483,002034.SZ,20200507,3.355
484,002035.SZ,20200507,15.7
485,002036.SZ,20200507,5.427
486,002037.SZ,20200507,4.089
487,002038.SZ,20200507,21.244
488,002039.SZ,20200507,2.438
489,002040.SZ,20200507,2.985
490,002041.SZ,20200507,13.495
491,002042.SZ,20200507,6.833
492,002043.SZ,20200507,7.055
493,002044.SZ,20200507,9.711
494,002045.SZ,20200507,5.727
495,002046.SZ,20200507,4.928
496,002047.SZ,20200507,3.247
497,002048.SZ,20200507,6.378
498,002049.SZ,20200507,4.41
499,002050.SZ,20200507,11.051
500,002051.SZ,20200507,5.269
501,002052.SZ,20200507,6.818
502,002053.SZ,20200507,2.145
503,002054.SZ,20200507,3.365
504,002055.SZ,20200507,5.984
505,002056.SZ,20200507,8.641
506,002057.SZ,20200507,5.551
507,002058.SZ,20200507,2.386
508,002059.SZ,20200507,2.108
509,002060.SZ,20200507,3.811
510,002061.SZ,20200507,2.184
511,002062.SZ,20200507,9.538
512,002063.SZ,20200507,7.795
513,002064.SZ,20200507,11.058
514,002065.SZ,20200507,30.735
515,002066.SZ,20200507,3.162
516,002067.SZ,20200507,2.728
517,002068.SZ,20200507,5.736
518,002069.SZ,20200507,6.663
519,002071.SZ,20200507,1.537
520,002072.SZ,20200507,1.107
521,002073.SZ,20200507,9.219
522,002074.SZ,20200507,4.508
523,002075.SZ,20200507,2.817
524,002076.SZ,20200507,5.764
525,002077.SZ,20200507,1.47
526,002078.SZ,20200507,8.435
527,002079.SZ,20200507,4.898
528,002080.SZ,20200507,4.734
529,002081.SZ,20200507,28.625
530,002082.SZ,20200507,2.838
531,002083.SZ,20200507,2.444
532,002084.SZ,20200507,2.514
533,002085.SZ,20200507,7.573
534,002086.SZ,20200507,4.127
535,002087.SZ,20200507,2.326
536,002088.SZ,20200507,3.655
537,002089.SZ,20200507,15.968
538,002090.SZ,20200507,5.707
539,002091.SZ,20200507,6.644
540,002092.SZ,20200507,3.373
541,002093.SZ,20200507,12.145
542,002094.SZ,20200507,5.304
543,002095.SZ,20200507,4.407
544,002096.SZ,20200507,4.929
545,002097.SZ,20200507,4.765
546,002098.SZ,20200507,2.329
547,002099.SZ,20200507,7.096
548,002100.SZ,20200507,11.338
549,002101.SZ,20200507,3.97
550,002102.SZ,20200507,9.212
551,002103.SZ,20200507,2.374
552,002104.SZ,20200507,6.535
553,002105.SZ,20200507,1.563
554,002106.SZ,20200507,3.522
555,002107.SZ,20200507,4.579
556,002108.SZ,20200507,16.496
557,002109.SZ,20200507,3.681
558,002110.SZ,20200507,1.975
559,002111.SZ,20200507,3.394
560,002112.SZ,20200507,2.578
561,002113.SZ,20200507,10.891
562,002114.SZ,20200507,1.82
563,002115.SZ,20200507,6.208
564,002116.SZ,20200507,4.373
565,002117.SZ,20200507,5.437
566,002118.SZ,20200507,12.43
567,002119.SZ,20200507,3.754
568,002120.SZ,20200507,4.813
569,002121.SZ,20200507,15.516
570,002122.SZ,20200507,8.472
571,002123.SZ,20200507,7.338
572,002124.SZ,20200507,11.188
573,002125.SZ,20200507,4.128
574,002126.SZ,20200507,5.486
575,002127.SZ,20200507,9.978
576,002128.SZ,20200507,2.686
577,002129.SZ,20200507,4.219
578,002130.SZ,20200507,20.311
579,002131.SZ,20200507,43.648
580,002132.SZ,20200507,5.736
581,002133.SZ,20200507,2.92
582,002134.SZ,20200507,1.251
583,002135.SZ,20200507,3.121
584,002136.SZ,20200507,2.071
585,002137.SZ,20200507,3.301
586,002138.SZ,20200507,6.621
587,002139.SZ,20200507,16.581
588,002140.SZ,20200507,8.498
589,002141.SZ,20200507,8.059
590,002142.SZ,20200507,2.056
591,002144.SZ,20200507,1.107
592,002145.SZ,20200507,3.027
593,002146.SZ,20200507,10.66
594,002147.SZ,20200507,3.44
595,002148.SZ,20200507,10.451
596,002149.SZ,20200507,3.123
597,002150.SZ,20200507,5.575
598,002151.SZ,20200507,5.814
599,002152.SZ,20200507,16.231
600,002153.SZ,20200507,17.328
601,002154.SZ,20200507,11.69
602,002155.SZ,20200507,2.679
603,002156.SZ,20200507,2.796
604,002157.SZ,20200507,15.331
605,002158.SZ,20200507,3.88
606,002159.SZ,20200507,1.522
607,002160.SZ,20200507,2.11
608,002161.SZ,20200507,10.704
609,002162.SZ,20200507,2.206
610,002163.SZ,20200507,4.664
611,002164.SZ,20200507,3.154
612,002165.SZ,20200507,7.481
613,002166.SZ,20200507,7.126
614,002167.SZ,20200507,7.859
615,002168.SZ,20200507,14.975
616,002169.SZ,20200507,7.593
617,002170.SZ,20200507,8.053
618,002171.SZ,20200507,5.002
619,002172.SZ,20200507,3.012
620,002173.SZ,20200507,3.043
621,002174.SZ,20200507,3.099
622,002175.SZ,20200507,6.466
623,002176.SZ,20200507,12.957
624,002177.SZ,20200507,8.827
625,002178.SZ,20200507,6.538
626,002179.SZ,20200507,7.75
627,002180.SZ,20200507,4.789
628,002181.SZ,20200507,2.164
629,002182.SZ,20200507,3.294
630,002183.SZ,20200507,14.893
631,002184.SZ,20200507,2.15
632,002185.SZ,20200507,10.387
633,002186.SZ,20200507,2.364
634,002187.SZ,20200507,2.319
635,002188.SZ,20200507,1.978
636,002189.SZ,20200507,1.023
637,002190.SZ,20200507,2.629
638,002191.SZ,20200507,6.169
639,002192.SZ,20200507,3.047
640,002193.SZ,20200507,2.067
641,002194.SZ,20200507,3.035
642,002195.SZ,20200507,29.644
643,002196.SZ,20200507,2.797
644,002197.SZ,20200507,4.09
645,002198.SZ,20200507,5.082
646,002199.SZ,20200507,2.632
647,002200.SZ,20200507,1.815
648,002201.SZ,20200507,3.757
649,002202.SZ,20200507,7.699
650,002203.SZ,20200507,3.706
651,002204.SZ,20200507,4.759
652,002205.SZ,20200507,1.309
653,002206.SZ,20200507,10.428
654,002207.SZ,20200507,2.053
655,002208.SZ,20200507,5.325
656,002209.SZ,20200507,1.555
657,002210.SZ,20200507,10.352
658,002211.SZ,20200507,1.524
659,002212.SZ,20200507,3.256
660,002213.SZ,20200507,2.098
661,002214.SZ,20200507,4.188
662,002215.SZ,20200507,7.729
663,002216.SZ,20200507,8.338
664,002217.SZ,20200507,5.696
665,002218.SZ,20200507,5.545
666,002219.SZ,20200507,16.233
667,002220.SZ,20200507,8.282
668,002221.SZ,20200507,4.125
669,002222.SZ,20200507,2.603
670,002223.SZ,20200507,8.876
671,002224.SZ,20200507,6.941
672,002225.SZ,20200507,1.832
673,002226.SZ,20200507,8.977
674,002227.SZ,20200507,2.074
675,002228.SZ,20200507,9.426
676,002229.SZ,20200507,5.186
677,002230.SZ,20200507,13.43
678,002231.SZ,20200507,3.094
679,002232.SZ,20200507,3.121
680,002233.SZ,20200507,2.721
681,002234.SZ,20200507,2.079
682,002235.SZ,20200507,4.574
683,002236.SZ,20200507,42.296
684,002237.SZ,20200507,8.233
685,002238.SZ,20200507,2.222
686,002239.SZ,20200507,9.08
687,002240.SZ,20200507,1.617
688,002241.SZ,20200507,22.892
689,002242.SZ,20200507,4.615
690,002243.SZ,20200507,1.71
691,002244.SZ,20200507,5.767
692,002245.SZ,20200507,13.755
693,002246.SZ,20200507,1.593
694,002247.SZ,20200507,6.487
695,002248.SZ,20200507,2.028
696,002249.SZ,20200507,11.915
697,002250.SZ,20200507,6.009
698,002251.SZ,20200507,4.78
699,002252.SZ,20200507,24.103
700,002253.SZ,20200507,3.792
701,002254.SZ,20200507,5.682
702,002255.SZ,20200507,4.157
703,002256.SZ,20200507,15.226
704,002258.SZ,20200507,3.646
705,002259.SZ,20200507,2.585
706,002261.SZ,20200507,10.138
707,002262.SZ,20200507,8.44
708,002263.SZ,20200507,4.525
709,002264.SZ,20200507,4.725
710,002265.SZ,20200507,1.003
711,002266.SZ,20200507,10.957
712,002267.SZ,20200507,2.427
713,002268.SZ,20200507,8.498
714,002269.SZ,20200507,4.487
715,002270.SZ,20200507,2.102
716,002271.SZ,20200507,22.133
717,002272.SZ,20200507,3.415
718,002273.SZ,20200507,13.845
719,002274.SZ,20200507,3.177
720,002275.SZ,20200507,1.655
721,002276.SZ,20200507,3.766
722,002277.SZ,20200507,6.303
723,002278.SZ,20200507,2.152
724,002279.SZ,20200507,9.994
725,002280.SZ,20200507,13.509
726,002281.SZ,20200507,3.245
727,002283.SZ,20200507,4.156
728,002284.SZ,20200507,6.476
729,002285.SZ,20200507,14.584
730,002286.SZ,20200507,3.547
731,002287.SZ,20200507,1.487
732,002288.SZ,20200507,7.455
733,002289.SZ,20200507,1.524
734,002290.SZ,20200507,2.657
735,002291.SZ,20200507,1.726
736,002292.SZ,20200507,7.912
737,002293.SZ,20200507,6.607
738,002294.SZ,20200507,10.935
739,002295.SZ,20200507,1.569
740,002296.SZ,20200507,5.097
741,002297.SZ,20200507,3.015
742,002298.SZ,20200507,3.117
743,002299.SZ,20200507,2.368
744,002300.SZ,20200507,5.861
745,002301.SZ,20200507,4.771
746,002302.SZ,20200507,4.092
747,002303.SZ,20200507,9.299
748,002304.SZ,20200507,4.106
749,002305.SZ,20200507,3.356
750,002306.SZ,20200507,4.174
751,002307.SZ,20200507,4.193
752,002308.SZ,20200507,4.334
753,002309.SZ,20200507,3.772
754,002310.SZ,20200507,46.53
755,002311.SZ,20200507,6.883
756,002312.SZ,20200507,18.207
757,002313.SZ,20200507,2.686
758,002314.SZ,20200507,2.266
759,002315.SZ,20200507,3.252
760,002316.SZ,20200507,3.336
761,002317.SZ,20200507,10.407
762,002318.SZ,20200507,5.641
763,002319.SZ,20200507,2.051
764,002320.SZ,20200507,8.841
765,002321.SZ,20200507,2.061
766,002322.SZ,20200507,4.581
767,002323.SZ,20200507,4.298
768,002324.SZ,20200507,6.746
769,002325.SZ,20200507,8.782
770,002326.SZ,20200507,5.729
771,002327.SZ,20200507,9.455
772,002328.SZ,20200507,2.762
773,002329.SZ,20200507,5.864
774,002330.SZ,20200507,2.048
775,002331.SZ,20200507,5.362
776,002332.SZ,20200507,2.537
777,002333.SZ,20200507,3.72
778,002334.SZ,20200507,11.901
779,002335.SZ,20200507,3.291
780,002336.SZ,20200507,1.19
781,002337.SZ,20200507,5.2
782,002338.SZ,20200507,3.24
783,002339.SZ,20200507,5.453
784,002340.SZ,20200507,23.711
785,002341.SZ,20200507,8.32
786,002342.SZ,20200507,2.481
787,002343.SZ,20200507,3.201
788,002344.SZ,20200507,4.367
789,002345.SZ,20200507,6.607
790,002346.SZ,20200507,2.141
791,002347.SZ,20200507,3.755
792,002348.SZ,20200507,6.867
793,002349.SZ,20200507,7.831
794,002350.SZ,20200507,4.34
795,002351.SZ,20200507,4.644
796,002352.SZ,20200507,3.476
797,002353.SZ,20200507,8.147
798,002354.SZ,20200507,2.874
799,002355.SZ,20200507,2.086
800,002356.SZ,20200507,5.513
801,002357.SZ,20200507,4.325
802,002358.SZ,20200507,8.501
803,002359.SZ,20200507,5.171
804,002360.SZ,20200507,6.642
805,002361.SZ,20200507,8.739
806,002362.SZ,20200507,2.0
807,002363.SZ,20200507,2.411
808,002364.SZ,20200507,6.403
809,002365.SZ,20200507,3.272
810,002366.SZ,20200507,2.332
811,002367.SZ,20200507,7.718
812,002368.SZ,20200507,3.848
813,002369.SZ,20200507,4.294
814,002370.SZ,20200507,3.53
815,002371.SZ,20200507,4.746
816,002372.SZ,20200507,7.779
817,002373.SZ,20200507,4.079
818,002374.SZ,20200507,6.631
819,002375.SZ,20200507,6.106
820,002376.SZ,20200507,4.439
