,ts_code,trade_date,adj_factor
361,000885.SZ,20200804,1.856
362,000886.SZ,20200804,2.991
363,000887.SZ,20200804,7.099
364,000888.SZ,20200804,6.303
365,000889.SZ,20200804,5.05
366,000890.SZ,20200804,3.602
367,000892.SZ,20200804,2.486
368,000893.SZ,20200804,2.035
369,000895.SZ,20200804,21.344
370,000897.SZ,20200804,5.945
371,000898.SZ,20200804,3.02
372,000899.SZ,20200804,3.55
373,000900.SZ,20200804,12.926
374,000901.SZ,20200804,6.519
375,000902.SZ,20200804,3.579
376,000903.SZ,20200804,11.88
377,000905.SZ,20200804,2.611
378,000906.SZ,20200804,4.649
379,000908.SZ,20200804,2.83
380,000909.SZ,20200804,2.124
381,000910.SZ,20200804,2.452
382,000911.SZ,20200804,1.889
383,000912.SZ,20200804,2.301
384,000913.SZ,20200804,2.724
385,000915.SZ,20200804,3.218
386,000917.SZ,20200804,7.9
387,000918.SZ,20200804,2.466
388,000919.SZ,20200804,3.6
389,000920.SZ,20200804,3.07
390,000921.SZ,20200804,1.358
391,000922.SZ,20200804,2.712
392,000923.SZ,20200804,1.655
393,000925.SZ,20200804,3.007
394,000926.SZ,20200804,3.467
395,000927.SZ,20200804,1.588
396,000928.SZ,20200804,2.163
397,000929.SZ,20200804,2.498
398,000930.SZ,20200804,5.713
399,000931.SZ,20200804,1.54
400,000932.SZ,20200804,2.156
401,000933.SZ,20200804,12.439
402,000935.SZ,20200804,3.083
403,000936.SZ,20200804,6.528
404,000937.SZ,20200804,7.509
405,000938.SZ,20200804,4.991
406,000948.SZ,20200804,2.518
407,000949.SZ,20200804,4.753
408,000950.SZ,20200804,2.362
409,000951.SZ,20200804,3.264
410,000952.SZ,20200804,2.527
411,000953.SZ,20200804,2.608
412,000955.SZ,20200804,2.46
413,000957.SZ,20200804,5.113
414,000958.SZ,20200804,4.47
415,000959.SZ,20200804,2.242
416,000960.SZ,20200804,3.384
417,000961.SZ,20200804,5.497
418,000962.SZ,20200804,3.362
419,000963.SZ,20200804,12.551
420,000965.SZ,20200804,2.839
421,000966.SZ,20200804,3.928
422,000967.SZ,20200804,5.122
423,000968.SZ,20200804,1.881
424,000969.SZ,20200804,6.743
425,000970.SZ,20200804,16.064
426,000971.SZ,20200804,3.789
427,000972.SZ,20200804,3.266
428,000973.SZ,20200804,3.843
429,000975.SZ,20200804,7.026
430,000976.SZ,20200804,3.673
431,000977.SZ,20200804,6.554
432,000978.SZ,20200804,3.133
433,000980.SZ,20200804,2.078
434,000981.SZ,20200804,5.281
435,000982.SZ,20200804,16.841
436,000983.SZ,20200804,8.668
437,000985.SZ,20200804,1.664
438,000987.SZ,20200804,4.151
439,000988.SZ,20200804,10.017
440,000989.SZ,20200804,4.583
441,000990.SZ,20200804,3.12
442,000993.SZ,20200804,1.82
443,000996.SZ,20200804,4.059
444,000997.SZ,20200804,10.892
445,000998.SZ,20200804,11.267
446,000999.SZ,20200804,2.031
447,001696.SZ,20200804,24.589
448,001872.SZ,20200804,4.331
449,001896.SZ,20200804,1.387
450,001914.SZ,20200804,8.334
451,001965.SZ,20200804,1.058
452,001979.SZ,20200804,1.161
453,002001.SZ,20200804,28.27
454,002002.SZ,20200804,10.868
455,002003.SZ,20200804,16.144
456,002004.SZ,20200804,19.924
457,002005.SZ,20200804,10.037
458,002006.SZ,20200804,7.733
459,002007.SZ,20200804,41.341
460,002008.SZ,20200804,12.827
461,002009.SZ,20200804,5.361
462,002010.SZ,20200804,8.516
463,002011.SZ,20200804,6.2
464,002012.SZ,20200804,5.213
465,002013.SZ,20200804,29.064
466,002014.SZ,20200804,8.922
467,002015.SZ,20200804,5.792
468,002016.SZ,20200804,6.531
469,002017.SZ,20200804,6.263
470,002019.SZ,20200804,14.672
471,002020.SZ,20200804,9.541
472,002021.SZ,20200804,9.202
473,002022.SZ,20200804,12.184
474,002023.SZ,20200804,10.238
475,002024.SZ,20200804,88.051
476,002025.SZ,20200804,6.529
477,002026.SZ,20200804,3.666
478,002027.SZ,20200804,12.95
479,002028.SZ,20200804,19.758
480,002029.SZ,20200804,9.883
481,002030.SZ,20200804,14.629
482,002031.SZ,20200804,14.861
483,002032.SZ,20200804,8.417
484,002033.SZ,20200804,5.46
485,002034.SZ,20200804,3.373
486,002035.SZ,20200804,16.14
487,002036.SZ,20200804,7.052
488,002037.SZ,20200804,4.125
489,002038.SZ,20200804,21.572
490,002039.SZ,20200804,2.49
491,002040.SZ,20200804,3.004
492,002041.SZ,20200804,13.561
493,002042.SZ,20200804,6.987
494,002043.SZ,20200804,7.24
495,002044.SZ,20200804,9.711
496,002045.SZ,20200804,5.777
497,002046.SZ,20200804,4.937
498,002047.SZ,20200804,3.247
499,002048.SZ,20200804,6.437
500,002049.SZ,20200804,4.412
501,002050.SZ,20200804,14.446
502,002051.SZ,20200804,5.269
503,002052.SZ,20200804,6.818
504,002053.SZ,20200804,2.169
505,002054.SZ,20200804,3.365
506,002055.SZ,20200804,5.984
507,002056.SZ,20200804,8.761
508,002057.SZ,20200804,5.604
509,002058.SZ,20200804,2.386
510,002059.SZ,20200804,2.121
511,002060.SZ,20200804,3.89
512,002061.SZ,20200804,2.234
513,002062.SZ,20200804,9.641
514,002063.SZ,20200804,10.168
515,002064.SZ,20200804,11.161
516,002065.SZ,20200804,30.857
517,002066.SZ,20200804,3.162
518,002067.SZ,20200804,2.755
519,002068.SZ,20200804,5.736
520,002069.SZ,20200804,6.663
521,002071.SZ,20200804,1.537
522,002072.SZ,20200804,1.107
523,002073.SZ,20200804,9.219
524,002074.SZ,20200804,4.508
525,002075.SZ,20200804,2.839
526,002076.SZ,20200804,5.764
527,002077.SZ,20200804,1.47
528,002078.SZ,20200804,8.516
529,002079.SZ,20200804,4.917
530,002080.SZ,20200804,4.833
531,002081.SZ,20200804,29.358
532,002082.SZ,20200804,2.879
533,002083.SZ,20200804,2.484
534,002084.SZ,20200804,2.757
535,002085.SZ,20200804,7.573
536,002086.SZ,20200804,4.127
537,002087.SZ,20200804,2.343
538,002088.SZ,20200804,3.778
539,002090.SZ,20200804,5.719
540,002091.SZ,20200804,6.754
541,002092.SZ,20200804,3.383
542,002093.SZ,20200804,12.157
543,002094.SZ,20200804,5.304
544,002095.SZ,20200804,4.418
545,002096.SZ,20200804,4.944
546,002097.SZ,20200804,4.84
547,002098.SZ,20200804,2.329
548,002099.SZ,20200804,7.096
549,002100.SZ,20200804,11.504
550,002101.SZ,20200804,3.97
551,002102.SZ,20200804,9.212
552,002103.SZ,20200804,2.374
553,002104.SZ,20200804,6.535
554,002105.SZ,20200804,1.594
555,002106.SZ,20200804,3.55
556,002107.SZ,20200804,7.389
557,002108.SZ,20200804,16.729
558,002109.SZ,20200804,3.681
559,002110.SZ,20200804,2.048
560,002111.SZ,20200804,3.459
561,002112.SZ,20200804,2.578
562,002113.SZ,20200804,10.891
563,002114.SZ,20200804,1.82
564,002115.SZ,20200804,6.24
565,002116.SZ,20200804,4.418
566,002117.SZ,20200804,5.64
567,002118.SZ,20200804,12.43
568,002119.SZ,20200804,3.76
569,002120.SZ,20200804,6.297
570,002121.SZ,20200804,15.516
571,002122.SZ,20200804,8.472
572,002123.SZ,20200804,7.338
573,002124.SZ,20200804,11.188
574,002125.SZ,20200804,4.128
575,002126.SZ,20200804,5.523
576,002127.SZ,20200804,10.043
577,002128.SZ,20200804,2.823
578,002129.SZ,20200804,4.225
579,002130.SZ,20200804,20.399
580,002131.SZ,20200804,43.759
581,002132.SZ,20200804,5.846
582,002133.SZ,20200804,2.996
583,002134.SZ,20200804,1.251
584,002135.SZ,20200804,3.121
585,002136.SZ,20200804,2.071
586,002137.SZ,20200804,3.301
587,002138.SZ,20200804,6.621
588,002139.SZ,20200804,16.734
589,002140.SZ,20200804,8.624
590,002141.SZ,20200804,8.059
591,002142.SZ,20200804,2.089
592,002144.SZ,20200804,1.119
593,002145.SZ,20200804,3.041
594,002146.SZ,20200804,11.267
595,002147.SZ,20200804,3.44
596,002148.SZ,20200804,10.451
597,002149.SZ,20200804,3.164
598,002150.SZ,20200804,5.698
599,002151.SZ,20200804,5.814
600,002152.SZ,20200804,16.391
601,002153.SZ,20200804,17.346
602,002154.SZ,20200804,11.69
603,002155.SZ,20200804,2.69
604,002156.SZ,20200804,2.796
605,002157.SZ,20200804,15.398
606,002158.SZ,20200804,3.964
607,002159.SZ,20200804,1.522
608,002160.SZ,20200804,2.11
609,002161.SZ,20200804,10.704
610,002162.SZ,20200804,2.206
611,002163.SZ,20200804,4.664
612,002164.SZ,20200804,3.154
613,002165.SZ,20200804,7.545
614,002166.SZ,20200804,7.17
615,002167.SZ,20200804,7.859
616,002168.SZ,20200804,14.975
617,002169.SZ,20200804,7.613
618,002170.SZ,20200804,8.073
619,002171.SZ,20200804,5.067
620,002172.SZ,20200804,3.012
621,002173.SZ,20200804,3.043
622,002174.SZ,20200804,3.099
623,002175.SZ,20200804,6.466
624,002176.SZ,20200804,12.957
625,002177.SZ,20200804,8.827
626,002178.SZ,20200804,6.538
627,002179.SZ,20200804,7.784
628,002180.SZ,20200804,4.802
629,002181.SZ,20200804,2.164
630,002182.SZ,20200804,3.294
631,002183.SZ,20200804,14.921
632,002184.SZ,20200804,2.165
633,002185.SZ,20200804,10.395
634,002186.SZ,20200804,2.377
635,002187.SZ,20200804,2.371
636,002188.SZ,20200804,1.978
637,002189.SZ,20200804,1.029
638,002190.SZ,20200804,2.636
639,002191.SZ,20200804,6.272
640,002192.SZ,20200804,3.047
641,002193.SZ,20200804,2.067
642,002194.SZ,20200804,3.644
643,002195.SZ,20200804,29.748
644,002196.SZ,20200804,2.797
645,002197.SZ,20200804,4.09
646,002198.SZ,20200804,5.082
647,002199.SZ,20200804,2.632
648,002200.SZ,20200804,1.815
649,002201.SZ,20200804,3.76
650,002202.SZ,20200804,7.699
651,002203.SZ,20200804,3.735
652,002204.SZ,20200804,4.791
653,002205.SZ,20200804,2.099
654,002206.SZ,20200804,10.708
655,002207.SZ,20200804,2.053
656,002208.SZ,20200804,5.345
657,002209.SZ,20200804,1.555
658,002210.SZ,20200804,10.352
659,002211.SZ,20200804,1.524
660,002212.SZ,20200804,3.256
661,002213.SZ,20200804,2.098
662,002214.SZ,20200804,4.202
663,002215.SZ,20200804,7.914
664,002216.SZ,20200804,8.359
665,002217.SZ,20200804,5.723
666,002218.SZ,20200804,5.573
667,002219.SZ,20200804,16.233
668,002220.SZ,20200804,8.282
669,002221.SZ,20200804,4.211
670,002222.SZ,20200804,2.621
671,002223.SZ,20200804,8.984
672,002224.SZ,20200804,6.962
673,002225.SZ,20200804,1.863
674,002227.SZ,20200804,2.077
675,002228.SZ,20200804,9.673
676,002229.SZ,20200804,5.186
677,002230.SZ,20200804,13.468
678,002231.SZ,20200804,3.094
679,002232.SZ,20200804,3.127
680,002233.SZ,20200804,2.721
681,002234.SZ,20200804,2.136
682,002235.SZ,20200804,4.574
683,002236.SZ,20200804,42.637
684,002237.SZ,20200804,8.251
685,002238.SZ,20200804,3.176
686,002239.SZ,20200804,9.08
687,002240.SZ,20200804,1.617
688,002241.SZ,20200804,23.011
689,002242.SZ,20200804,4.699
690,002243.SZ,20200804,1.71
691,002244.SZ,20200804,5.948
692,002245.SZ,20200804,13.79
693,002246.SZ,20200804,1.603
694,002247.SZ,20200804,6.487
695,002248.SZ,20200804,2.028
696,002249.SZ,20200804,11.915
697,002250.SZ,20200804,6.021
698,002251.SZ,20200804,4.822
699,002252.SZ,20200804,24.126
700,002253.SZ,20200804,3.823
701,002254.SZ,20200804,5.682
702,002255.SZ,20200804,4.157
703,002256.SZ,20200804,15.226
704,002258.SZ,20200804,3.646
705,002259.SZ,20200804,2.585
706,002261.SZ,20200804,10.138
707,002262.SZ,20200804,8.493
708,002263.SZ,20200804,4.525
709,002264.SZ,20200804,4.725
710,002265.SZ,20200804,1.003
711,002266.SZ,20200804,10.957
712,002267.SZ,20200804,2.507
713,002268.SZ,20200804,8.506
714,002269.SZ,20200804,4.487
715,002270.SZ,20200804,2.117
716,002271.SZ,20200804,22.294
717,002272.SZ,20200804,3.415
718,002273.SZ,20200804,13.929
719,002274.SZ,20200804,3.241
720,002275.SZ,20200804,1.683
721,002276.SZ,20200804,3.782
722,002277.SZ,20200804,6.334
723,002278.SZ,20200804,2.172
724,002279.SZ,20200804,9.994
725,002280.SZ,20200804,13.509
726,002281.SZ,20200804,3.261
727,002282.SZ,20200804,2.119
728,002283.SZ,20200804,4.182
729,002284.SZ,20200804,6.476
730,002286.SZ,20200804,3.56
731,002287.SZ,20200804,1.512
732,002288.SZ,20200804,7.455
733,002289.SZ,20200804,1.524
734,002290.SZ,20200804,2.657
735,002291.SZ,20200804,1.726
736,002292.SZ,20200804,7.912
737,002293.SZ,20200804,6.957
738,002294.SZ,20200804,11.214
739,002295.SZ,20200804,1.582
740,002296.SZ,20200804,5.132
741,002297.SZ,20200804,3.015
742,002298.SZ,20200804,3.136
743,002299.SZ,20200804,2.368
744,002300.SZ,20200804,6.571
745,002301.SZ,20200804,4.811
746,002302.SZ,20200804,4.125
747,002303.SZ,20200804,9.299
748,002304.SZ,20200804,4.221
749,002305.SZ,20200804,3.356
750,002306.SZ,20200804,4.174
751,002307.SZ,20200804,4.193
752,002308.SZ,20200804,4.334
753,002309.SZ,20200804,3.772
754,002310.SZ,20200804,46.53
755,002311.SZ,20200804,6.934
756,002312.SZ,20200804,18.207
757,002313.SZ,20200804,2.686
758,002314.SZ,20200804,2.266
759,002315.SZ,20200804,3.252
760,002316.SZ,20200804,3.336
761,002317.SZ,20200804,10.585
762,002318.SZ,20200804,5.641
763,002319.SZ,20200804,2.051
764,002320.SZ,20200804,8.841
765,002321.SZ,20200804,2.061
766,002322.SZ,20200804,4.719
767,002323.SZ,20200804,4.298
768,002324.SZ,20200804,6.746
769,002325.SZ,20200804,8.835
770,002326.SZ,20200804,5.729
771,002327.SZ,20200804,10.108
772,002328.SZ,20200804,2.834
773,002329.SZ,20200804,5.864
774,002330.SZ,20200804,2.048
775,002331.SZ,20200804,5.396
776,002332.SZ,20200804,2.554
777,002333.SZ,20200804,3.72
778,002334.SZ,20200804,11.901
779,002335.SZ,20200804,3.387
780,002336.SZ,20200804,1.19
781,002337.SZ,20200804,5.233
782,002338.SZ,20200804,3.245
783,002339.SZ,20200804,5.479
784,002340.SZ,20200804,23.868
785,002341.SZ,20200804,8.32
786,002343.SZ,20200804,3.201
787,002344.SZ,20200804,4.387
788,002345.SZ,20200804,6.799
789,002346.SZ,20200804,2.182
790,002347.SZ,20200804,3.843
791,002348.SZ,20200804,6.867
792,002349.SZ,20200804,7.831
793,002350.SZ,20200804,4.83
794,002351.SZ,20200804,7.003
795,002352.SZ,20200804,3.476
796,002353.SZ,20200804,8.188
797,002354.SZ,20200804,2.874
798,002355.SZ,20200804,2.086
799,002356.SZ,20200804,5.513
800,002357.SZ,20200804,4.325
801,002358.SZ,20200804,8.501
802,002360.SZ,20200804,6.838
803,002361.SZ,20200804,8.928
804,002362.SZ,20200804,2.0
805,002363.SZ,20200804,2.426
806,002364.SZ,20200804,6.453
807,002365.SZ,20200804,3.322
808,002366.SZ,20200804,2.332
809,002367.SZ,20200804,7.718
810,002368.SZ,20200804,5.413
811,002369.SZ,20200804,4.294
812,002370.SZ,20200804,3.53
813,002371.SZ,20200804,4.747
814,002372.SZ,20200804,8.096
815,002373.SZ,20200804,4.09
816,002374.SZ,20200804,6.631
817,002375.SZ,20200804,6.124
818,002376.SZ,20200804,4.526
819,002377.SZ,20200804,4.335
820,002378.SZ,20200804,2.09
