,ts_code,trade_date,adj_factor
155,000573.SZ,20200608,7.371
156,000576.SZ,20200608,6.187
157,000581.SZ,20200608,4.79
158,000582.SZ,20200608,4.79
159,000584.SZ,20200608,4.835
160,000585.SZ,20200608,1.277
161,000586.SZ,20200608,3.698
162,000587.SZ,20200608,12.655
163,000589.SZ,20200608,4.965
164,000590.SZ,20200608,4.764
165,000591.SZ,20200608,13.153
166,000592.SZ,20200608,6.375
167,000593.SZ,20200608,5.6
168,000595.SZ,20200608,4.958
169,000596.SZ,20200608,3.384
170,000597.SZ,20200608,4.791
171,000598.SZ,20200608,24.678
172,000599.SZ,20200608,4.868
173,000600.SZ,20200608,6.971
174,000601.SZ,20200608,9.897
175,000603.SZ,20200608,4.269
176,000605.SZ,20200608,3.543
177,000606.SZ,20200608,6.443
178,000607.SZ,20200608,3.762
179,000608.SZ,20200608,11.125
180,000609.SZ,20200608,6.029
181,000610.SZ,20200608,3.013
182,000611.SZ,20200608,4.596
183,000612.SZ,20200608,9.713
184,000613.SZ,20200608,1.43
185,000615.SZ,20200608,9.093
186,000616.SZ,20200608,28.319
187,000617.SZ,20200608,4.931
188,000619.SZ,20200608,9.196
189,000620.SZ,20200608,1.648
190,000622.SZ,20200608,2.525
191,000623.SZ,20200608,20.903
192,000625.SZ,20200608,7.803
193,000626.SZ,20200608,10.678
194,000627.SZ,20200608,27.882
195,000628.SZ,20200608,3.123
196,000629.SZ,20200608,7.789
197,000630.SZ,20200608,26.688
198,000631.SZ,20200608,17.91
199,000632.SZ,20200608,7.527
200,000633.SZ,20200608,7.479
201,000635.SZ,20200608,4.158
202,000636.SZ,20200608,17.34
203,000637.SZ,20200608,16.743
204,000638.SZ,20200608,4.42
205,000639.SZ,20200608,10.906
206,000650.SZ,20200608,21.592
207,000651.SZ,20200608,155.952
208,000652.SZ,20200608,27.284
209,000655.SZ,20200608,5.716
210,000656.SZ,20200608,6.535
211,000657.SZ,20200608,4.24
212,000659.SZ,20200608,16.527
213,000661.SZ,20200608,3.711
214,000662.SZ,20200608,6.043
215,000663.SZ,20200608,4.049
216,000665.SZ,20200608,5.734
217,000666.SZ,20200608,1.593
218,000667.SZ,20200608,25.348
219,000669.SZ,20200608,3.651
220,000671.SZ,20200608,31.274
221,000672.SZ,20200608,6.01
222,000673.SZ,20200608,11.508
223,000676.SZ,20200608,10.781
224,000677.SZ,20200608,18.3
225,000678.SZ,20200608,4.96
226,000679.SZ,20200608,5.763
227,000680.SZ,20200608,5.447
228,000681.SZ,20200608,5.03
229,000682.SZ,20200608,15.625
230,000683.SZ,20200608,7.556
231,000685.SZ,20200608,14.179
232,000686.SZ,20200608,12.883
233,000687.SZ,20200608,3.319
234,000688.SZ,20200608,4.947
235,000690.SZ,20200608,42.494
236,000691.SZ,20200608,3.055
237,000692.SZ,20200608,12.19
238,000695.SZ,20200608,2.55
239,000697.SZ,20200608,3.675
240,000698.SZ,20200608,3.031
241,000700.SZ,20200608,15.63
242,000701.SZ,20200608,1.726
243,000702.SZ,20200608,2.553
244,000703.SZ,20200608,9.268
245,000705.SZ,20200608,5.376
246,000707.SZ,20200608,3.038
247,000708.SZ,20200608,3.603
248,000709.SZ,20200608,10.128
249,000710.SZ,20200608,3.497
250,000711.SZ,20200608,9.759
251,000712.SZ,20200608,13.151
252,000713.SZ,20200608,4.448
253,000715.SZ,20200608,4.922
254,000716.SZ,20200608,3.766
255,000717.SZ,20200608,4.673
256,000718.SZ,20200608,8.043
257,000719.SZ,20200608,4.328
258,000720.SZ,20200608,7.26
259,000721.SZ,20200608,4.69
260,000722.SZ,20200608,3.915
261,000723.SZ,20200608,6.703
262,000725.SZ,20200608,4.859
263,000726.SZ,20200608,7.937
264,000727.SZ,20200608,5.635
265,000728.SZ,20200608,2.335
266,000729.SZ,20200608,8.086
267,000731.SZ,20200608,11.2
268,000732.SZ,20200608,4.428
269,000733.SZ,20200608,2.197
270,000735.SZ,20200608,5.83
271,000736.SZ,20200608,2.271
272,000737.SZ,20200608,3.636
273,000738.SZ,20200608,1.794
274,000739.SZ,20200608,12.279
275,000750.SZ,20200608,12.576
276,000751.SZ,20200608,3.371
277,000752.SZ,20200608,4.771
278,000753.SZ,20200608,10.74
279,000755.SZ,20200608,2.567
280,000756.SZ,20200608,1.976
281,000757.SZ,20200608,4.024
282,000758.SZ,20200608,16.857
283,000759.SZ,20200608,6.953
284,000761.SZ,20200608,1.92
285,000762.SZ,20200608,5.38
286,000766.SZ,20200608,3.268
287,000767.SZ,20200608,10.762
288,000768.SZ,20200608,8.39
289,000776.SZ,20200608,5.485
290,000777.SZ,20200608,6.938
291,000778.SZ,20200608,12.841
292,000779.SZ,20200608,2.278
293,000780.SZ,20200608,4.901
294,000782.SZ,20200608,3.387
295,000783.SZ,20200608,5.531
296,000785.SZ,20200608,6.359
297,000786.SZ,20200608,10.578
298,000788.SZ,20200608,3.754
299,000789.SZ,20200608,5.844
300,000790.SZ,20200608,12.227
301,000791.SZ,20200608,3.716
302,000793.SZ,20200608,12.769
303,000795.SZ,20200608,4.284
304,000796.SZ,20200608,4.026
305,000797.SZ,20200608,6.549
306,000798.SZ,20200608,2.302
307,000799.SZ,20200608,2.02
308,000800.SZ,20200608,2.386
309,000801.SZ,20200608,14.457
310,000802.SZ,20200608,3.328
311,000803.SZ,20200608,3.005
312,000806.SZ,20200608,8.502
313,000807.SZ,20200608,6.803
314,000809.SZ,20200608,2.896
315,000810.SZ,20200608,5.279
316,000811.SZ,20200608,15.154
317,000812.SZ,20200608,7.363
318,000813.SZ,20200608,3.775
319,000815.SZ,20200608,3.446
320,000816.SZ,20200608,7.31
321,000818.SZ,20200608,2.066
322,000819.SZ,20200608,7.953
323,000820.SZ,20200608,1.925
324,000821.SZ,20200608,2.462
325,000822.SZ,20200608,2.405
326,000823.SZ,20200608,2.841
327,000825.SZ,20200608,7.277
328,000826.SZ,20200608,8.322
329,000828.SZ,20200608,3.54
330,000829.SZ,20200608,14.836
331,000830.SZ,20200608,6.799
332,000831.SZ,20200608,3.987
333,000833.SZ,20200608,1.653
334,000835.SZ,20200608,7.462
335,000836.SZ,20200608,8.029
336,000837.SZ,20200608,4.035
337,000838.SZ,20200608,13.037
338,000839.SZ,20200608,22.611
339,000848.SZ,20200608,25.37
340,000850.SZ,20200608,8.059
341,000851.SZ,20200608,2.392
342,000852.SZ,20200608,5.479
343,000856.SZ,20200608,1.878
344,000858.SZ,20200608,17.323
345,000859.SZ,20200608,3.669
346,000860.SZ,20200608,2.994
347,000861.SZ,20200608,18.644
348,000862.SZ,20200608,2.698
349,000863.SZ,20200608,5.589
350,000868.SZ,20200608,6.73
351,000869.SZ,20200608,4.555
352,000875.SZ,20200608,1.406
353,000876.SZ,20200608,18.07
354,000877.SZ,20200608,6.727
355,000878.SZ,20200608,2.792
356,000880.SZ,20200608,3.225
357,000881.SZ,20200608,4.938
358,000882.SZ,20200608,2.945
359,000883.SZ,20200608,5.247
360,000885.SZ,20200608,1.856
361,000886.SZ,20200608,2.991
362,000887.SZ,20200608,6.943
363,000888.SZ,20200608,6.303
364,000889.SZ,20200608,3.608
365,000890.SZ,20200608,3.602
366,000892.SZ,20200608,2.486
367,000893.SZ,20200608,2.035
368,000895.SZ,20200608,20.809
369,000897.SZ,20200608,5.945
370,000898.SZ,20200608,2.947
371,000899.SZ,20200608,3.55
372,000900.SZ,20200608,12.424
373,000901.SZ,20200608,5.906
374,000902.SZ,20200608,3.579
375,000903.SZ,20200608,11.816
376,000905.SZ,20200608,2.611
377,000906.SZ,20200608,4.466
378,000908.SZ,20200608,2.83
379,000909.SZ,20200608,2.124
380,000910.SZ,20200608,2.432
381,000911.SZ,20200608,1.889
382,000912.SZ,20200608,2.301
383,000913.SZ,20200608,2.616
384,000915.SZ,20200608,3.189
385,000917.SZ,20200608,7.889
386,000918.SZ,20200608,2.466
387,000919.SZ,20200608,3.6
388,000920.SZ,20200608,3.033
389,000921.SZ,20200608,1.317
390,000922.SZ,20200608,2.712
391,000923.SZ,20200608,1.644
392,000925.SZ,20200608,3.007
393,000926.SZ,20200608,3.408
394,000927.SZ,20200608,1.588
395,000928.SZ,20200608,2.095
396,000929.SZ,20200608,2.498
397,000930.SZ,20200608,5.697
398,000931.SZ,20200608,1.54
399,000932.SZ,20200608,2.156
400,000933.SZ,20200608,12.14
401,000935.SZ,20200608,3.083
402,000936.SZ,20200608,6.503
403,000937.SZ,20200608,7.509
404,000938.SZ,20200608,4.991
405,000948.SZ,20200608,2.51
406,000949.SZ,20200608,4.739
407,000950.SZ,20200608,2.362
408,000951.SZ,20200608,3.203
409,000952.SZ,20200608,2.527
410,000953.SZ,20200608,2.608
411,000955.SZ,20200608,2.46
412,000957.SZ,20200608,5.113
413,000958.SZ,20200608,4.46
414,000959.SZ,20200608,2.242
415,000960.SZ,20200608,3.384
416,000961.SZ,20200608,5.497
417,000962.SZ,20200608,3.362
418,000963.SZ,20200608,12.404
419,000965.SZ,20200608,2.839
420,000966.SZ,20200608,3.775
421,000967.SZ,20200608,5.057
422,000968.SZ,20200608,1.869
423,000969.SZ,20200608,6.743
424,000970.SZ,20200608,15.989
425,000971.SZ,20200608,3.789
426,000972.SZ,20200608,3.266
427,000973.SZ,20200608,3.843
428,000975.SZ,20200608,7.026
429,000976.SZ,20200608,3.673
430,000977.SZ,20200608,6.554
431,000978.SZ,20200608,3.133
432,000980.SZ,20200608,2.078
433,000981.SZ,20200608,5.281
434,000982.SZ,20200608,16.841
435,000983.SZ,20200608,6.532
436,000985.SZ,20200608,1.644
437,000987.SZ,20200608,4.151
438,000988.SZ,20200608,9.995
439,000989.SZ,20200608,4.583
440,000990.SZ,20200608,3.12
441,000993.SZ,20200608,1.82
442,000996.SZ,20200608,4.059
443,000997.SZ,20200608,10.892
444,000998.SZ,20200608,11.267
445,000999.SZ,20200608,2.003
446,001696.SZ,20200608,23.433
447,001872.SZ,20200608,4.216
448,001896.SZ,20200608,1.387
449,001914.SZ,20200608,8.334
450,001965.SZ,20200608,1.058
451,002001.SZ,20200608,27.759
452,002002.SZ,20200608,10.716
453,002003.SZ,20200608,16.144
454,002004.SZ,20200608,19.112
455,002005.SZ,20200608,10.037
456,002006.SZ,20200608,7.733
457,002007.SZ,20200608,41.341
458,002008.SZ,20200608,12.762
459,002009.SZ,20200608,5.342
460,002010.SZ,20200608,8.363
461,002011.SZ,20200608,6.2
462,002012.SZ,20200608,5.213
463,002013.SZ,20200608,29.064
464,002014.SZ,20200608,8.922
465,002015.SZ,20200608,5.792
466,002016.SZ,20200608,6.531
467,002017.SZ,20200608,6.263
468,002019.SZ,20200608,14.672
469,002020.SZ,20200608,9.541
470,002021.SZ,20200608,9.202
471,002022.SZ,20200608,12.151
472,002023.SZ,20200608,10.217
473,002024.SZ,20200608,87.572
474,002025.SZ,20200608,6.5
475,002026.SZ,20200608,3.666
476,002027.SZ,20200608,12.8
477,002028.SZ,20200608,19.65
478,002029.SZ,20200608,9.702
479,002030.SZ,20200608,13.29
480,002031.SZ,20200608,14.861
481,002032.SZ,20200608,8.256
482,002033.SZ,20200608,5.351
483,002034.SZ,20200608,3.373
484,002035.SZ,20200608,15.7
485,002036.SZ,20200608,7.052
486,002037.SZ,20200608,4.089
487,002038.SZ,20200608,21.244
488,002039.SZ,20200608,2.438
489,002040.SZ,20200608,2.985
490,002041.SZ,20200608,13.561
491,002042.SZ,20200608,6.987
492,002043.SZ,20200608,7.055
493,002044.SZ,20200608,9.711
494,002045.SZ,20200608,5.727
495,002046.SZ,20200608,4.928
496,002047.SZ,20200608,3.247
497,002048.SZ,20200608,6.378
498,002050.SZ,20200608,14.446
499,002051.SZ,20200608,5.269
500,002052.SZ,20200608,6.818
501,002053.SZ,20200608,2.145
502,002054.SZ,20200608,3.365
503,002055.SZ,20200608,5.984
504,002056.SZ,20200608,8.761
505,002057.SZ,20200608,5.551
506,002058.SZ,20200608,2.386
507,002059.SZ,20200608,2.108
508,002060.SZ,20200608,3.811
509,002061.SZ,20200608,2.234
510,002062.SZ,20200608,9.641
511,002063.SZ,20200608,7.795
512,002064.SZ,20200608,11.058
513,002065.SZ,20200608,30.735
514,002066.SZ,20200608,3.162
515,002067.SZ,20200608,2.755
516,002068.SZ,20200608,5.736
517,002069.SZ,20200608,6.663
518,002071.SZ,20200608,1.537
519,002072.SZ,20200608,1.107
520,002073.SZ,20200608,9.219
521,002074.SZ,20200608,4.508
522,002075.SZ,20200608,2.817
523,002076.SZ,20200608,5.764
524,002077.SZ,20200608,1.47
525,002078.SZ,20200608,8.435
526,002079.SZ,20200608,4.917
527,002080.SZ,20200608,4.833
528,002081.SZ,20200608,29.358
529,002082.SZ,20200608,2.838
530,002083.SZ,20200608,2.444
531,002084.SZ,20200608,2.757
532,002085.SZ,20200608,7.573
533,002086.SZ,20200608,4.127
534,002087.SZ,20200608,2.326
535,002088.SZ,20200608,3.655
536,002089.SZ,20200608,15.968
537,002091.SZ,20200608,6.644
538,002092.SZ,20200608,3.373
539,002093.SZ,20200608,12.145
540,002094.SZ,20200608,5.304
541,002095.SZ,20200608,4.407
542,002096.SZ,20200608,4.929
543,002097.SZ,20200608,4.84
544,002098.SZ,20200608,2.329
545,002099.SZ,20200608,7.096
546,002100.SZ,20200608,11.338
547,002101.SZ,20200608,3.97
548,002102.SZ,20200608,9.212
549,002103.SZ,20200608,2.374
550,002104.SZ,20200608,6.535
551,002105.SZ,20200608,1.563
552,002106.SZ,20200608,3.522
553,002107.SZ,20200608,7.389
554,002108.SZ,20200608,16.496
555,002109.SZ,20200608,3.681
556,002110.SZ,20200608,1.975
557,002111.SZ,20200608,3.394
558,002112.SZ,20200608,2.578
559,002113.SZ,20200608,10.891
560,002114.SZ,20200608,1.82
561,002115.SZ,20200608,6.208
562,002116.SZ,20200608,4.373
563,002117.SZ,20200608,5.64
564,002118.SZ,20200608,12.43
565,002119.SZ,20200608,3.754
566,002120.SZ,20200608,4.813
567,002121.SZ,20200608,15.516
568,002122.SZ,20200608,8.472
569,002123.SZ,20200608,7.338
570,002124.SZ,20200608,11.188
571,002125.SZ,20200608,4.128
572,002126.SZ,20200608,5.486
573,002127.SZ,20200608,10.043
574,002128.SZ,20200608,2.686
575,002129.SZ,20200608,4.219
576,002130.SZ,20200608,20.399
577,002131.SZ,20200608,43.759
578,002132.SZ,20200608,5.736
579,002133.SZ,20200608,2.996
580,002134.SZ,20200608,1.251
581,002135.SZ,20200608,3.121
582,002136.SZ,20200608,2.071
583,002137.SZ,20200608,3.301
584,002138.SZ,20200608,6.621
585,002139.SZ,20200608,16.734
586,002140.SZ,20200608,8.498
587,002141.SZ,20200608,8.059
588,002142.SZ,20200608,2.056
589,002144.SZ,20200608,1.107
590,002145.SZ,20200608,3.041
591,002146.SZ,20200608,10.66
592,002147.SZ,20200608,3.44
593,002148.SZ,20200608,10.451
594,002149.SZ,20200608,3.123
595,002150.SZ,20200608,5.575
596,002151.SZ,20200608,5.814
597,002152.SZ,20200608,16.231
598,002153.SZ,20200608,17.328
599,002154.SZ,20200608,11.69
600,002155.SZ,20200608,2.679
601,002156.SZ,20200608,2.796
602,002157.SZ,20200608,15.398
603,002158.SZ,20200608,3.964
604,002159.SZ,20200608,1.522
605,002160.SZ,20200608,2.11
606,002161.SZ,20200608,10.704
607,002162.SZ,20200608,2.206
608,002163.SZ,20200608,4.664
609,002164.SZ,20200608,3.154
610,002165.SZ,20200608,7.545
611,002166.SZ,20200608,7.126
612,002167.SZ,20200608,7.859
613,002168.SZ,20200608,14.975
614,002169.SZ,20200608,7.593
615,002170.SZ,20200608,8.053
616,002171.SZ,20200608,5.067
617,002172.SZ,20200608,3.012
618,002173.SZ,20200608,3.043
619,002174.SZ,20200608,3.099
620,002175.SZ,20200608,6.466
621,002176.SZ,20200608,12.957
622,002177.SZ,20200608,8.827
623,002178.SZ,20200608,6.538
624,002179.SZ,20200608,7.784
625,002180.SZ,20200608,4.789
626,002181.SZ,20200608,2.164
627,002182.SZ,20200608,3.294
628,002183.SZ,20200608,14.893
629,002184.SZ,20200608,2.15
630,002185.SZ,20200608,10.387
631,002186.SZ,20200608,2.364
632,002187.SZ,20200608,2.371
633,002188.SZ,20200608,1.978
634,002189.SZ,20200608,1.023
635,002191.SZ,20200608,6.169
636,002192.SZ,20200608,3.047
637,002193.SZ,20200608,2.067
638,002194.SZ,20200608,3.644
639,002195.SZ,20200608,29.644
640,002196.SZ,20200608,2.797
641,002197.SZ,20200608,4.09
642,002198.SZ,20200608,5.082
643,002199.SZ,20200608,2.632
644,002200.SZ,20200608,1.815
645,002201.SZ,20200608,3.757
646,002202.SZ,20200608,7.699
647,002203.SZ,20200608,3.706
648,002204.SZ,20200608,4.759
649,002205.SZ,20200608,1.309
650,002206.SZ,20200608,10.428
651,002207.SZ,20200608,2.053
652,002208.SZ,20200608,5.325
653,002209.SZ,20200608,1.555
654,002210.SZ,20200608,10.352
655,002211.SZ,20200608,1.524
656,002212.SZ,20200608,3.256
657,002213.SZ,20200608,2.098
658,002214.SZ,20200608,4.188
659,002215.SZ,20200608,7.914
660,002216.SZ,20200608,8.359
661,002217.SZ,20200608,5.696
662,002218.SZ,20200608,5.545
663,002219.SZ,20200608,16.233
664,002221.SZ,20200608,4.125
665,002222.SZ,20200608,2.603
666,002223.SZ,20200608,8.984
667,002224.SZ,20200608,6.941
668,002225.SZ,20200608,1.863
669,002226.SZ,20200608,8.977
670,002227.SZ,20200608,2.077
671,002228.SZ,20200608,9.673
672,002229.SZ,20200608,5.186
673,002230.SZ,20200608,13.43
674,002231.SZ,20200608,3.094
675,002232.SZ,20200608,3.121
676,002233.SZ,20200608,2.721
677,002234.SZ,20200608,2.136
678,002235.SZ,20200608,4.574
679,002236.SZ,20200608,42.637
680,002237.SZ,20200608,8.251
681,002238.SZ,20200608,2.222
682,002239.SZ,20200608,9.08
683,002240.SZ,20200608,1.617
684,002241.SZ,20200608,23.011
685,002242.SZ,20200608,4.699
686,002243.SZ,20200608,1.71
687,002244.SZ,20200608,5.948
688,002245.SZ,20200608,13.79
689,002246.SZ,20200608,1.603
690,002247.SZ,20200608,6.487
691,002248.SZ,20200608,2.028
692,002249.SZ,20200608,11.915
693,002250.SZ,20200608,6.009
694,002251.SZ,20200608,4.78
695,002252.SZ,20200608,24.103
696,002253.SZ,20200608,3.792
697,002254.SZ,20200608,5.682
698,002255.SZ,20200608,4.157
699,002256.SZ,20200608,15.226
700,002258.SZ,20200608,3.646
701,002259.SZ,20200608,2.585
702,002261.SZ,20200608,10.138
703,002262.SZ,20200608,8.44
704,002263.SZ,20200608,4.525
705,002264.SZ,20200608,4.725
706,002265.SZ,20200608,1.003
707,002266.SZ,20200608,10.957
708,002267.SZ,20200608,2.427
709,002268.SZ,20200608,8.498
710,002269.SZ,20200608,4.487
711,002270.SZ,20200608,2.102
712,002271.SZ,20200608,22.133
713,002272.SZ,20200608,3.415
714,002273.SZ,20200608,13.929
715,002274.SZ,20200608,3.177
716,002275.SZ,20200608,1.683
717,002276.SZ,20200608,3.766
718,002277.SZ,20200608,6.303
719,002278.SZ,20200608,2.152
720,002279.SZ,20200608,9.994
721,002280.SZ,20200608,13.509
722,002281.SZ,20200608,3.245
723,002282.SZ,20200608,2.119
724,002283.SZ,20200608,4.156
725,002284.SZ,20200608,6.476
726,002285.SZ,20200608,14.584
727,002286.SZ,20200608,3.547
728,002287.SZ,20200608,1.487
729,002288.SZ,20200608,7.455
730,002289.SZ,20200608,1.524
731,002290.SZ,20200608,2.657
732,002291.SZ,20200608,1.726
733,002292.SZ,20200608,7.912
734,002293.SZ,20200608,6.957
735,002294.SZ,20200608,11.214
736,002295.SZ,20200608,1.569
737,002296.SZ,20200608,5.097
738,002297.SZ,20200608,3.015
739,002298.SZ,20200608,3.136
740,002299.SZ,20200608,2.368
741,002300.SZ,20200608,5.861
742,002301.SZ,20200608,4.771
743,002302.SZ,20200608,4.125
744,002303.SZ,20200608,9.299
745,002304.SZ,20200608,4.106
746,002305.SZ,20200608,3.356
747,002306.SZ,20200608,4.174
748,002307.SZ,20200608,4.193
749,002308.SZ,20200608,4.334
750,002309.SZ,20200608,3.772
751,002310.SZ,20200608,46.53
752,002311.SZ,20200608,6.934
753,002312.SZ,20200608,18.207
754,002313.SZ,20200608,2.686
755,002314.SZ,20200608,2.266
756,002315.SZ,20200608,3.252
757,002316.SZ,20200608,3.336
758,002317.SZ,20200608,10.585
759,002318.SZ,20200608,5.641
760,002319.SZ,20200608,2.051
761,002320.SZ,20200608,8.841
762,002321.SZ,20200608,2.061
763,002322.SZ,20200608,4.719
764,002323.SZ,20200608,4.298
765,002324.SZ,20200608,6.746
766,002325.SZ,20200608,8.782
767,002326.SZ,20200608,5.729
768,002327.SZ,20200608,9.455
769,002328.SZ,20200608,2.834
770,002329.SZ,20200608,5.864
771,002330.SZ,20200608,2.048
772,002331.SZ,20200608,5.362
773,002332.SZ,20200608,2.554
774,002333.SZ,20200608,3.72
775,002334.SZ,20200608,11.901
776,002335.SZ,20200608,3.387
777,002336.SZ,20200608,1.19
778,002337.SZ,20200608,5.233
779,002338.SZ,20200608,3.24
780,002339.SZ,20200608,5.479
781,002340.SZ,20200608,23.711
782,002341.SZ,20200608,8.32
783,002342.SZ,20200608,2.481
784,002343.SZ,20200608,3.201
785,002344.SZ,20200608,4.367
786,002345.SZ,20200608,6.799
787,002346.SZ,20200608,2.141
788,002347.SZ,20200608,3.755
789,002348.SZ,20200608,6.867
790,002349.SZ,20200608,7.831
791,002350.SZ,20200608,4.83
792,002351.SZ,20200608,7.003
793,002352.SZ,20200608,3.476
794,002353.SZ,20200608,8.147
795,002354.SZ,20200608,2.874
796,002355.SZ,20200608,2.086
797,002356.SZ,20200608,5.513
798,002357.SZ,20200608,4.325
799,002358.SZ,20200608,8.501
800,002359.SZ,20200608,5.171
801,002360.SZ,20200608,6.838
802,002361.SZ,20200608,8.739
803,002362.SZ,20200608,2.0
804,002363.SZ,20200608,2.426
805,002364.SZ,20200608,6.403
806,002365.SZ,20200608,3.322
807,002366.SZ,20200608,2.332
808,002367.SZ,20200608,7.718
809,002368.SZ,20200608,3.848
810,002369.SZ,20200608,4.294
811,002370.SZ,20200608,3.53
812,002371.SZ,20200608,4.746
813,002372.SZ,20200608,8.096
814,002373.SZ,20200608,4.079
815,002374.SZ,20200608,6.631
816,002375.SZ,20200608,6.106
817,002376.SZ,20200608,4.526
818,002377.SZ,20200608,4.175
819,002378.SZ,20200608,2.09
820,002379.SZ,20200608,8.017
