,ts_code,trade_date,adj_factor
78,000411.SZ,20200819,2.577
79,000413.SZ,20200819,4.592
80,000415.SZ,20200819,20.919
81,000416.SZ,20200819,9.637
82,000417.SZ,20200819,17.435
83,000419.SZ,20200819,14.481
84,000420.SZ,20200819,6.352
85,000421.SZ,20200819,6.91
86,000422.SZ,20200819,14.787
87,000423.SZ,20200819,10.127
88,000425.SZ,20200819,38.418
89,000426.SZ,20200819,16.932
90,000428.SZ,20200819,12.139
91,000429.SZ,20200819,3.764
92,000430.SZ,20200819,4.612
93,000488.SZ,20200819,9.545
94,000498.SZ,20200819,2.803
95,000501.SZ,20200819,6.689
96,000502.SZ,20200819,3.113
97,000503.SZ,20200819,7.615
98,000504.SZ,20200819,2.103
99,000505.SZ,20200819,3.312
100,000506.SZ,20200819,2.872
101,000507.SZ,20200819,4.562
102,000509.SZ,20200819,9.746
103,000510.SZ,20200819,10.422
104,000513.SZ,20200819,8.409
105,000514.SZ,20200819,4.35
106,000516.SZ,20200819,39.873
107,000517.SZ,20200819,13.406
108,000518.SZ,20200819,8.377
109,000519.SZ,20200819,7.937
110,000520.SZ,20200819,6.855
111,000521.SZ,20200819,5.219
112,000523.SZ,20200819,6.665
113,000524.SZ,20200819,4.927
114,000525.SZ,20200819,7.524
115,000526.SZ,20200819,2.471
116,000528.SZ,20200819,11.716
117,000529.SZ,20200819,3.164
118,000530.SZ,20200819,9.852
119,000531.SZ,20200819,12.369
120,000532.SZ,20200819,4.419
121,000533.SZ,20200819,2.258
122,000534.SZ,20200819,4.157
123,000536.SZ,20200819,3.673
124,000537.SZ,20200819,6.204
125,000538.SZ,20200819,18.24
126,000539.SZ,20200819,18.167
127,000540.SZ,20200819,80.895
128,000541.SZ,20200819,29.887
129,000543.SZ,20200819,4.617
130,000544.SZ,20200819,3.511
131,000545.SZ,20200819,4.283
132,000546.SZ,20200819,1.828
133,000547.SZ,20200819,10.604
134,000548.SZ,20200819,3.536
135,000550.SZ,20200819,3.116
136,000551.SZ,20200819,7.726
137,000552.SZ,20200819,6.864
138,000553.SZ,20200819,4.187
139,000554.SZ,20200819,4.896
140,000555.SZ,20200819,3.141
141,000557.SZ,20200819,7.328
142,000558.SZ,20200819,5.957
143,000559.SZ,20200819,34.042
144,000560.SZ,20200819,5.272
145,000561.SZ,20200819,2.52
146,000563.SZ,20200819,17.34
147,000564.SZ,20200819,3.02
148,000565.SZ,20200819,7.571
149,000566.SZ,20200819,9.514
150,000567.SZ,20200819,4.748
151,000568.SZ,20200819,32.361
152,000570.SZ,20200819,4.499
153,000571.SZ,20200819,7.613
154,000572.SZ,20200819,4.656
155,000573.SZ,20200819,7.659
156,000576.SZ,20200819,6.187
157,000581.SZ,20200819,5.042
158,000582.SZ,20200819,4.877
159,000584.SZ,20200819,4.845
160,000585.SZ,20200819,1.277
161,000586.SZ,20200819,3.698
162,000587.SZ,20200819,12.655
163,000589.SZ,20200819,5.011
164,000590.SZ,20200819,4.764
165,000591.SZ,20200819,13.58
166,000592.SZ,20200819,6.375
167,000593.SZ,20200819,5.6
168,000595.SZ,20200819,4.958
169,000596.SZ,20200819,3.415
170,000597.SZ,20200819,4.791
171,000598.SZ,20200819,25.169
172,000599.SZ,20200819,4.878
173,000600.SZ,20200819,6.971
174,000601.SZ,20200819,9.897
175,000603.SZ,20200819,4.269
176,000605.SZ,20200819,3.555
177,000606.SZ,20200819,6.443
178,000607.SZ,20200819,3.762
179,000608.SZ,20200819,11.125
180,000609.SZ,20200819,6.029
181,000610.SZ,20200819,3.013
182,000611.SZ,20200819,4.596
183,000612.SZ,20200819,9.713
184,000613.SZ,20200819,1.43
185,000615.SZ,20200819,9.093
186,000616.SZ,20200819,28.319
187,000617.SZ,20200819,7.056
188,000619.SZ,20200819,9.253
189,000620.SZ,20200819,1.648
190,000622.SZ,20200819,2.525
191,000623.SZ,20200819,21.129
192,000625.SZ,20200819,7.803
193,000626.SZ,20200819,10.678
194,000627.SZ,20200819,27.882
195,000628.SZ,20200819,3.123
196,000629.SZ,20200819,7.789
197,000630.SZ,20200819,26.826
198,000631.SZ,20200819,17.91
199,000632.SZ,20200819,7.527
200,000633.SZ,20200819,7.479
201,000635.SZ,20200819,4.158
202,000636.SZ,20200819,17.34
203,000637.SZ,20200819,17.116
204,000638.SZ,20200819,4.42
205,000639.SZ,20200819,10.906
206,000650.SZ,20200819,21.592
207,000651.SZ,20200819,159.064
208,000652.SZ,20200819,27.447
209,000655.SZ,20200819,5.716
210,000656.SZ,20200819,6.847
211,000657.SZ,20200819,4.24
212,000659.SZ,20200819,16.527
213,000661.SZ,20200819,7.433
214,000662.SZ,20200819,6.043
215,000663.SZ,20200819,4.049
216,000665.SZ,20200819,5.766
217,000666.SZ,20200819,1.598
218,000667.SZ,20200819,25.348
219,000668.SZ,20200819,3.672
220,000669.SZ,20200819,3.651
221,000671.SZ,20200819,32.242
222,000672.SZ,20200819,6.01
223,000673.SZ,20200819,11.508
224,000676.SZ,20200819,10.804
225,000677.SZ,20200819,18.3
226,000678.SZ,20200819,4.96
227,000679.SZ,20200819,5.763
228,000680.SZ,20200819,5.447
229,000681.SZ,20200819,5.039
230,000682.SZ,20200819,15.749
231,000683.SZ,20200819,7.556
232,000685.SZ,20200819,14.609
233,000686.SZ,20200819,13.033
234,000687.SZ,20200819,3.319
235,000688.SZ,20200819,4.947
236,000690.SZ,20200819,42.494
237,000691.SZ,20200819,3.055
238,000692.SZ,20200819,12.19
239,000695.SZ,20200819,2.55
240,000697.SZ,20200819,3.675
241,000698.SZ,20200819,3.031
242,000700.SZ,20200819,15.63
243,000701.SZ,20200819,1.726
244,000702.SZ,20200819,2.553
245,000703.SZ,20200819,9.268
246,000705.SZ,20200819,5.417
247,000707.SZ,20200819,3.038
248,000708.SZ,20200819,3.603
249,000709.SZ,20200819,10.128
250,000710.SZ,20200819,3.497
251,000711.SZ,20200819,9.759
252,000712.SZ,20200819,13.151
253,000713.SZ,20200819,4.458
254,000715.SZ,20200819,4.989
255,000716.SZ,20200819,3.766
256,000717.SZ,20200819,4.673
257,000718.SZ,20200819,8.043
258,000719.SZ,20200819,4.49
259,000720.SZ,20200819,7.26
260,000721.SZ,20200819,4.69
261,000722.SZ,20200819,3.915
262,000723.SZ,20200819,6.703
263,000725.SZ,20200819,4.88
264,000726.SZ,20200819,8.035
265,000727.SZ,20200819,5.635
266,000728.SZ,20200819,2.335
267,000729.SZ,20200819,8.108
268,000731.SZ,20200819,11.309
269,000732.SZ,20200819,4.428
270,000733.SZ,20200819,2.201
271,000735.SZ,20200819,5.841
272,000736.SZ,20200819,2.991
273,000737.SZ,20200819,3.636
274,000738.SZ,20200819,1.799
275,000739.SZ,20200819,12.279
276,000750.SZ,20200819,12.576
277,000751.SZ,20200819,3.371
278,000752.SZ,20200819,4.771
279,000753.SZ,20200819,10.74
280,000756.SZ,20200819,1.997
281,000757.SZ,20200819,4.024
282,000758.SZ,20200819,16.857
283,000759.SZ,20200819,7.004
284,000761.SZ,20200819,1.92
285,000762.SZ,20200819,5.38
286,000766.SZ,20200819,3.268
287,000767.SZ,20200819,10.762
288,000768.SZ,20200819,8.45
289,000776.SZ,20200819,5.606
290,000777.SZ,20200819,6.995
291,000778.SZ,20200819,13.363
292,000779.SZ,20200819,2.278
293,000780.SZ,20200819,4.901
294,000782.SZ,20200819,3.405
295,000783.SZ,20200819,5.531
296,000785.SZ,20200819,6.422
297,000786.SZ,20200819,10.616
298,000788.SZ,20200819,3.754
299,000789.SZ,20200819,5.844
300,000790.SZ,20200819,12.252
301,000791.SZ,20200819,3.716
302,000793.SZ,20200819,12.769
303,000795.SZ,20200819,4.284
304,000796.SZ,20200819,4.026
305,000797.SZ,20200819,6.631
306,000798.SZ,20200819,2.302
307,000799.SZ,20200819,2.028
308,000800.SZ,20200819,2.386
309,000801.SZ,20200819,14.457
310,000802.SZ,20200819,3.328
311,000803.SZ,20200819,3.005
312,000806.SZ,20200819,8.502
313,000807.SZ,20200819,6.803
314,000809.SZ,20200819,2.896
315,000810.SZ,20200819,5.327
316,000811.SZ,20200819,15.257
317,000812.SZ,20200819,7.386
318,000813.SZ,20200819,3.775
319,000815.SZ,20200819,3.446
320,000816.SZ,20200819,7.31
321,000818.SZ,20200819,2.071
322,000819.SZ,20200819,8.384
323,000820.SZ,20200819,1.925
324,000821.SZ,20200819,2.462
325,000822.SZ,20200819,2.405
326,000823.SZ,20200819,2.864
327,000825.SZ,20200819,7.277
328,000826.SZ,20200819,8.322
329,000828.SZ,20200819,3.691
330,000829.SZ,20200819,14.898
331,000830.SZ,20200819,6.799
332,000831.SZ,20200819,3.987
333,000833.SZ,20200819,1.657
334,000835.SZ,20200819,7.462
335,000836.SZ,20200819,8.029
336,000837.SZ,20200819,4.035
337,000838.SZ,20200819,13.037
338,000839.SZ,20200819,22.611
339,000848.SZ,20200819,25.37
340,000850.SZ,20200819,8.165
341,000851.SZ,20200819,2.397
342,000852.SZ,20200819,5.479
343,000856.SZ,20200819,1.878
344,000858.SZ,20200819,17.556
345,000859.SZ,20200819,3.675
346,000860.SZ,20200819,3.002
347,000861.SZ,20200819,18.698
348,000862.SZ,20200819,2.698
349,000863.SZ,20200819,5.589
350,000868.SZ,20200819,6.73
351,000869.SZ,20200819,4.646
352,000875.SZ,20200819,1.406
353,000876.SZ,20200819,18.164
354,000877.SZ,20200819,6.727
355,000878.SZ,20200819,2.792
356,000880.SZ,20200819,3.232
357,000881.SZ,20200819,4.951
358,000882.SZ,20200819,2.945
359,000883.SZ,20200819,5.382
360,000885.SZ,20200819,2.03
361,000886.SZ,20200819,2.991
362,000887.SZ,20200819,7.099
363,000888.SZ,20200819,6.303
364,000889.SZ,20200819,5.05
365,000890.SZ,20200819,3.602
366,000892.SZ,20200819,2.486
367,000893.SZ,20200819,2.035
368,000895.SZ,20200819,21.344
369,000897.SZ,20200819,5.945
370,000898.SZ,20200819,3.02
371,000899.SZ,20200819,3.55
372,000900.SZ,20200819,12.926
373,000901.SZ,20200819,6.519
374,000902.SZ,20200819,3.579
375,000903.SZ,20200819,11.88
376,000905.SZ,20200819,2.611
377,000906.SZ,20200819,4.649
378,000908.SZ,20200819,2.83
379,000909.SZ,20200819,2.124
380,000910.SZ,20200819,2.452
381,000911.SZ,20200819,1.889
382,000912.SZ,20200819,2.301
383,000913.SZ,20200819,2.724
384,000915.SZ,20200819,3.218
385,000917.SZ,20200819,7.9
386,000918.SZ,20200819,2.466
387,000919.SZ,20200819,3.685
388,000920.SZ,20200819,3.07
389,000921.SZ,20200819,1.358
390,000922.SZ,20200819,2.712
391,000923.SZ,20200819,1.655
392,000925.SZ,20200819,3.007
393,000926.SZ,20200819,3.467
394,000927.SZ,20200819,1.588
395,000928.SZ,20200819,2.163
396,000929.SZ,20200819,2.498
397,000930.SZ,20200819,5.713
398,000931.SZ,20200819,1.54
399,000932.SZ,20200819,2.156
400,000933.SZ,20200819,12.439
401,000935.SZ,20200819,3.083
402,000936.SZ,20200819,6.528
403,000937.SZ,20200819,7.73
404,000938.SZ,20200819,4.991
405,000948.SZ,20200819,2.518
406,000949.SZ,20200819,4.753
407,000950.SZ,20200819,2.362
408,000951.SZ,20200819,3.264
409,000952.SZ,20200819,2.527
410,000953.SZ,20200819,2.608
411,000955.SZ,20200819,2.46
412,000957.SZ,20200819,5.113
413,000958.SZ,20200819,4.47
414,000959.SZ,20200819,2.242
415,000960.SZ,20200819,3.384
416,000961.SZ,20200819,5.659
417,000962.SZ,20200819,3.362
418,000963.SZ,20200819,12.551
419,000965.SZ,20200819,2.839
420,000966.SZ,20200819,3.928
421,000967.SZ,20200819,5.122
422,000968.SZ,20200819,1.881
423,000969.SZ,20200819,6.743
424,000970.SZ,20200819,16.064
425,000971.SZ,20200819,3.789
426,000972.SZ,20200819,3.266
427,000973.SZ,20200819,3.843
428,000975.SZ,20200819,7.026
429,000976.SZ,20200819,3.673
430,000977.SZ,20200819,6.554
431,000978.SZ,20200819,3.133
432,000980.SZ,20200819,2.078
433,000981.SZ,20200819,5.281
434,000982.SZ,20200819,16.841
435,000983.SZ,20200819,8.668
436,000985.SZ,20200819,1.664
437,000987.SZ,20200819,4.151
438,000988.SZ,20200819,10.017
439,000989.SZ,20200819,4.583
440,000990.SZ,20200819,3.12
441,000993.SZ,20200819,1.82
442,000996.SZ,20200819,4.059
443,000997.SZ,20200819,10.972
444,000998.SZ,20200819,11.267
445,000999.SZ,20200819,2.031
446,001696.SZ,20200819,24.589
447,001872.SZ,20200819,4.331
448,001896.SZ,20200819,1.387
449,001914.SZ,20200819,8.359
450,001965.SZ,20200819,1.058
451,001979.SZ,20200819,1.161
452,002001.SZ,20200819,28.27
453,002002.SZ,20200819,10.868
454,002003.SZ,20200819,16.144
455,002004.SZ,20200819,19.924
456,002005.SZ,20200819,10.037
457,002006.SZ,20200819,7.733
458,002007.SZ,20200819,41.341
459,002008.SZ,20200819,12.827
460,002009.SZ,20200819,5.361
461,002010.SZ,20200819,8.516
462,002011.SZ,20200819,6.2
463,002012.SZ,20200819,5.213
464,002013.SZ,20200819,29.214
465,002014.SZ,20200819,8.922
466,002015.SZ,20200819,5.792
467,002016.SZ,20200819,6.531
468,002017.SZ,20200819,6.263
469,002019.SZ,20200819,14.672
470,002020.SZ,20200819,9.541
471,002021.SZ,20200819,9.202
472,002022.SZ,20200819,12.184
473,002023.SZ,20200819,10.238
474,002024.SZ,20200819,88.051
475,002025.SZ,20200819,6.529
476,002026.SZ,20200819,3.666
477,002027.SZ,20200819,12.95
478,002028.SZ,20200819,19.758
479,002029.SZ,20200819,9.883
480,002030.SZ,20200819,14.629
481,002031.SZ,20200819,14.861
482,002032.SZ,20200819,8.417
483,002033.SZ,20200819,5.46
484,002034.SZ,20200819,3.373
485,002035.SZ,20200819,16.14
486,002036.SZ,20200819,7.052
487,002037.SZ,20200819,4.125
488,002038.SZ,20200819,21.572
489,002039.SZ,20200819,2.49
490,002040.SZ,20200819,3.004
491,002041.SZ,20200819,13.561
492,002042.SZ,20200819,6.987
493,002043.SZ,20200819,7.24
494,002044.SZ,20200819,9.711
495,002045.SZ,20200819,5.777
496,002046.SZ,20200819,4.937
497,002047.SZ,20200819,3.247
498,002048.SZ,20200819,6.437
499,002049.SZ,20200819,4.412
500,002050.SZ,20200819,14.446
501,002051.SZ,20200819,5.369
502,002052.SZ,20200819,6.818
503,002053.SZ,20200819,2.169
504,002054.SZ,20200819,3.365
505,002055.SZ,20200819,5.984
506,002056.SZ,20200819,8.761
507,002057.SZ,20200819,5.604
508,002058.SZ,20200819,2.386
509,002059.SZ,20200819,2.121
510,002060.SZ,20200819,3.89
511,002061.SZ,20200819,2.234
512,002062.SZ,20200819,9.641
513,002063.SZ,20200819,10.168
514,002064.SZ,20200819,11.161
515,002065.SZ,20200819,30.857
516,002067.SZ,20200819,2.755
517,002068.SZ,20200819,5.736
518,002069.SZ,20200819,6.663
519,002071.SZ,20200819,1.537
520,002072.SZ,20200819,1.107
521,002073.SZ,20200819,9.219
522,002074.SZ,20200819,4.508
523,002075.SZ,20200819,2.839
524,002076.SZ,20200819,5.764
525,002077.SZ,20200819,1.47
526,002078.SZ,20200819,8.516
527,002079.SZ,20200819,4.917
528,002080.SZ,20200819,4.833
529,002081.SZ,20200819,29.358
530,002082.SZ,20200819,2.879
531,002083.SZ,20200819,2.484
532,002084.SZ,20200819,2.757
533,002085.SZ,20200819,7.573
534,002086.SZ,20200819,4.127
535,002087.SZ,20200819,2.343
536,002088.SZ,20200819,3.778
537,002089.SZ,20200819,15.968
538,002090.SZ,20200819,5.719
539,002091.SZ,20200819,6.754
540,002092.SZ,20200819,3.383
541,002093.SZ,20200819,12.157
542,002094.SZ,20200819,5.304
543,002095.SZ,20200819,4.418
544,002096.SZ,20200819,4.944
545,002097.SZ,20200819,4.84
546,002098.SZ,20200819,2.329
547,002099.SZ,20200819,7.096
548,002100.SZ,20200819,11.504
549,002101.SZ,20200819,3.97
550,002102.SZ,20200819,9.212
551,002103.SZ,20200819,2.374
552,002104.SZ,20200819,6.535
553,002105.SZ,20200819,1.594
554,002106.SZ,20200819,3.55
555,002107.SZ,20200819,7.389
556,002108.SZ,20200819,16.729
557,002109.SZ,20200819,3.681
558,002110.SZ,20200819,2.048
559,002111.SZ,20200819,3.459
560,002112.SZ,20200819,2.578
561,002113.SZ,20200819,10.891
562,002114.SZ,20200819,1.82
563,002115.SZ,20200819,6.24
564,002116.SZ,20200819,4.418
565,002117.SZ,20200819,5.64
566,002118.SZ,20200819,12.43
567,002119.SZ,20200819,3.76
568,002120.SZ,20200819,6.297
569,002121.SZ,20200819,15.516
570,002122.SZ,20200819,8.472
571,002123.SZ,20200819,7.338
572,002124.SZ,20200819,11.188
573,002125.SZ,20200819,4.128
574,002126.SZ,20200819,5.523
575,002127.SZ,20200819,10.043
576,002128.SZ,20200819,2.823
577,002129.SZ,20200819,4.225
578,002130.SZ,20200819,20.399
579,002131.SZ,20200819,43.759
580,002132.SZ,20200819,5.846
581,002133.SZ,20200819,2.996
582,002134.SZ,20200819,1.251
583,002135.SZ,20200819,3.121
584,002136.SZ,20200819,2.071
585,002137.SZ,20200819,3.301
586,002138.SZ,20200819,6.621
587,002139.SZ,20200819,16.734
588,002140.SZ,20200819,8.624
589,002141.SZ,20200819,8.059
590,002142.SZ,20200819,2.089
591,002144.SZ,20200819,1.119
592,002145.SZ,20200819,3.041
593,002146.SZ,20200819,11.267
594,002147.SZ,20200819,3.44
595,002148.SZ,20200819,10.451
596,002149.SZ,20200819,3.164
597,002150.SZ,20200819,5.698
598,002151.SZ,20200819,5.814
599,002152.SZ,20200819,16.391
600,002153.SZ,20200819,17.346
601,002154.SZ,20200819,11.69
602,002155.SZ,20200819,2.69
603,002156.SZ,20200819,2.796
604,002157.SZ,20200819,15.398
605,002158.SZ,20200819,3.964
606,002159.SZ,20200819,1.522
607,002160.SZ,20200819,2.11
608,002161.SZ,20200819,10.704
609,002162.SZ,20200819,2.206
610,002163.SZ,20200819,4.664
611,002164.SZ,20200819,3.154
612,002165.SZ,20200819,7.545
613,002166.SZ,20200819,7.17
614,002167.SZ,20200819,7.859
615,002168.SZ,20200819,14.975
616,002169.SZ,20200819,7.613
617,002170.SZ,20200819,8.073
618,002171.SZ,20200819,5.067
619,002172.SZ,20200819,3.012
620,002173.SZ,20200819,3.043
621,002174.SZ,20200819,3.099
622,002175.SZ,20200819,6.466
623,002177.SZ,20200819,8.827
624,002178.SZ,20200819,6.538
625,002179.SZ,20200819,7.784
626,002180.SZ,20200819,4.802
627,002181.SZ,20200819,2.164
628,002182.SZ,20200819,3.294
629,002183.SZ,20200819,14.921
630,002184.SZ,20200819,2.165
631,002185.SZ,20200819,10.395
632,002186.SZ,20200819,2.377
633,002187.SZ,20200819,2.371
634,002188.SZ,20200819,1.978
635,002189.SZ,20200819,1.029
636,002190.SZ,20200819,2.636
637,002191.SZ,20200819,6.272
638,002192.SZ,20200819,3.047
639,002193.SZ,20200819,2.067
640,002194.SZ,20200819,3.644
641,002195.SZ,20200819,29.748
642,002196.SZ,20200819,2.797
643,002197.SZ,20200819,4.09
644,002198.SZ,20200819,5.082
645,002199.SZ,20200819,2.632
646,002200.SZ,20200819,1.815
647,002201.SZ,20200819,3.76
648,002202.SZ,20200819,7.803
649,002203.SZ,20200819,3.735
650,002204.SZ,20200819,4.791
651,002205.SZ,20200819,2.099
652,002206.SZ,20200819,10.708
653,002207.SZ,20200819,2.053
654,002208.SZ,20200819,5.345
655,002209.SZ,20200819,1.555
656,002210.SZ,20200819,10.352
657,002211.SZ,20200819,1.524
658,002212.SZ,20200819,3.256
659,002213.SZ,20200819,2.098
660,002214.SZ,20200819,4.202
661,002215.SZ,20200819,7.914
662,002216.SZ,20200819,8.359
663,002217.SZ,20200819,5.723
664,002218.SZ,20200819,5.573
665,002219.SZ,20200819,16.233
666,002221.SZ,20200819,4.211
667,002222.SZ,20200819,2.621
668,002223.SZ,20200819,8.984
669,002224.SZ,20200819,6.962
670,002225.SZ,20200819,1.863
671,002226.SZ,20200819,9.046
672,002227.SZ,20200819,2.077
673,002228.SZ,20200819,9.673
674,002229.SZ,20200819,5.186
675,002230.SZ,20200819,13.468
676,002231.SZ,20200819,3.094
677,002232.SZ,20200819,3.127
678,002233.SZ,20200819,2.721
679,002234.SZ,20200819,2.136
680,002235.SZ,20200819,4.574
681,002236.SZ,20200819,42.637
682,002237.SZ,20200819,8.251
683,002238.SZ,20200819,3.176
684,002239.SZ,20200819,9.08
685,002240.SZ,20200819,1.617
686,002241.SZ,20200819,23.011
687,002242.SZ,20200819,4.699
688,002243.SZ,20200819,1.71
689,002244.SZ,20200819,5.948
690,002245.SZ,20200819,13.79
691,002246.SZ,20200819,1.603
692,002247.SZ,20200819,6.487
693,002248.SZ,20200819,2.028
694,002249.SZ,20200819,11.915
695,002250.SZ,20200819,6.021
696,002251.SZ,20200819,4.822
697,002252.SZ,20200819,24.126
698,002253.SZ,20200819,3.823
699,002254.SZ,20200819,5.682
700,002255.SZ,20200819,4.157
701,002256.SZ,20200819,15.226
702,002258.SZ,20200819,3.646
703,002259.SZ,20200819,2.585
704,002261.SZ,20200819,10.138
705,002262.SZ,20200819,8.493
706,002263.SZ,20200819,4.525
707,002264.SZ,20200819,4.725
708,002265.SZ,20200819,1.003
709,002266.SZ,20200819,10.957
710,002267.SZ,20200819,2.507
711,002268.SZ,20200819,8.506
712,002269.SZ,20200819,4.487
713,002270.SZ,20200819,2.117
714,002271.SZ,20200819,22.294
715,002272.SZ,20200819,3.415
716,002273.SZ,20200819,13.929
717,002274.SZ,20200819,3.241
718,002275.SZ,20200819,1.683
719,002276.SZ,20200819,3.782
720,002277.SZ,20200819,6.334
721,002278.SZ,20200819,2.172
722,002279.SZ,20200819,9.994
723,002280.SZ,20200819,13.509
724,002281.SZ,20200819,3.261
725,002282.SZ,20200819,2.119
726,002283.SZ,20200819,4.182
727,002284.SZ,20200819,6.476
728,002285.SZ,20200819,14.584
729,002286.SZ,20200819,3.56
730,002287.SZ,20200819,1.512
731,002289.SZ,20200819,1.524
732,002290.SZ,20200819,2.657
733,002291.SZ,20200819,1.726
734,002292.SZ,20200819,7.912
735,002293.SZ,20200819,6.957
736,002294.SZ,20200819,11.214
737,002295.SZ,20200819,1.582
738,002296.SZ,20200819,5.132
739,002297.SZ,20200819,3.015
740,002298.SZ,20200819,3.136
741,002299.SZ,20200819,2.368
742,002300.SZ,20200819,6.571
743,002301.SZ,20200819,4.811
744,002302.SZ,20200819,4.125
745,002303.SZ,20200819,9.299
746,002304.SZ,20200819,4.221
747,002305.SZ,20200819,3.356
748,002306.SZ,20200819,4.174
749,002307.SZ,20200819,4.193
750,002308.SZ,20200819,4.334
751,002309.SZ,20200819,3.772
752,002310.SZ,20200819,46.53
753,002311.SZ,20200819,6.934
754,002312.SZ,20200819,18.207
755,002313.SZ,20200819,2.686
756,002314.SZ,20200819,2.266
757,002315.SZ,20200819,3.252
758,002316.SZ,20200819,3.336
759,002317.SZ,20200819,10.585
760,002318.SZ,20200819,5.641
761,002319.SZ,20200819,2.051
762,002320.SZ,20200819,8.841
763,002321.SZ,20200819,2.061
764,002322.SZ,20200819,4.719
765,002323.SZ,20200819,4.298
766,002324.SZ,20200819,6.746
767,002325.SZ,20200819,8.835
768,002326.SZ,20200819,5.729
769,002327.SZ,20200819,10.108
770,002328.SZ,20200819,2.834
771,002329.SZ,20200819,5.874
772,002330.SZ,20200819,2.048
773,002331.SZ,20200819,5.396
774,002332.SZ,20200819,2.554
775,002333.SZ,20200819,3.72
776,002334.SZ,20200819,11.901
777,002335.SZ,20200819,3.387
778,002336.SZ,20200819,1.19
779,002337.SZ,20200819,5.233
780,002338.SZ,20200819,3.245
781,002339.SZ,20200819,5.479
782,002340.SZ,20200819,23.868
783,002341.SZ,20200819,8.32
784,002342.SZ,20200819,2.481
785,002343.SZ,20200819,3.201
786,002344.SZ,20200819,4.387
787,002345.SZ,20200819,6.799
788,002346.SZ,20200819,2.182
789,002347.SZ,20200819,3.843
790,002348.SZ,20200819,6.867
791,002349.SZ,20200819,7.831
792,002350.SZ,20200819,4.83
793,002351.SZ,20200819,7.003
794,002352.SZ,20200819,3.476
795,002353.SZ,20200819,8.188
796,002354.SZ,20200819,2.874
797,002355.SZ,20200819,2.086
798,002356.SZ,20200819,5.513
799,002357.SZ,20200819,4.325
800,002358.SZ,20200819,8.501
801,002360.SZ,20200819,6.838
802,002361.SZ,20200819,8.928
803,002362.SZ,20200819,2.0
804,002363.SZ,20200819,2.426
805,002364.SZ,20200819,6.453
806,002365.SZ,20200819,3.322
807,002366.SZ,20200819,2.332
808,002367.SZ,20200819,7.718
809,002368.SZ,20200819,5.413
810,002369.SZ,20200819,4.294
811,002370.SZ,20200819,3.53
812,002371.SZ,20200819,4.747
813,002372.SZ,20200819,8.096
814,002373.SZ,20200819,4.09
815,002374.SZ,20200819,6.631
816,002375.SZ,20200819,6.124
817,002376.SZ,20200819,4.526
818,002377.SZ,20200819,4.335
819,002378.SZ,20200819,2.09
820,002379.SZ,20200819,8.017
