,ts_code,trade_date,adj_factor
821,002378.SZ,20200929,2.09
822,002379.SZ,20200929,8.017
823,002380.SZ,20200929,3.27
824,002381.SZ,20200929,5.407
825,002382.SZ,20200929,6.505
826,002383.SZ,20200929,4.798
827,002384.SZ,20200929,7.311
828,002385.SZ,20200929,10.301
829,002386.SZ,20200929,1.788
830,002387.SZ,20200929,3.558
831,002388.SZ,20200929,3.794
832,002389.SZ,20200929,6.164
833,002390.SZ,20200929,10.279
834,002391.SZ,20200929,5.631
835,002392.SZ,20200929,8.42
836,002393.SZ,20200929,1.167
837,002394.SZ,20200929,4.538
838,002395.SZ,20200929,3.224
839,002396.SZ,20200929,3.238
840,002397.SZ,20200929,12.719
841,002398.SZ,20200929,6.17
842,002399.SZ,20200929,3.717
843,002400.SZ,20200929,18.468
844,002401.SZ,20200929,5.872
845,002402.SZ,20200929,12.081
846,002403.SZ,20200929,1.448
847,002404.SZ,20200929,4.966
848,002405.SZ,20200929,4.005
849,002406.SZ,20200929,3.8
850,002407.SZ,20200929,5.603
851,002408.SZ,20200929,6.162
852,002409.SZ,20200929,3.15
853,002410.SZ,20200929,12.636
854,002411.SZ,20200929,4.166
855,002412.SZ,20200929,7.347
856,002413.SZ,20200929,4.964
857,002414.SZ,20200929,5.411
858,002415.SZ,20200929,21.042
859,002416.SZ,20200929,2.773
860,002417.SZ,20200929,2.293
861,002418.SZ,20200929,4.997
862,002419.SZ,20200929,4.003
863,002420.SZ,20200929,1.018
864,002421.SZ,20200929,17.944
865,002422.SZ,20200929,6.485
866,002423.SZ,20200929,1.021
867,002424.SZ,20200929,10.813
868,002425.SZ,20200929,4.415
869,002426.SZ,20200929,5.267
870,002427.SZ,20200929,2.049
871,002428.SZ,20200929,5.289
872,002429.SZ,20200929,8.958
873,002430.SZ,20200929,2.192
874,002431.SZ,20200929,9.844
875,002432.SZ,20200929,3.063
876,002433.SZ,20200929,4.21
877,002434.SZ,20200929,6.738
878,002435.SZ,20200929,4.236
879,002436.SZ,20200929,13.084
880,002437.SZ,20200929,15.848
881,002438.SZ,20200929,4.136
882,002439.SZ,20200929,8.213
883,002440.SZ,20200929,5.013
884,002441.SZ,20200929,4.669
885,002442.SZ,20200929,2.536
886,002443.SZ,20200929,3.679
887,002444.SZ,20200929,4.389
888,002445.SZ,20200929,7.212
889,002446.SZ,20200929,4.972
890,002447.SZ,20200929,18.403
891,002448.SZ,20200929,5.614
892,002449.SZ,20200929,3.02
893,002451.SZ,20200929,3.062
894,002452.SZ,20200929,5.573
895,002453.SZ,20200929,4.132
896,002454.SZ,20200929,2.867
897,002455.SZ,20200929,6.163
898,002456.SZ,20200929,20.431
899,002457.SZ,20200929,2.579
900,002458.SZ,20200929,8.29
901,002459.SZ,20200929,1.324
902,002460.SZ,20200929,9.572
903,002461.SZ,20200929,2.104
904,002462.SZ,20200929,1.667
905,002463.SZ,20200929,2.768
906,002464.SZ,20200929,3.798
907,002465.SZ,20200929,6.745
908,002466.SZ,20200929,7.754
909,002467.SZ,20200929,11.137
910,002468.SZ,20200929,2.242
911,002469.SZ,20200929,8.26
912,002470.SZ,20200929,4.269
913,002471.SZ,20200929,6.924
914,002472.SZ,20200929,5.137
915,002473.SZ,20200929,2.077
916,002474.SZ,20200929,6.253
917,002475.SZ,20200929,33.729
918,002476.SZ,20200929,5.236
919,002478.SZ,20200929,2.493
920,002479.SZ,20200929,3.88
921,002480.SZ,20200929,4.104
922,002481.SZ,20200929,18.411
923,002482.SZ,20200929,8.477
924,002483.SZ,20200929,3.142
925,002484.SZ,20200929,4.697
926,002485.SZ,20200929,2.958
927,002486.SZ,20200929,4.183
928,002487.SZ,20200929,4.613
929,002488.SZ,20200929,6.162
930,002489.SZ,20200929,11.48
931,002490.SZ,20200929,2.044
932,002491.SZ,20200929,4.203
933,002492.SZ,20200929,3.202
934,002493.SZ,20200929,9.936
935,002494.SZ,20200929,2.701
936,002495.SZ,20200929,9.673
937,002496.SZ,20200929,14.262
938,002497.SZ,20200929,6.602
939,002498.SZ,20200929,7.932
940,002499.SZ,20200929,2.575
941,002500.SZ,20200929,1.158
942,002501.SZ,20200929,7.536
943,002502.SZ,20200929,6.66
944,002503.SZ,20200929,37.956
945,002504.SZ,20200929,3.395
946,002505.SZ,20200929,15.185
947,002506.SZ,20200929,5.097
948,002507.SZ,20200929,5.519
949,002508.SZ,20200929,6.723
950,002510.SZ,20200929,4.337
951,002511.SZ,20200929,8.055
952,002512.SZ,20200929,6.929
953,002513.SZ,20200929,2.981
954,002514.SZ,20200929,6.661
955,002515.SZ,20200929,10.971
956,002516.SZ,20200929,8.45
957,002517.SZ,20200929,6.234
958,002518.SZ,20200929,5.519
959,002519.SZ,20200929,11.513
960,002520.SZ,20200929,8.803
961,002521.SZ,20200929,3.38
962,002522.SZ,20200929,8.361
963,002523.SZ,20200929,7.38
964,002524.SZ,20200929,4.586
965,002526.SZ,20200929,5.979
966,002527.SZ,20200929,2.749
967,002528.SZ,20200929,6.444
968,002529.SZ,20200929,1.299
969,002530.SZ,20200929,3.346
970,002531.SZ,20200929,8.016
971,002532.SZ,20200929,7.016
972,002533.SZ,20200929,4.606
973,002534.SZ,20200929,2.188
974,002535.SZ,20200929,3.529
975,002536.SZ,20200929,5.201
976,002537.SZ,20200929,6.888
977,002538.SZ,20200929,4.491
978,002539.SZ,20200929,5.957
979,002540.SZ,20200929,7.958
980,002541.SZ,20200929,3.164
981,002542.SZ,20200929,18.699
982,002543.SZ,20200929,4.775
983,002544.SZ,20200929,6.305
984,002545.SZ,20200929,5.163
985,002546.SZ,20200929,9.808
986,002547.SZ,20200929,6.12
987,002548.SZ,20200929,4.858
988,002549.SZ,20200929,8.321
989,002550.SZ,20200929,9.538
990,002551.SZ,20200929,8.309
991,002552.SZ,20200929,3.135
992,002553.SZ,20200929,4.606
993,002554.SZ,20200929,7.108
994,002555.SZ,20200929,11.978
995,002556.SZ,20200929,5.363
996,002557.SZ,20200929,3.227
997,002558.SZ,20200929,4.178
998,002559.SZ,20200929,6.96
999,002560.SZ,20200929,4.231
1000,002561.SZ,20200929,1.379
1001,002562.SZ,20200929,6.751
1002,002563.SZ,20200929,5.378
1003,002564.SZ,20200929,3.245
1004,002565.SZ,20200929,8.357
1005,002566.SZ,20200929,3.086
1006,002567.SZ,20200929,5.18
1007,002568.SZ,20200929,4.466
1008,002569.SZ,20200929,1.558
1009,002570.SZ,20200929,2.579
1010,002571.SZ,20200929,4.022
1011,002572.SZ,20200929,18.41
1012,002573.SZ,20200929,7.848
1013,002574.SZ,20200929,2.338
1014,002575.SZ,20200929,4.485
1015,002576.SZ,20200929,1.355
1016,002577.SZ,20200929,2.343
1017,002578.SZ,20200929,5.152
1018,002579.SZ,20200929,3.834
1019,002580.SZ,20200929,4.148
1020,002581.SZ,20200929,2.887
1021,002582.SZ,20200929,4.188
1022,002583.SZ,20200929,5.621
1023,002584.SZ,20200929,2.68
1024,002585.SZ,20200929,3.684
1025,002586.SZ,20200929,6.196
1026,002587.SZ,20200929,7.383
1027,002588.SZ,20200929,9.472
1028,002589.SZ,20200929,9.433
1029,002590.SZ,20200929,4.588
1030,002591.SZ,20200929,3.465
1031,002592.SZ,20200929,2.572
1032,002593.SZ,20200929,3.291
1033,002594.SZ,20200929,1.02
1034,002595.SZ,20200929,4.617
1035,002596.SZ,20200929,4.958
1036,002597.SZ,20200929,4.908
1037,002598.SZ,20200929,2.387
1038,002599.SZ,20200929,3.483
1039,002600.SZ,20200929,4.257
1040,002601.SZ,20200929,9.311
1041,002602.SZ,20200929,9.619
1042,002603.SZ,20200929,2.728
1043,002605.SZ,20200929,4.408
1044,002606.SZ,20200929,4.168
1045,002607.SZ,20200929,8.245
1046,002608.SZ,20200929,2.604
1047,002609.SZ,20200929,5.47
1048,002610.SZ,20200929,12.505
1049,002611.SZ,20200929,6.946
1050,002612.SZ,20200929,2.408
1051,002613.SZ,20200929,3.652
1052,002614.SZ,20200929,4.85
1053,002615.SZ,20200929,5.178
1054,002616.SZ,20200929,4.504
1055,002617.SZ,20200929,7.821
1056,002618.SZ,20200929,3.02
1057,002619.SZ,20200929,6.141
1058,002620.SZ,20200929,4.03
1059,002621.SZ,20200929,8.201
1060,002622.SZ,20200929,5.812
1061,002623.SZ,20200929,1.021
1062,002624.SZ,20200929,3.12
1063,002625.SZ,20200929,6.637
1064,002626.SZ,20200929,7.734
1065,002627.SZ,20200929,3.258
1066,002628.SZ,20200929,3.81
1067,002629.SZ,20200929,3.727
1068,002630.SZ,20200929,5.905
1069,002631.SZ,20200929,4.233
1070,002632.SZ,20200929,5.782
1071,002633.SZ,20200929,1.523
1072,002634.SZ,20200929,6.96
1073,002635.SZ,20200929,4.746
1074,002636.SZ,20200929,2.623
1075,002637.SZ,20200929,4.404
1076,002638.SZ,20200929,5.047
1077,002639.SZ,20200929,3.088
1078,002640.SZ,20200929,12.264
1079,002641.SZ,20200929,6.084
1080,002642.SZ,20200929,4.631
1081,002643.SZ,20200929,5.658
1082,002644.SZ,20200929,5.596
1083,002645.SZ,20200929,5.413
1084,002646.SZ,20200929,1.086
1085,002647.SZ,20200929,3.402
1086,002648.SZ,20200929,4.358
1087,002649.SZ,20200929,4.839
1088,002650.SZ,20200929,8.036
1089,002651.SZ,20200929,3.037
1090,002652.SZ,20200929,5.035
1091,002653.SZ,20200929,3.18
1092,002654.SZ,20200929,6.222
1093,002655.SZ,20200929,3.042
1094,002656.SZ,20200929,5.299
1095,002657.SZ,20200929,3.637
1096,002658.SZ,20200929,4.694
1097,002659.SZ,20200929,2.029
1098,002660.SZ,20200929,2.648
1099,002661.SZ,20200929,3.415
1100,002662.SZ,20200929,4.736
1101,002663.SZ,20200929,8.163
1102,002664.SZ,20200929,3.112
1103,002665.SZ,20200929,13.8
1104,002666.SZ,20200929,4.62
1105,002667.SZ,20200929,3.469
1106,002668.SZ,20200929,4.94
1107,002669.SZ,20200929,2.115
1108,002670.SZ,20200929,2.333
1109,002671.SZ,20200929,4.073
1110,002672.SZ,20200929,6.085
1111,002673.SZ,20200929,2.51
1112,002674.SZ,20200929,1.239
1113,002675.SZ,20200929,5.027
1114,002676.SZ,20200929,4.681
1115,002677.SZ,20200929,3.938
1116,002678.SZ,20200929,2.743
1117,002679.SZ,20200929,1.784
1118,002681.SZ,20200929,10.623
1119,002682.SZ,20200929,2.606
1120,002683.SZ,20200929,2.694
1121,002684.SZ,20200929,6.645
1122,002685.SZ,20200929,2.895
1123,002686.SZ,20200929,4.684
1124,002687.SZ,20200929,4.14
1125,002688.SZ,20200929,5.773
1126,002689.SZ,20200929,3.753
1127,002690.SZ,20200929,3.792
1128,002691.SZ,20200929,1.723
1129,002692.SZ,20200929,4.155
1130,002693.SZ,20200929,3.503
1131,002694.SZ,20200929,4.097
1132,002695.SZ,20200929,4.19
1133,002696.SZ,20200929,3.632
1134,002697.SZ,20200929,7.202
1135,002698.SZ,20200929,2.698
1136,002699.SZ,20200929,8.272
1137,002700.SZ,20200929,5.931
1138,002701.SZ,20200929,8.976
1139,002702.SZ,20200929,7.042
1140,002703.SZ,20200929,2.546
1141,002705.SZ,20200929,1.936
1142,002706.SZ,20200929,8.948
1143,002707.SZ,20200929,12.155
1144,002708.SZ,20200929,3.14
1145,002709.SZ,20200929,4.095
1146,002712.SZ,20200929,5.207
1147,002713.SZ,20200929,3.755
1148,002714.SZ,20200929,12.96
1149,002715.SZ,20200929,1.504
1150,002716.SZ,20200929,3.816
1151,002717.SZ,20200929,13.486
1152,002718.SZ,20200929,2.55
1153,002719.SZ,20200929,1.619
1154,002721.SZ,20200929,3.046
1155,002722.SZ,20200929,1.047
1156,002723.SZ,20200929,2.044
1157,002724.SZ,20200929,1.904
1158,002725.SZ,20200929,2.698
1159,002726.SZ,20200929,4.581
1160,002727.SZ,20200929,2.126
1161,002728.SZ,20200929,2.266
1162,002729.SZ,20200929,1.013
1163,002730.SZ,20200929,2.268
1164,002731.SZ,20200929,1.725
1165,002732.SZ,20200929,1.073
1166,002733.SZ,20200929,2.361
1167,002734.SZ,20200929,3.165
1168,002735.SZ,20200929,1.733
1169,002736.SZ,20200929,1.106
1170,002737.SZ,20200929,4.743
1171,002738.SZ,20200929,1.53
1172,002739.SZ,20200929,3.04
1173,002740.SZ,20200929,3.031
1174,002741.SZ,20200929,3.058
1175,002742.SZ,20200929,4.7
1176,002743.SZ,20200929,2.055
1177,002745.SZ,20200929,2.098
1178,002746.SZ,20200929,2.733
1179,002747.SZ,20200929,6.159
1180,002748.SZ,20200929,2.114
1181,002749.SZ,20200929,6.412
1182,002750.SZ,20200929,6.155
1183,002751.SZ,20200929,2.016
1184,002752.SZ,20200929,1.989
1185,002753.SZ,20200929,3.538
1186,002755.SZ,20200929,1.747
1187,002756.SZ,20200929,2.078
1188,002757.SZ,20200929,2.349
1189,002758.SZ,20200929,3.872
1190,002759.SZ,20200929,2.544
1191,002760.SZ,20200929,1.004
1192,002761.SZ,20200929,2.959
1193,002762.SZ,20200929,5.501
1194,002763.SZ,20200929,2.085
1195,002765.SZ,20200929,2.042
1196,002766.SZ,20200929,2.016
1197,002767.SZ,20200929,1.519
1198,002768.SZ,20200929,3.058
1199,002769.SZ,20200929,5.091
1200,002770.SZ,20200929,3.859
1201,002771.SZ,20200929,2.662
1202,002772.SZ,20200929,2.131
1203,002773.SZ,20200929,1.997
1204,002774.SZ,20200929,1.019
1205,002775.SZ,20200929,3.967
1206,002776.SZ,20200929,4.601
1207,002777.SZ,20200929,3.766
1208,002778.SZ,20200929,1.012
1209,002779.SZ,20200929,1.511
1210,002780.SZ,20200929,1.956
1211,002781.SZ,20200929,1.014
1212,002782.SZ,20200929,2.599
1213,002783.SZ,20200929,4.215
1214,002785.SZ,20200929,1.002
1215,002786.SZ,20200929,3.027
1216,002787.SZ,20200929,2.126
1217,002788.SZ,20200929,2.867
1218,002789.SZ,20200929,1.727
1219,002790.SZ,20200929,2.821
1220,002791.SZ,20200929,1.539
1221,002792.SZ,20200929,2.282
1222,002793.SZ,20200929,3.56
1223,002795.SZ,20200929,2.104
1224,002796.SZ,20200929,2.317
1225,002797.SZ,20200929,1.621
1226,002798.SZ,20200929,2.984
1227,002799.SZ,20200929,1.823
1228,002800.SZ,20200929,1.012
1229,002801.SZ,20200929,2.704
1230,002802.SZ,20200929,1.103
1231,002803.SZ,20200929,2.978
1232,002805.SZ,20200929,1.509
1233,002806.SZ,20200929,1.728
1234,002807.SZ,20200929,1.295
1235,002808.SZ,20200929,2.273
1236,002809.SZ,20200929,2.642
1237,002810.SZ,20200929,1.968
1238,002811.SZ,20200929,1.58
1239,002812.SZ,20200929,3.495
1240,002813.SZ,20200929,1.01
1241,002815.SZ,20200929,2.13
1242,002816.SZ,20200929,1.004
1243,002817.SZ,20200929,1.725
1244,002818.SZ,20200929,1.891
1245,002819.SZ,20200929,1.311
1246,002820.SZ,20200929,1.69
1247,002821.SZ,20200929,2.029
1248,002822.SZ,20200929,2.05
1249,002823.SZ,20200929,2.086
1250,002824.SZ,20200929,1.519
1251,002825.SZ,20200929,1.444
1252,002826.SZ,20200929,1.012
1253,002827.SZ,20200929,1.615
1254,002828.SZ,20200929,1.732
1255,002829.SZ,20200929,2.006
1256,002830.SZ,20200929,2.063
1257,002831.SZ,20200929,2.286
1258,002832.SZ,20200929,5.174
1259,002833.SZ,20200929,1.663
1260,002835.SZ,20200929,2.022
1261,002836.SZ,20200929,2.111
1262,002837.SZ,20200929,3.775
1263,002838.SZ,20200929,4.927
1264,002839.SZ,20200929,1.074
1265,002840.SZ,20200929,2.42
1266,002841.SZ,20200929,1.646
1267,002842.SZ,20200929,2.766
1268,002843.SZ,20200929,1.688
1269,002845.SZ,20200929,2.021
1270,002846.SZ,20200929,1.634
1271,002847.SZ,20200929,1.025
1272,002848.SZ,20200929,1.002
1273,002849.SZ,20200929,1.52
1274,002850.SZ,20200929,1.54
1275,002851.SZ,20200929,2.283
1276,002852.SZ,20200929,3.024
1277,002853.SZ,20200929,2.581
1278,002855.SZ,20200929,1.012
1279,002856.SZ,20200929,1.206
1280,002857.SZ,20200929,1.63
1281,002858.SZ,20200929,2.012
1282,002859.SZ,20200929,4.094
1283,002860.SZ,20200929,2.612
1284,002861.SZ,20200929,1.046
1285,002862.SZ,20200929,1.512
1286,002863.SZ,20200929,1.721
1287,002864.SZ,20200929,1.01
1288,002865.SZ,20200929,1.026
1289,002866.SZ,20200929,1.735
1290,002867.SZ,20200929,1.625
1291,002868.SZ,20200929,1.356
1292,002869.SZ,20200929,1.576
1293,002870.SZ,20200929,1.027
1294,002871.SZ,20200929,1.774
1295,002872.SZ,20200929,1.521
1296,002873.SZ,20200929,1.722
1297,002875.SZ,20200929,1.717
1298,002876.SZ,20200929,1.311
1299,002877.SZ,20200929,2.754
1300,002878.SZ,20200929,2.972
1301,002879.SZ,20200929,1.444
1302,002880.SZ,20200929,1.532
1303,002881.SZ,20200929,1.708
1304,002882.SZ,20200929,1.053
1305,002883.SZ,20200929,2.447
1306,002884.SZ,20200929,3.273
1307,002885.SZ,20200929,2.269
1308,002886.SZ,20200929,1.512
1309,002887.SZ,20200929,4.029
1310,002888.SZ,20200929,1.556
1311,002889.SZ,20200929,1.009
1312,002890.SZ,20200929,1.008
1313,002891.SZ,20200929,1.713
1314,002892.SZ,20200929,1.753
1315,002893.SZ,20200929,1.729
1316,002895.SZ,20200929,1.051
1317,002896.SZ,20200929,1.013
1318,002897.SZ,20200929,1.628
1319,002898.SZ,20200929,1.123
1320,002899.SZ,20200929,1.009
1321,002900.SZ,20200929,1.637
1322,002901.SZ,20200929,1.033
1323,002902.SZ,20200929,1.512
1324,002903.SZ,20200929,1.52
1325,002905.SZ,20200929,2.327
1326,002906.SZ,20200929,1.021
1327,002907.SZ,20200929,1.006
1328,002908.SZ,20200929,1.539
1329,002909.SZ,20200929,2.067
1330,002910.SZ,20200929,1.013
1331,002911.SZ,20200929,1.066
1332,002912.SZ,20200929,2.606
1333,002913.SZ,20200929,1.026
1334,002915.SZ,20200929,1.513
1335,002916.SZ,20200929,1.711
1336,002917.SZ,20200929,2.44
1337,002918.SZ,20200929,2.635
1338,002919.SZ,20200929,1.524
1339,002920.SZ,20200929,1.021
1340,002921.SZ,20200929,1.03
1341,002922.SZ,20200929,1.033
1342,002923.SZ,20200929,1.917
1343,002925.SZ,20200929,1.054
1344,002926.SZ,20200929,1.019
1345,002927.SZ,20200929,2.414
1346,002928.SZ,20200929,2.283
1347,002929.SZ,20200929,1.011
1348,002930.SZ,20200929,1.88
1349,002931.SZ,20200929,1.621
1350,002932.SZ,20200929,1.017
1351,002933.SZ,20200929,1.023
1352,002935.SZ,20200929,1.972
1353,002936.SZ,20200929,1.164
1354,002937.SZ,20200929,1.629
1355,002938.SZ,20200929,1.031
1356,002939.SZ,20200929,1.021
1357,002940.SZ,20200929,1.041
1358,002941.SZ,20200929,1.009
1359,002942.SZ,20200929,1.023
1360,002943.SZ,20200929,1.004
1361,002945.SZ,20200929,1.006
1362,002946.SZ,20200929,1.007
1363,002947.SZ,20200929,1.018
1364,002948.SZ,20200929,1.074
1365,002949.SZ,20200929,1.023
1366,002950.SZ,20200929,1.535
1367,002951.SZ,20200929,1.038
1368,002952.SZ,20200929,2.313
1369,002953.SZ,20200929,1.011
1370,002955.SZ,20200929,1.7
1371,002956.SZ,20200929,2.031
1372,002957.SZ,20200929,1.007
1373,002958.SZ,20200929,1.055
1374,002959.SZ,20200929,1.31
1375,002960.SZ,20200929,1.011
1376,002961.SZ,20200929,1.006
1377,002962.SZ,20200929,1.208
1378,002963.SZ,20200929,1.006
1379,002965.SZ,20200929,1.009
1380,002966.SZ,20200929,1.024
1381,002967.SZ,20200929,1.605
1382,002968.SZ,20200929,1.51
1383,002969.SZ,20200929,1.003
1384,002970.SZ,20200929,2.014
1385,002971.SZ,20200929,1.0
1386,002972.SZ,20200929,1.006
1387,002973.SZ,20200929,1.001
1388,002975.SZ,20200929,2.008
1389,002976.SZ,20200929,1.014
1390,002977.SZ,20200929,1.002
1391,002978.SZ,20200929,1.007
1392,002979.SZ,20200929,1.018
1393,002980.SZ,20200929,1.017
1394,002981.SZ,20200929,1.002
1395,002982.SZ,20200929,1.002
1396,002983.SZ,20200929,1.0
1397,002984.SZ,20200929,1.0
1398,002985.SZ,20200929,1.01
1399,002986.SZ,20200929,1.02
1400,002987.SZ,20200929,1.0
1401,002988.SZ,20200929,1.0
1402,002989.SZ,20200929,1.007
1403,002990.SZ,20200929,1.0
1404,002991.SZ,20200929,1.009
1405,002992.SZ,20200929,1.0
1406,002993.SZ,20200929,1.0
1407,002995.SZ,20200929,1.0
1408,002996.SZ,20200929,1.0
1409,002997.SZ,20200929,1.0
1410,002998.SZ,20200929,1.0
1411,002999.SZ,20200929,1.0
1412,003000.SZ,20200929,1.0
1413,003002.SZ,20200929,1.0
1414,003003.SZ,20200929,1.0
1415,003005.SZ,20200929,1.0
1416,003006.SZ,20200929,1.0
1417,003007.SZ,20200929,1.0
1418,003008.SZ,20200929,1.0
1419,003009.SZ,20200929,1.0
1420,003010.SZ,20200929,1.0
1421,003816.SZ,20200929,1.025
1422,300001.SZ,20200929,6.921
1423,300002.SZ,20200929,15.389
1424,300003.SZ,20200929,4.33
1425,300004.SZ,20200929,4.075
1426,300005.SZ,20200929,12.119
1427,300006.SZ,20200929,7.67
1428,300007.SZ,20200929,4.126
1429,300008.SZ,20200929,11.498
1430,300009.SZ,20200929,14.976
1431,300010.SZ,20200929,5.187
1432,300011.SZ,20200929,8.409
1433,300012.SZ,20200929,19.352
1434,300013.SZ,20200929,4.602
1435,300014.SZ,20200929,17.799
1436,300015.SZ,20200929,28.881
1437,300016.SZ,20200929,7.326
1438,300017.SZ,20200929,23.488
1439,300018.SZ,20200929,6.603
1440,300019.SZ,20200929,7.199
1441,300020.SZ,20200929,6.837
1442,300021.SZ,20200929,10.509
1443,300022.SZ,20200929,4.054
1444,300023.SZ,20200929,3.768
1445,300024.SZ,20200929,23.724
1446,300025.SZ,20200929,7.955
1447,300026.SZ,20200929,48.04
1448,300027.SZ,20200929,15.103
1449,300029.SZ,20200929,1.023
1450,300030.SZ,20200929,4.09
1451,300031.SZ,20200929,6.636
1452,300032.SZ,20200929,4.231
1453,300033.SZ,20200929,8.699
1454,300034.SZ,20200929,3.725
1455,300035.SZ,20200929,8.401
1456,300036.SZ,20200929,5.315
1457,300037.SZ,20200929,3.479
1458,300038.SZ,20200929,4.382
1459,300039.SZ,20200929,11.518
1460,300040.SZ,20200929,4.34
1461,300041.SZ,20200929,6.02
1462,300042.SZ,20200929,3.16
1463,300043.SZ,20200929,21.055
1464,300044.SZ,20200929,7.624
1465,300045.SZ,20200929,8.192
1466,300046.SZ,20200929,4.376
1467,300047.SZ,20200929,5.213
1468,300048.SZ,20200929,8.319
1469,300049.SZ,20200929,3.608
1470,300051.SZ,20200929,6.285
1471,300052.SZ,20200929,2.687
1472,300053.SZ,20200929,5.123
1473,300054.SZ,20200929,12.846
1474,300055.SZ,20200929,8.011
1475,300056.SZ,20200929,5.971
1476,300057.SZ,20200929,2.594
1477,300058.SZ,20200929,18.954
1478,300059.SZ,20200929,46.478
1479,300061.SZ,20200929,5.378
1480,300062.SZ,20200929,4.218
1481,300063.SZ,20200929,7.861
1482,300064.SZ,20200929,4.134
1483,300065.SZ,20200929,5.845
1484,300066.SZ,20200929,20.817
1485,300067.SZ,20200929,8.19
1486,300068.SZ,20200929,2.587
1487,300069.SZ,20200929,2.011
1488,300070.SZ,20200929,18.38
1489,300072.SZ,20200929,20.403
1490,300073.SZ,20200929,4.093
1491,300074.SZ,20200929,13.441
1492,300075.SZ,20200929,6.988
1493,300076.SZ,20200929,8.312
1494,300077.SZ,20200929,5.149
1495,300078.SZ,20200929,12.679
1496,300079.SZ,20200929,12.543
1497,300080.SZ,20200929,2.637
1498,300081.SZ,20200929,5.073
1499,300082.SZ,20200929,7.761
1500,300083.SZ,20200929,8.23
1501,300084.SZ,20200929,4.494
1502,300085.SZ,20200929,10.979
1503,300086.SZ,20200929,4.895
1504,300087.SZ,20200929,8.142
1505,300088.SZ,20200929,17.145
1506,300089.SZ,20200929,3.794
1507,300091.SZ,20200929,12.174
1508,300092.SZ,20200929,2.566
1509,300093.SZ,20200929,1.823
1510,300094.SZ,20200929,2.457
1511,300095.SZ,20200929,4.053
1512,300096.SZ,20200929,5.124
1513,300097.SZ,20200929,3.65
1514,300098.SZ,20200929,15.394
1515,300099.SZ,20200929,14.407
1516,300100.SZ,20200929,3.354
1517,300101.SZ,20200929,8.164
1518,300102.SZ,20200929,5.419
1519,300103.SZ,20200929,5.065
1520,300105.SZ,20200929,6.221
1521,300106.SZ,20200929,1.525
1522,300107.SZ,20200929,9.374
1523,300108.SZ,20200929,6.151
1524,300109.SZ,20200929,4.332
1525,300110.SZ,20200929,5.41
1526,300111.SZ,20200929,2.244
1527,300112.SZ,20200929,3.641
1528,300113.SZ,20200929,11.546
1529,300114.SZ,20200929,5.924
1530,300115.SZ,20200929,10.171
1531,300116.SZ,20200929,9.017
1532,300117.SZ,20200929,6.762
1533,300118.SZ,20200929,3.387
1534,300119.SZ,20200929,5.805
1535,300120.SZ,20200929,3.372
1536,300121.SZ,20200929,6.131
1537,300122.SZ,20200929,4.213
1538,300123.SZ,20200929,6.066
1539,300124.SZ,20200929,16.152
1540,300125.SZ,20200929,4.575
1541,300126.SZ,20200929,3.871
1542,300127.SZ,20200929,2.424
1543,300128.SZ,20200929,9.961
1544,300129.SZ,20200929,6.04
1545,300130.SZ,20200929,6.955
1546,300131.SZ,20200929,18.532
1547,300132.SZ,20200929,6.069
1548,300133.SZ,20200929,25.376
1549,300134.SZ,20200929,4.327
1550,300135.SZ,20200929,12.293
1551,300136.SZ,20200929,13.063
1552,300137.SZ,20200929,4.472
1553,300138.SZ,20200929,4.972
1554,300139.SZ,20200929,5.161
1555,300140.SZ,20200929,4.186
1556,300141.SZ,20200929,4.704
1557,300142.SZ,20200929,14.351
1558,300143.SZ,20200929,4.251
1559,300144.SZ,20200929,15.143
1560,300145.SZ,20200929,19.552
1561,300146.SZ,20200929,28.172
1562,300147.SZ,20200929,5.254
1563,300148.SZ,20200929,5.894
1564,300149.SZ,20200929,6.533
1565,300150.SZ,20200929,4.783
1566,300151.SZ,20200929,8.128
1567,300152.SZ,20200929,6.887
1568,300153.SZ,20200929,4.371
1569,300154.SZ,20200929,4.975
1570,300155.SZ,20200929,8.149
1571,300157.SZ,20200929,6.137
1572,300158.SZ,20200929,4.372
1573,300159.SZ,20200929,18.378
1574,300160.SZ,20200929,7.291
1575,300161.SZ,20200929,1.547
1576,300162.SZ,20200929,5.29
1577,300163.SZ,20200929,6.352
1578,300164.SZ,20200929,6.251
1579,300165.SZ,20200929,6.718
1580,300166.SZ,20200929,18.683
1581,300167.SZ,20200929,6.974
1582,300168.SZ,20200929,8.19
1583,300169.SZ,20200929,3.084
1584,300170.SZ,20200929,6.563
1585,300171.SZ,20200929,8.63
1586,300172.SZ,20200929,5.404
1587,300173.SZ,20200929,5.327
1588,300174.SZ,20200929,3.785
1589,300175.SZ,20200929,4.467
1590,300176.SZ,20200929,4.561
1591,300177.SZ,20200929,12.233
1592,300178.SZ,20200929,4.568
1593,300179.SZ,20200929,6.663
1594,300180.SZ,20200929,7.028
1595,300181.SZ,20200929,7.263
1596,300182.SZ,20200929,30.863
1597,300183.SZ,20200929,4.966
1598,300184.SZ,20200929,8.713
1599,300185.SZ,20200929,8.505
1600,300187.SZ,20200929,9.514
1601,300188.SZ,20200929,13.202
1602,300189.SZ,20200929,6.505
1603,300190.SZ,20200929,11.091
1604,300191.SZ,20200929,4.085
1605,300192.SZ,20200929,3.42
1606,300193.SZ,20200929,2.594
