,ts_code,trade_date,adj_factor
172,000596.SZ,20201224,3.415
173,000597.SZ,20201224,4.791
174,000598.SZ,20201224,25.169
175,000599.SZ,20201224,4.878
176,000600.SZ,20201224,6.971
177,000601.SZ,20201224,10.257
178,000603.SZ,20201224,4.269
179,000605.SZ,20201224,3.555
180,000606.SZ,20201224,6.443
181,000607.SZ,20201224,3.762
182,000608.SZ,20201224,11.125
183,000609.SZ,20201224,6.029
184,000610.SZ,20201224,3.013
185,000611.SZ,20201224,4.596
186,000612.SZ,20201224,9.713
187,000613.SZ,20201224,1.43
188,000615.SZ,20201224,9.093
189,000616.SZ,20201224,28.319
190,000617.SZ,20201224,7.056
191,000619.SZ,20201224,9.253
192,000620.SZ,20201224,1.648
193,000622.SZ,20201224,2.525
194,000623.SZ,20201224,21.129
195,000625.SZ,20201224,7.803
196,000626.SZ,20201224,10.678
197,000627.SZ,20201224,27.882
198,000628.SZ,20201224,3.123
199,000629.SZ,20201224,7.789
200,000630.SZ,20201224,26.826
201,000631.SZ,20201224,17.91
202,000632.SZ,20201224,7.527
203,000633.SZ,20201224,7.479
204,000635.SZ,20201224,4.158
205,000636.SZ,20201224,17.34
206,000637.SZ,20201224,17.116
207,000638.SZ,20201224,4.42
208,000639.SZ,20201224,10.906
209,000650.SZ,20201224,21.592
210,000651.SZ,20201224,161.469
211,000652.SZ,20201224,27.447
212,000655.SZ,20201224,5.716
213,000656.SZ,20201224,6.847
214,000657.SZ,20201224,4.24
215,000659.SZ,20201224,16.527
216,000661.SZ,20201224,7.433
217,000662.SZ,20201224,6.043
218,000663.SZ,20201224,4.049
219,000665.SZ,20201224,5.766
220,000666.SZ,20201224,1.598
221,000667.SZ,20201224,25.348
222,000668.SZ,20201224,3.672
223,000669.SZ,20201224,3.651
224,000671.SZ,20201224,32.242
225,000672.SZ,20201224,6.01
226,000673.SZ,20201224,11.508
227,000676.SZ,20201224,10.804
228,000677.SZ,20201224,18.3
229,000678.SZ,20201224,4.96
230,000679.SZ,20201224,5.763
231,000680.SZ,20201224,5.447
232,000681.SZ,20201224,5.039
233,000682.SZ,20201224,15.749
234,000683.SZ,20201224,7.556
235,000685.SZ,20201224,14.609
236,000686.SZ,20201224,13.033
237,000687.SZ,20201224,3.319
238,000688.SZ,20201224,4.947
239,000690.SZ,20201224,42.494
240,000691.SZ,20201224,3.055
241,000692.SZ,20201224,12.19
242,000695.SZ,20201224,2.55
243,000697.SZ,20201224,3.675
244,000698.SZ,20201224,3.031
245,000700.SZ,20201224,15.894
246,000701.SZ,20201224,1.726
247,000702.SZ,20201224,2.553
248,000703.SZ,20201224,9.268
249,000705.SZ,20201224,5.417
250,000707.SZ,20201224,3.038
251,000708.SZ,20201224,3.603
252,000709.SZ,20201224,10.128
253,000710.SZ,20201224,3.497
254,000711.SZ,20201224,9.759
255,000712.SZ,20201224,13.151
256,000713.SZ,20201224,4.458
257,000715.SZ,20201224,4.989
258,000716.SZ,20201224,3.783
259,000717.SZ,20201224,4.673
260,000718.SZ,20201224,8.043
261,000719.SZ,20201224,4.49
262,000720.SZ,20201224,7.26
263,000721.SZ,20201224,4.69
264,000722.SZ,20201224,3.915
265,000723.SZ,20201224,6.703
266,000725.SZ,20201224,4.88
267,000726.SZ,20201224,8.035
268,000727.SZ,20201224,5.635
269,000728.SZ,20201224,2.624
270,000729.SZ,20201224,8.108
271,000731.SZ,20201224,11.309
272,000732.SZ,20201224,4.428
273,000733.SZ,20201224,2.201
274,000735.SZ,20201224,5.841
275,000736.SZ,20201224,2.991
276,000737.SZ,20201224,3.636
277,000738.SZ,20201224,1.799
278,000739.SZ,20201224,12.279
279,000750.SZ,20201224,12.576
280,000751.SZ,20201224,3.371
281,000752.SZ,20201224,4.771
282,000753.SZ,20201224,10.74
283,000755.SZ,20201224,2.567
284,000756.SZ,20201224,1.997
285,000757.SZ,20201224,4.024
286,000758.SZ,20201224,16.857
287,000759.SZ,20201224,7.004
288,000761.SZ,20201224,1.92
289,000762.SZ,20201224,5.38
290,000766.SZ,20201224,3.268
291,000767.SZ,20201224,10.762
292,000768.SZ,20201224,8.45
293,000776.SZ,20201224,5.606
294,000777.SZ,20201224,6.995
295,000778.SZ,20201224,13.363
296,000779.SZ,20201224,2.278
297,000780.SZ,20201224,4.901
298,000782.SZ,20201224,3.405
299,000783.SZ,20201224,5.531
300,000785.SZ,20201224,6.422
301,000786.SZ,20201224,10.616
302,000788.SZ,20201224,3.754
303,000789.SZ,20201224,5.844
304,000790.SZ,20201224,12.252
305,000791.SZ,20201224,3.716
306,000793.SZ,20201224,12.769
307,000795.SZ,20201224,4.284
308,000796.SZ,20201224,4.026
309,000797.SZ,20201224,6.631
310,000798.SZ,20201224,2.302
311,000799.SZ,20201224,2.028
312,000800.SZ,20201224,2.386
313,000801.SZ,20201224,14.457
314,000802.SZ,20201224,3.328
315,000803.SZ,20201224,3.005
316,000806.SZ,20201224,8.502
317,000807.SZ,20201224,6.803
318,000809.SZ,20201224,2.896
319,000810.SZ,20201224,5.327
320,000811.SZ,20201224,15.257
321,000812.SZ,20201224,7.386
322,000813.SZ,20201224,3.775
323,000815.SZ,20201224,3.446
324,000816.SZ,20201224,7.31
325,000818.SZ,20201224,2.071
326,000819.SZ,20201224,8.384
327,000820.SZ,20201224,1.925
328,000821.SZ,20201224,2.462
329,000822.SZ,20201224,2.405
330,000823.SZ,20201224,2.864
331,000825.SZ,20201224,7.277
332,000826.SZ,20201224,8.322
333,000828.SZ,20201224,3.691
334,000829.SZ,20201224,14.898
335,000830.SZ,20201224,6.799
336,000831.SZ,20201224,4.0
337,000833.SZ,20201224,1.657
338,000835.SZ,20201224,7.462
339,000836.SZ,20201224,8.029
340,000837.SZ,20201224,4.035
341,000838.SZ,20201224,13.037
342,000839.SZ,20201224,22.611
343,000848.SZ,20201224,25.37
344,000850.SZ,20201224,8.165
345,000851.SZ,20201224,2.397
346,000852.SZ,20201224,5.479
347,000856.SZ,20201224,1.878
348,000858.SZ,20201224,17.556
349,000859.SZ,20201224,3.675
350,000860.SZ,20201224,3.002
351,000861.SZ,20201224,18.698
352,000862.SZ,20201224,2.698
353,000863.SZ,20201224,6.054
354,000868.SZ,20201224,6.73
355,000869.SZ,20201224,4.646
356,000875.SZ,20201224,1.406
357,000876.SZ,20201224,18.164
358,000877.SZ,20201224,6.727
359,000878.SZ,20201224,2.792
360,000880.SZ,20201224,3.232
361,000881.SZ,20201224,4.951
362,000882.SZ,20201224,2.945
363,000883.SZ,20201224,5.382
364,000885.SZ,20201224,2.03
365,000886.SZ,20201224,3.021
366,000887.SZ,20201224,7.099
367,000888.SZ,20201224,6.303
368,000889.SZ,20201224,5.05
369,000890.SZ,20201224,3.602
370,000892.SZ,20201224,2.486
371,000893.SZ,20201224,2.035
372,000895.SZ,20201224,21.621
373,000897.SZ,20201224,5.945
374,000898.SZ,20201224,3.02
375,000899.SZ,20201224,3.55
376,000900.SZ,20201224,12.926
377,000901.SZ,20201224,6.519
378,000902.SZ,20201224,3.579
379,000903.SZ,20201224,11.88
380,000905.SZ,20201224,2.611
381,000906.SZ,20201224,4.649
382,000908.SZ,20201224,2.83
383,000909.SZ,20201224,2.124
384,000910.SZ,20201224,2.452
385,000911.SZ,20201224,1.889
386,000912.SZ,20201224,2.301
387,000913.SZ,20201224,2.724
388,000915.SZ,20201224,3.218
389,000917.SZ,20201224,7.9
390,000918.SZ,20201224,2.466
391,000919.SZ,20201224,3.685
392,000920.SZ,20201224,3.07
393,000921.SZ,20201224,1.358
394,000922.SZ,20201224,2.712
395,000923.SZ,20201224,1.655
396,000925.SZ,20201224,3.007
397,000926.SZ,20201224,3.467
398,000927.SZ,20201224,1.588
399,000928.SZ,20201224,2.163
400,000929.SZ,20201224,2.498
401,000930.SZ,20201224,5.713
402,000931.SZ,20201224,1.54
403,000932.SZ,20201224,2.156
404,000933.SZ,20201224,12.439
405,000935.SZ,20201224,3.083
406,000936.SZ,20201224,6.528
407,000937.SZ,20201224,7.73
408,000938.SZ,20201224,7.01
409,000948.SZ,20201224,2.518
410,000949.SZ,20201224,4.753
411,000950.SZ,20201224,2.362
412,000951.SZ,20201224,3.264
413,000952.SZ,20201224,2.527
414,000953.SZ,20201224,2.608
415,000955.SZ,20201224,2.46
416,000957.SZ,20201224,5.113
417,000958.SZ,20201224,4.47
418,000959.SZ,20201224,2.242
419,000960.SZ,20201224,3.384
420,000961.SZ,20201224,5.659
421,000962.SZ,20201224,3.362
422,000963.SZ,20201224,12.551
423,000965.SZ,20201224,2.839
424,000966.SZ,20201224,3.928
425,000967.SZ,20201224,5.122
426,000968.SZ,20201224,1.881
427,000969.SZ,20201224,6.743
428,000970.SZ,20201224,16.064
429,000971.SZ,20201224,3.789
430,000972.SZ,20201224,3.266
431,000973.SZ,20201224,3.843
432,000975.SZ,20201224,9.839
433,000976.SZ,20201224,3.673
434,000977.SZ,20201224,6.554
435,000978.SZ,20201224,3.133
436,000980.SZ,20201224,2.078
437,000981.SZ,20201224,5.281
438,000982.SZ,20201224,16.841
439,000983.SZ,20201224,8.668
440,000985.SZ,20201224,1.664
441,000987.SZ,20201224,4.151
442,000988.SZ,20201224,10.017
443,000989.SZ,20201224,4.583
444,000990.SZ,20201224,3.12
445,000993.SZ,20201224,1.82
446,000995.SZ,20201224,1.686
447,000996.SZ,20201224,4.059
448,000997.SZ,20201224,10.972
449,000998.SZ,20201224,11.267
450,000999.SZ,20201224,2.031
451,001696.SZ,20201224,24.589
452,001872.SZ,20201224,4.331
453,001896.SZ,20201224,1.387
454,001914.SZ,20201224,8.359
455,001965.SZ,20201224,1.1
456,001979.SZ,20201224,1.161
457,002001.SZ,20201224,28.27
458,002002.SZ,20201224,10.868
459,002003.SZ,20201224,16.144
460,002004.SZ,20201224,19.924
461,002005.SZ,20201224,10.037
462,002006.SZ,20201224,7.733
463,002007.SZ,20201224,41.341
464,002008.SZ,20201224,12.827
465,002009.SZ,20201224,5.361
466,002010.SZ,20201224,8.516
467,002011.SZ,20201224,6.2
468,002012.SZ,20201224,5.213
469,002013.SZ,20201224,29.214
470,002014.SZ,20201224,8.922
471,002015.SZ,20201224,5.792
472,002016.SZ,20201224,6.531
473,002017.SZ,20201224,6.263
474,002019.SZ,20201224,14.672
475,002020.SZ,20201224,9.541
476,002021.SZ,20201224,9.202
477,002022.SZ,20201224,12.184
478,002023.SZ,20201224,10.238
479,002024.SZ,20201224,88.051
480,002025.SZ,20201224,6.529
481,002026.SZ,20201224,3.666
482,002027.SZ,20201224,12.95
483,002028.SZ,20201224,19.758
484,002029.SZ,20201224,9.883
485,002030.SZ,20201224,14.629
486,002031.SZ,20201224,14.861
487,002032.SZ,20201224,8.417
488,002033.SZ,20201224,5.46
489,002034.SZ,20201224,3.373
490,002035.SZ,20201224,16.14
491,002036.SZ,20201224,7.052
492,002037.SZ,20201224,4.125
493,002038.SZ,20201224,21.572
494,002039.SZ,20201224,2.49
495,002040.SZ,20201224,3.004
496,002041.SZ,20201224,13.561
497,002042.SZ,20201224,6.987
498,002043.SZ,20201224,7.24
499,002044.SZ,20201224,9.711
500,002045.SZ,20201224,5.777
501,002046.SZ,20201224,4.937
502,002047.SZ,20201224,3.247
503,002048.SZ,20201224,6.437
504,002049.SZ,20201224,4.412
505,002050.SZ,20201224,14.513
506,002051.SZ,20201224,5.369
507,002052.SZ,20201224,6.818
508,002053.SZ,20201224,2.169
509,002054.SZ,20201224,3.365
510,002055.SZ,20201224,5.984
511,002056.SZ,20201224,8.761
512,002057.SZ,20201224,5.604
513,002058.SZ,20201224,2.386
514,002059.SZ,20201224,2.121
515,002060.SZ,20201224,3.89
516,002061.SZ,20201224,2.234
517,002062.SZ,20201224,9.641
518,002063.SZ,20201224,10.168
519,002064.SZ,20201224,11.161
520,002065.SZ,20201224,30.857
521,002066.SZ,20201224,3.162
522,002067.SZ,20201224,2.755
523,002068.SZ,20201224,5.736
524,002069.SZ,20201224,6.663
525,002071.SZ,20201224,1.537
526,002072.SZ,20201224,1.107
527,002073.SZ,20201224,9.219
528,002074.SZ,20201224,4.508
529,002075.SZ,20201224,2.839
530,002076.SZ,20201224,5.764
531,002077.SZ,20201224,1.47
532,002078.SZ,20201224,8.516
533,002079.SZ,20201224,4.917
534,002080.SZ,20201224,4.833
535,002081.SZ,20201224,29.358
536,002082.SZ,20201224,2.879
537,002083.SZ,20201224,2.484
538,002084.SZ,20201224,2.757
539,002085.SZ,20201224,7.78
540,002086.SZ,20201224,4.127
541,002087.SZ,20201224,2.343
542,002088.SZ,20201224,3.901
543,002089.SZ,20201224,15.968
544,002090.SZ,20201224,5.719
545,002091.SZ,20201224,6.866
546,002092.SZ,20201224,3.383
547,002093.SZ,20201224,12.157
548,002094.SZ,20201224,5.304
549,002095.SZ,20201224,4.418
550,002096.SZ,20201224,4.944
551,002097.SZ,20201224,4.84
552,002098.SZ,20201224,2.329
553,002099.SZ,20201224,7.096
554,002100.SZ,20201224,11.504
555,002101.SZ,20201224,3.97
556,002102.SZ,20201224,9.212
557,002103.SZ,20201224,2.374
558,002104.SZ,20201224,6.535
559,002105.SZ,20201224,1.594
560,002106.SZ,20201224,3.55
561,002107.SZ,20201224,7.389
562,002108.SZ,20201224,16.729
563,002109.SZ,20201224,3.704
564,002110.SZ,20201224,2.048
565,002111.SZ,20201224,3.459
566,002112.SZ,20201224,2.578
567,002113.SZ,20201224,10.891
568,002114.SZ,20201224,1.82
569,002115.SZ,20201224,6.24
570,002116.SZ,20201224,4.418
571,002117.SZ,20201224,5.64
572,002118.SZ,20201224,12.43
573,002119.SZ,20201224,3.76
574,002120.SZ,20201224,6.297
575,002121.SZ,20201224,15.516
576,002122.SZ,20201224,8.472
577,002123.SZ,20201224,7.338
578,002124.SZ,20201224,11.188
579,002125.SZ,20201224,4.128
580,002126.SZ,20201224,5.523
581,002127.SZ,20201224,10.043
582,002128.SZ,20201224,2.823
583,002129.SZ,20201224,4.225
584,002130.SZ,20201224,20.399
585,002131.SZ,20201224,43.759
586,002132.SZ,20201224,5.846
587,002133.SZ,20201224,2.996
588,002134.SZ,20201224,1.251
589,002135.SZ,20201224,3.121
590,002136.SZ,20201224,2.071
591,002137.SZ,20201224,3.301
592,002138.SZ,20201224,6.621
593,002139.SZ,20201224,16.734
594,002140.SZ,20201224,8.624
595,002141.SZ,20201224,8.059
596,002142.SZ,20201224,2.089
597,002144.SZ,20201224,1.119
598,002145.SZ,20201224,3.041
599,002146.SZ,20201224,11.267
600,002147.SZ,20201224,3.44
601,002148.SZ,20201224,10.451
602,002149.SZ,20201224,3.164
603,002150.SZ,20201224,5.698
604,002151.SZ,20201224,5.814
605,002152.SZ,20201224,16.391
606,002153.SZ,20201224,17.346
607,002154.SZ,20201224,11.69
608,002155.SZ,20201224,2.69
609,002156.SZ,20201224,2.796
610,002157.SZ,20201224,15.398
611,002158.SZ,20201224,3.964
612,002159.SZ,20201224,1.522
613,002160.SZ,20201224,2.11
614,002161.SZ,20201224,10.704
615,002162.SZ,20201224,2.206
616,002163.SZ,20201224,4.664
617,002164.SZ,20201224,3.154
618,002165.SZ,20201224,7.545
619,002166.SZ,20201224,7.17
620,002167.SZ,20201224,7.859
621,002168.SZ,20201224,14.975
622,002169.SZ,20201224,7.613
623,002170.SZ,20201224,8.073
624,002171.SZ,20201224,5.067
625,002172.SZ,20201224,3.012
626,002173.SZ,20201224,3.043
627,002174.SZ,20201224,3.112
628,002175.SZ,20201224,6.466
629,002176.SZ,20201224,12.957
630,002177.SZ,20201224,8.827
631,002178.SZ,20201224,6.538
632,002179.SZ,20201224,7.784
633,002180.SZ,20201224,4.802
634,002181.SZ,20201224,2.197
635,002182.SZ,20201224,3.294
636,002183.SZ,20201224,14.921
637,002184.SZ,20201224,2.165
638,002185.SZ,20201224,10.395
639,002186.SZ,20201224,2.377
640,002187.SZ,20201224,2.371
641,002188.SZ,20201224,1.978
642,002189.SZ,20201224,1.029
643,002190.SZ,20201224,2.636
644,002191.SZ,20201224,6.272
645,002192.SZ,20201224,3.047
646,002193.SZ,20201224,2.067
647,002194.SZ,20201224,3.644
648,002195.SZ,20201224,29.748
649,002196.SZ,20201224,2.797
650,002197.SZ,20201224,4.09
651,002198.SZ,20201224,5.082
652,002199.SZ,20201224,2.632
653,002200.SZ,20201224,1.815
654,002201.SZ,20201224,3.76
655,002202.SZ,20201224,7.803
656,002203.SZ,20201224,3.735
657,002204.SZ,20201224,4.791
658,002205.SZ,20201224,2.099
659,002206.SZ,20201224,10.708
660,002207.SZ,20201224,2.053
661,002208.SZ,20201224,5.345
662,002209.SZ,20201224,1.555
663,002210.SZ,20201224,10.352
664,002211.SZ,20201224,1.524
665,002212.SZ,20201224,3.256
666,002213.SZ,20201224,2.098
667,002214.SZ,20201224,4.202
668,002215.SZ,20201224,7.914
669,002216.SZ,20201224,8.359
670,002217.SZ,20201224,5.723
671,002218.SZ,20201224,5.573
672,002219.SZ,20201224,16.233
673,002221.SZ,20201224,4.211
674,002222.SZ,20201224,2.621
675,002223.SZ,20201224,8.984
676,002224.SZ,20201224,6.962
677,002225.SZ,20201224,1.863
678,002226.SZ,20201224,9.046
679,002227.SZ,20201224,2.077
680,002228.SZ,20201224,9.673
681,002229.SZ,20201224,5.186
682,002230.SZ,20201224,13.468
683,002231.SZ,20201224,3.094
684,002232.SZ,20201224,3.127
685,002233.SZ,20201224,2.782
686,002234.SZ,20201224,2.136
687,002235.SZ,20201224,4.574
688,002236.SZ,20201224,42.637
689,002237.SZ,20201224,8.251
690,002238.SZ,20201224,3.176
691,002239.SZ,20201224,9.08
692,002240.SZ,20201224,1.617
693,002241.SZ,20201224,23.011
694,002242.SZ,20201224,4.699
695,002243.SZ,20201224,1.71
696,002244.SZ,20201224,5.948
697,002245.SZ,20201224,13.79
698,002246.SZ,20201224,1.603
699,002247.SZ,20201224,6.487
700,002248.SZ,20201224,2.028
701,002249.SZ,20201224,11.915
702,002250.SZ,20201224,6.021
703,002251.SZ,20201224,4.822
704,002252.SZ,20201224,24.126
705,002253.SZ,20201224,3.823
706,002254.SZ,20201224,5.682
707,002255.SZ,20201224,4.157
708,002256.SZ,20201224,15.226
709,002258.SZ,20201224,3.646
710,002259.SZ,20201224,2.585
711,002261.SZ,20201224,10.138
712,002262.SZ,20201224,8.493
713,002263.SZ,20201224,4.525
714,002264.SZ,20201224,4.725
715,002265.SZ,20201224,1.003
716,002266.SZ,20201224,10.98
717,002267.SZ,20201224,2.507
718,002268.SZ,20201224,8.506
719,002269.SZ,20201224,4.487
720,002270.SZ,20201224,2.133
721,002271.SZ,20201224,33.441
722,002272.SZ,20201224,3.415
723,002273.SZ,20201224,13.929
724,002274.SZ,20201224,3.241
725,002275.SZ,20201224,1.683
726,002276.SZ,20201224,3.782
727,002277.SZ,20201224,6.334
728,002278.SZ,20201224,2.172
729,002279.SZ,20201224,9.994
730,002280.SZ,20201224,13.509
731,002281.SZ,20201224,3.261
732,002282.SZ,20201224,2.119
733,002283.SZ,20201224,4.182
734,002284.SZ,20201224,6.476
735,002285.SZ,20201224,14.584
736,002286.SZ,20201224,3.56
737,002287.SZ,20201224,1.512
738,002288.SZ,20201224,7.455
739,002289.SZ,20201224,1.524
740,002290.SZ,20201224,2.657
741,002291.SZ,20201224,1.726
742,002292.SZ,20201224,7.912
743,002293.SZ,20201224,6.957
744,002294.SZ,20201224,11.214
745,002295.SZ,20201224,1.582
746,002296.SZ,20201224,5.132
747,002297.SZ,20201224,3.015
748,002298.SZ,20201224,3.136
749,002299.SZ,20201224,2.368
750,002300.SZ,20201224,6.571
751,002301.SZ,20201224,4.811
752,002302.SZ,20201224,4.125
753,002303.SZ,20201224,9.299
754,002304.SZ,20201224,4.221
755,002305.SZ,20201224,3.356
756,002306.SZ,20201224,4.174
757,002307.SZ,20201224,4.193
758,002308.SZ,20201224,4.334
759,002309.SZ,20201224,3.772
760,002310.SZ,20201224,46.53
761,002311.SZ,20201224,6.934
762,002312.SZ,20201224,18.207
763,002313.SZ,20201224,2.686
764,002314.SZ,20201224,2.295
765,002315.SZ,20201224,3.252
766,002316.SZ,20201224,3.336
767,002317.SZ,20201224,10.585
768,002318.SZ,20201224,5.641
769,002319.SZ,20201224,2.051
770,002320.SZ,20201224,8.841
771,002321.SZ,20201224,2.061
772,002322.SZ,20201224,4.719
773,002323.SZ,20201224,4.298
774,002324.SZ,20201224,6.746
775,002325.SZ,20201224,8.835
776,002326.SZ,20201224,5.729
777,002327.SZ,20201224,10.108
778,002328.SZ,20201224,2.834
779,002329.SZ,20201224,5.874
780,002330.SZ,20201224,2.048
781,002331.SZ,20201224,5.396
782,002332.SZ,20201224,2.554
783,002333.SZ,20201224,3.72
784,002334.SZ,20201224,11.901
785,002335.SZ,20201224,5.756
786,002336.SZ,20201224,1.19
787,002337.SZ,20201224,5.233
788,002338.SZ,20201224,3.245
789,002339.SZ,20201224,5.479
790,002340.SZ,20201224,23.868
791,002341.SZ,20201224,8.32
792,002342.SZ,20201224,2.481
793,002343.SZ,20201224,3.201
794,002344.SZ,20201224,4.387
795,002345.SZ,20201224,6.799
796,002346.SZ,20201224,2.182
797,002347.SZ,20201224,3.843
798,002348.SZ,20201224,6.867
799,002349.SZ,20201224,7.831
800,002350.SZ,20201224,4.83
801,002351.SZ,20201224,7.003
802,002352.SZ,20201224,3.476
803,002353.SZ,20201224,8.188
804,002354.SZ,20201224,2.874
805,002355.SZ,20201224,2.086
806,002356.SZ,20201224,5.513
807,002357.SZ,20201224,4.325
808,002358.SZ,20201224,8.501
809,002360.SZ,20201224,6.838
810,002361.SZ,20201224,8.928
811,002362.SZ,20201224,2.0
812,002363.SZ,20201224,2.555
813,002364.SZ,20201224,6.453
814,002365.SZ,20201224,3.322
815,002366.SZ,20201224,2.332
816,002367.SZ,20201224,7.816
817,002368.SZ,20201224,5.413
818,002369.SZ,20201224,4.294
819,002370.SZ,20201224,3.53
820,002371.SZ,20201224,4.747
