,ts_code,trade_date,adj_factor
346,000858.SZ,20200903,17.556
347,000859.SZ,20200903,3.675
348,000860.SZ,20200903,3.002
349,000861.SZ,20200903,18.698
350,000862.SZ,20200903,2.698
351,000863.SZ,20200903,6.054
352,000868.SZ,20200903,6.73
353,000869.SZ,20200903,4.646
354,000875.SZ,20200903,1.406
355,000876.SZ,20200903,18.164
356,000877.SZ,20200903,6.727
357,000878.SZ,20200903,2.792
358,000880.SZ,20200903,3.232
359,000881.SZ,20200903,4.951
360,000882.SZ,20200903,2.945
361,000883.SZ,20200903,5.382
362,000885.SZ,20200903,2.03
363,000886.SZ,20200903,2.991
364,000887.SZ,20200903,7.099
365,000888.SZ,20200903,6.303
366,000889.SZ,20200903,5.05
367,000890.SZ,20200903,3.602
368,000892.SZ,20200903,2.486
369,000893.SZ,20200903,2.035
370,000895.SZ,20200903,21.344
371,000897.SZ,20200903,5.945
372,000898.SZ,20200903,3.02
373,000899.SZ,20200903,3.55
374,000900.SZ,20200903,12.926
375,000901.SZ,20200903,6.519
376,000902.SZ,20200903,3.579
377,000903.SZ,20200903,11.88
378,000905.SZ,20200903,2.611
379,000906.SZ,20200903,4.649
380,000908.SZ,20200903,2.83
381,000909.SZ,20200903,2.124
382,000910.SZ,20200903,2.452
383,000911.SZ,20200903,1.889
384,000912.SZ,20200903,2.301
385,000913.SZ,20200903,2.724
386,000915.SZ,20200903,3.218
387,000917.SZ,20200903,7.9
388,000918.SZ,20200903,2.466
389,000919.SZ,20200903,3.685
390,000920.SZ,20200903,3.07
391,000921.SZ,20200903,1.358
392,000922.SZ,20200903,2.712
393,000923.SZ,20200903,1.655
394,000925.SZ,20200903,3.007
395,000926.SZ,20200903,3.467
396,000927.SZ,20200903,1.588
397,000928.SZ,20200903,2.163
398,000929.SZ,20200903,2.498
399,000930.SZ,20200903,5.713
400,000931.SZ,20200903,1.54
401,000932.SZ,20200903,2.156
402,000933.SZ,20200903,12.439
403,000935.SZ,20200903,3.083
404,000936.SZ,20200903,6.528
405,000937.SZ,20200903,7.73
406,000938.SZ,20200903,7.01
407,000948.SZ,20200903,2.518
408,000949.SZ,20200903,4.753
409,000950.SZ,20200903,2.362
410,000951.SZ,20200903,3.264
411,000952.SZ,20200903,2.527
412,000953.SZ,20200903,2.608
413,000955.SZ,20200903,2.46
414,000957.SZ,20200903,5.113
415,000958.SZ,20200903,4.47
416,000959.SZ,20200903,2.242
417,000960.SZ,20200903,3.384
418,000961.SZ,20200903,5.659
419,000962.SZ,20200903,3.362
420,000963.SZ,20200903,12.551
421,000965.SZ,20200903,2.839
422,000966.SZ,20200903,3.928
423,000967.SZ,20200903,5.122
424,000968.SZ,20200903,1.881
425,000969.SZ,20200903,6.743
426,000970.SZ,20200903,16.064
427,000971.SZ,20200903,3.789
428,000972.SZ,20200903,3.266
429,000973.SZ,20200903,3.843
430,000975.SZ,20200903,7.026
431,000976.SZ,20200903,3.673
432,000977.SZ,20200903,6.554
433,000978.SZ,20200903,3.133
434,000980.SZ,20200903,2.078
435,000981.SZ,20200903,5.281
436,000982.SZ,20200903,16.841
437,000983.SZ,20200903,8.668
438,000985.SZ,20200903,1.664
439,000987.SZ,20200903,4.151
440,000988.SZ,20200903,10.017
441,000989.SZ,20200903,4.583
442,000990.SZ,20200903,3.12
443,000993.SZ,20200903,1.82
444,000996.SZ,20200903,4.059
445,000997.SZ,20200903,10.972
446,000998.SZ,20200903,11.267
447,000999.SZ,20200903,2.031
448,001696.SZ,20200903,24.589
449,001872.SZ,20200903,4.331
450,001896.SZ,20200903,1.387
451,001914.SZ,20200903,8.359
452,001965.SZ,20200903,1.1
453,001979.SZ,20200903,1.161
454,002001.SZ,20200903,28.27
455,002002.SZ,20200903,10.868
456,002003.SZ,20200903,16.144
457,002004.SZ,20200903,19.924
458,002005.SZ,20200903,10.037
459,002006.SZ,20200903,7.733
460,002007.SZ,20200903,41.341
461,002008.SZ,20200903,12.827
462,002009.SZ,20200903,5.361
463,002010.SZ,20200903,8.516
464,002011.SZ,20200903,6.2
465,002012.SZ,20200903,5.213
466,002013.SZ,20200903,29.214
467,002014.SZ,20200903,8.922
468,002015.SZ,20200903,5.792
469,002016.SZ,20200903,6.531
470,002017.SZ,20200903,6.263
471,002019.SZ,20200903,14.672
472,002020.SZ,20200903,9.541
473,002021.SZ,20200903,9.202
474,002022.SZ,20200903,12.184
475,002023.SZ,20200903,10.238
476,002024.SZ,20200903,88.051
477,002025.SZ,20200903,6.529
478,002026.SZ,20200903,3.666
479,002027.SZ,20200903,12.95
480,002028.SZ,20200903,19.758
481,002029.SZ,20200903,9.883
482,002030.SZ,20200903,14.629
483,002031.SZ,20200903,14.861
484,002032.SZ,20200903,8.417
485,002033.SZ,20200903,5.46
486,002034.SZ,20200903,3.373
487,002035.SZ,20200903,16.14
488,002036.SZ,20200903,7.052
489,002037.SZ,20200903,4.125
490,002038.SZ,20200903,21.572
491,002039.SZ,20200903,2.49
492,002040.SZ,20200903,3.004
493,002041.SZ,20200903,13.561
494,002042.SZ,20200903,6.987
495,002043.SZ,20200903,7.24
496,002044.SZ,20200903,9.711
497,002045.SZ,20200903,5.777
498,002046.SZ,20200903,4.937
499,002047.SZ,20200903,3.247
500,002048.SZ,20200903,6.437
501,002049.SZ,20200903,4.412
502,002050.SZ,20200903,14.446
503,002051.SZ,20200903,5.369
504,002052.SZ,20200903,6.818
505,002053.SZ,20200903,2.169
506,002054.SZ,20200903,3.365
507,002055.SZ,20200903,5.984
508,002056.SZ,20200903,8.761
509,002057.SZ,20200903,5.604
510,002058.SZ,20200903,2.386
511,002059.SZ,20200903,2.121
512,002060.SZ,20200903,3.89
513,002061.SZ,20200903,2.234
514,002062.SZ,20200903,9.641
515,002063.SZ,20200903,10.168
516,002064.SZ,20200903,11.161
517,002065.SZ,20200903,30.857
518,002066.SZ,20200903,3.162
519,002067.SZ,20200903,2.755
520,002068.SZ,20200903,5.736
521,002069.SZ,20200903,6.663
522,002071.SZ,20200903,1.537
523,002072.SZ,20200903,1.107
524,002073.SZ,20200903,9.219
525,002074.SZ,20200903,4.508
526,002075.SZ,20200903,2.839
527,002076.SZ,20200903,5.764
528,002077.SZ,20200903,1.47
529,002078.SZ,20200903,8.516
530,002079.SZ,20200903,4.917
531,002080.SZ,20200903,4.833
532,002081.SZ,20200903,29.358
533,002082.SZ,20200903,2.879
534,002083.SZ,20200903,2.484
535,002084.SZ,20200903,2.757
536,002085.SZ,20200903,7.573
537,002086.SZ,20200903,4.127
538,002087.SZ,20200903,2.343
539,002088.SZ,20200903,3.778
540,002089.SZ,20200903,15.968
541,002090.SZ,20200903,5.719
542,002091.SZ,20200903,6.754
543,002092.SZ,20200903,3.383
544,002093.SZ,20200903,12.157
545,002094.SZ,20200903,5.304
546,002095.SZ,20200903,4.418
547,002096.SZ,20200903,4.944
548,002097.SZ,20200903,4.84
549,002098.SZ,20200903,2.329
550,002099.SZ,20200903,7.096
551,002100.SZ,20200903,11.504
552,002101.SZ,20200903,3.97
553,002102.SZ,20200903,9.212
554,002103.SZ,20200903,2.374
555,002104.SZ,20200903,6.535
556,002105.SZ,20200903,1.594
557,002106.SZ,20200903,3.55
558,002107.SZ,20200903,7.389
559,002108.SZ,20200903,16.729
560,002109.SZ,20200903,3.681
561,002110.SZ,20200903,2.048
562,002111.SZ,20200903,3.459
563,002112.SZ,20200903,2.578
564,002113.SZ,20200903,10.891
565,002114.SZ,20200903,1.82
566,002115.SZ,20200903,6.24
567,002116.SZ,20200903,4.418
568,002117.SZ,20200903,5.64
569,002118.SZ,20200903,12.43
570,002119.SZ,20200903,3.76
571,002120.SZ,20200903,6.297
572,002121.SZ,20200903,15.516
573,002122.SZ,20200903,8.472
574,002123.SZ,20200903,7.338
575,002124.SZ,20200903,11.188
576,002125.SZ,20200903,4.128
577,002126.SZ,20200903,5.523
578,002127.SZ,20200903,10.043
579,002128.SZ,20200903,2.823
580,002129.SZ,20200903,4.225
581,002130.SZ,20200903,20.399
582,002131.SZ,20200903,43.759
583,002132.SZ,20200903,5.846
584,002133.SZ,20200903,2.996
585,002134.SZ,20200903,1.251
586,002135.SZ,20200903,3.121
587,002136.SZ,20200903,2.071
588,002137.SZ,20200903,3.301
589,002138.SZ,20200903,6.621
590,002139.SZ,20200903,16.734
591,002140.SZ,20200903,8.624
592,002141.SZ,20200903,8.059
593,002142.SZ,20200903,2.089
594,002144.SZ,20200903,1.119
595,002145.SZ,20200903,3.041
596,002146.SZ,20200903,11.267
597,002147.SZ,20200903,3.44
598,002148.SZ,20200903,10.451
599,002149.SZ,20200903,3.164
600,002150.SZ,20200903,5.698
601,002151.SZ,20200903,5.814
602,002152.SZ,20200903,16.391
603,002153.SZ,20200903,17.346
604,002154.SZ,20200903,11.69
605,002155.SZ,20200903,2.69
606,002156.SZ,20200903,2.796
607,002157.SZ,20200903,15.398
608,002158.SZ,20200903,3.964
609,002159.SZ,20200903,1.522
610,002160.SZ,20200903,2.11
611,002161.SZ,20200903,10.704
612,002162.SZ,20200903,2.206
613,002163.SZ,20200903,4.664
614,002164.SZ,20200903,3.154
615,002165.SZ,20200903,7.545
616,002166.SZ,20200903,7.17
617,002167.SZ,20200903,7.859
618,002168.SZ,20200903,14.975
619,002169.SZ,20200903,7.613
620,002170.SZ,20200903,8.073
621,002171.SZ,20200903,5.067
622,002172.SZ,20200903,3.012
623,002173.SZ,20200903,3.043
624,002174.SZ,20200903,3.112
625,002175.SZ,20200903,6.466
626,002176.SZ,20200903,12.957
627,002177.SZ,20200903,8.827
628,002178.SZ,20200903,6.538
629,002179.SZ,20200903,7.784
630,002181.SZ,20200903,2.197
631,002182.SZ,20200903,3.294
632,002183.SZ,20200903,14.921
633,002184.SZ,20200903,2.165
634,002185.SZ,20200903,10.395
635,002186.SZ,20200903,2.377
636,002187.SZ,20200903,2.371
637,002188.SZ,20200903,1.978
638,002189.SZ,20200903,1.029
639,002190.SZ,20200903,2.636
640,002191.SZ,20200903,6.272
641,002192.SZ,20200903,3.047
642,002193.SZ,20200903,2.067
643,002194.SZ,20200903,3.644
644,002195.SZ,20200903,29.748
645,002196.SZ,20200903,2.797
646,002197.SZ,20200903,4.09
647,002198.SZ,20200903,5.082
648,002199.SZ,20200903,2.632
649,002200.SZ,20200903,1.815
650,002201.SZ,20200903,3.76
651,002202.SZ,20200903,7.803
652,002203.SZ,20200903,3.735
653,002204.SZ,20200903,4.791
654,002205.SZ,20200903,2.099
655,002206.SZ,20200903,10.708
656,002207.SZ,20200903,2.053
657,002208.SZ,20200903,5.345
658,002209.SZ,20200903,1.555
659,002210.SZ,20200903,10.352
660,002211.SZ,20200903,1.524
661,002212.SZ,20200903,3.256
662,002213.SZ,20200903,2.098
663,002214.SZ,20200903,4.202
664,002215.SZ,20200903,7.914
665,002216.SZ,20200903,8.359
666,002217.SZ,20200903,5.723
667,002218.SZ,20200903,5.573
668,002219.SZ,20200903,16.233
669,002221.SZ,20200903,4.211
670,002222.SZ,20200903,2.621
671,002223.SZ,20200903,8.984
672,002224.SZ,20200903,6.962
673,002225.SZ,20200903,1.863
674,002226.SZ,20200903,9.046
675,002227.SZ,20200903,2.077
676,002228.SZ,20200903,9.673
677,002229.SZ,20200903,5.186
678,002230.SZ,20200903,13.468
679,002231.SZ,20200903,3.094
680,002232.SZ,20200903,3.127
681,002233.SZ,20200903,2.721
682,002234.SZ,20200903,2.136
683,002235.SZ,20200903,4.574
684,002236.SZ,20200903,42.637
685,002237.SZ,20200903,8.251
686,002238.SZ,20200903,3.176
687,002239.SZ,20200903,9.08
688,002240.SZ,20200903,1.617
689,002241.SZ,20200903,23.011
690,002242.SZ,20200903,4.699
691,002243.SZ,20200903,1.71
692,002244.SZ,20200903,5.948
693,002245.SZ,20200903,13.79
694,002246.SZ,20200903,1.603
695,002247.SZ,20200903,6.487
696,002248.SZ,20200903,2.028
697,002249.SZ,20200903,11.915
698,002250.SZ,20200903,6.021
699,002251.SZ,20200903,4.822
700,002252.SZ,20200903,24.126
701,002253.SZ,20200903,3.823
702,002254.SZ,20200903,5.682
703,002255.SZ,20200903,4.157
704,002256.SZ,20200903,15.226
705,002258.SZ,20200903,3.646
706,002259.SZ,20200903,2.585
707,002261.SZ,20200903,10.138
708,002262.SZ,20200903,8.493
709,002263.SZ,20200903,4.525
710,002264.SZ,20200903,4.725
711,002265.SZ,20200903,1.003
712,002266.SZ,20200903,10.957
713,002267.SZ,20200903,2.507
714,002268.SZ,20200903,8.506
715,002269.SZ,20200903,4.487
716,002270.SZ,20200903,2.117
717,002271.SZ,20200903,22.294
718,002272.SZ,20200903,3.415
719,002273.SZ,20200903,13.929
720,002274.SZ,20200903,3.241
721,002275.SZ,20200903,1.683
722,002276.SZ,20200903,3.782
723,002277.SZ,20200903,6.334
724,002278.SZ,20200903,2.172
725,002279.SZ,20200903,9.994
726,002280.SZ,20200903,13.509
727,002281.SZ,20200903,3.261
728,002282.SZ,20200903,2.119
729,002283.SZ,20200903,4.182
730,002284.SZ,20200903,6.476
731,002285.SZ,20200903,14.584
732,002286.SZ,20200903,3.56
733,002287.SZ,20200903,1.512
734,002288.SZ,20200903,7.455
735,002289.SZ,20200903,1.524
736,002290.SZ,20200903,2.657
737,002291.SZ,20200903,1.726
738,002292.SZ,20200903,7.912
739,002293.SZ,20200903,6.957
740,002294.SZ,20200903,11.214
741,002295.SZ,20200903,1.582
742,002296.SZ,20200903,5.132
743,002297.SZ,20200903,3.015
744,002298.SZ,20200903,3.136
745,002299.SZ,20200903,2.368
746,002300.SZ,20200903,6.571
747,002301.SZ,20200903,4.811
748,002302.SZ,20200903,4.125
749,002303.SZ,20200903,9.299
750,002304.SZ,20200903,4.221
751,002305.SZ,20200903,3.356
752,002306.SZ,20200903,4.174
753,002307.SZ,20200903,4.193
754,002308.SZ,20200903,4.334
755,002309.SZ,20200903,3.772
756,002310.SZ,20200903,46.53
757,002311.SZ,20200903,6.934
758,002312.SZ,20200903,18.207
759,002313.SZ,20200903,2.686
760,002314.SZ,20200903,2.295
761,002315.SZ,20200903,3.252
762,002316.SZ,20200903,3.336
763,002317.SZ,20200903,10.585
764,002318.SZ,20200903,5.641
765,002319.SZ,20200903,2.051
766,002320.SZ,20200903,8.841
767,002321.SZ,20200903,2.061
768,002322.SZ,20200903,4.719
769,002323.SZ,20200903,4.298
770,002324.SZ,20200903,6.746
771,002325.SZ,20200903,8.835
772,002326.SZ,20200903,5.729
773,002327.SZ,20200903,10.108
774,002328.SZ,20200903,2.834
775,002329.SZ,20200903,5.874
776,002330.SZ,20200903,2.048
777,002331.SZ,20200903,5.396
778,002332.SZ,20200903,2.554
779,002333.SZ,20200903,3.72
780,002334.SZ,20200903,11.901
781,002335.SZ,20200903,3.387
782,002336.SZ,20200903,1.19
783,002337.SZ,20200903,5.233
784,002338.SZ,20200903,3.245
785,002339.SZ,20200903,5.479
786,002340.SZ,20200903,23.868
787,002341.SZ,20200903,8.32
788,002342.SZ,20200903,2.481
789,002343.SZ,20200903,3.201
790,002344.SZ,20200903,4.387
791,002345.SZ,20200903,6.799
792,002346.SZ,20200903,2.182
793,002347.SZ,20200903,3.843
794,002348.SZ,20200903,6.867
795,002349.SZ,20200903,7.831
796,002350.SZ,20200903,4.83
797,002351.SZ,20200903,7.003
798,002352.SZ,20200903,3.476
799,002353.SZ,20200903,8.188
800,002354.SZ,20200903,2.874
801,002355.SZ,20200903,2.086
802,002356.SZ,20200903,5.513
803,002357.SZ,20200903,4.325
804,002358.SZ,20200903,8.501
805,002360.SZ,20200903,6.838
806,002361.SZ,20200903,8.928
807,002362.SZ,20200903,2.0
808,002363.SZ,20200903,2.555
809,002364.SZ,20200903,6.453
810,002365.SZ,20200903,3.322
811,002366.SZ,20200903,2.332
812,002367.SZ,20200903,7.718
813,002368.SZ,20200903,5.413
814,002369.SZ,20200903,4.294
815,002370.SZ,20200903,3.53
816,002371.SZ,20200903,4.747
817,002372.SZ,20200903,8.096
818,002373.SZ,20200903,4.09
819,002374.SZ,20200903,6.631
820,002375.SZ,20200903,6.124
