,ts_code,trade_date,adj_factor
115,000526.SZ,20200528,2.471
116,000528.SZ,20200528,11.447
117,000529.SZ,20200528,3.123
118,000530.SZ,20200528,9.774
119,000531.SZ,20200528,12.228
120,000532.SZ,20200528,4.407
121,000533.SZ,20200528,2.258
122,000534.SZ,20200528,4.157
123,000536.SZ,20200528,3.673
124,000537.SZ,20200528,5.975
125,000538.SZ,20200528,17.639
126,000539.SZ,20200528,17.55
127,000540.SZ,20200528,80.895
128,000541.SZ,20200528,28.905
129,000543.SZ,20200528,4.493
130,000544.SZ,20200528,3.511
131,000545.SZ,20200528,4.252
132,000546.SZ,20200528,1.814
133,000547.SZ,20200528,10.532
134,000548.SZ,20200528,3.536
135,000550.SZ,20200528,3.101
136,000551.SZ,20200528,7.726
137,000552.SZ,20200528,6.864
138,000553.SZ,20200528,4.182
139,000554.SZ,20200528,4.896
140,000555.SZ,20200528,3.133
141,000557.SZ,20200528,7.328
142,000558.SZ,20200528,5.957
143,000559.SZ,20200528,34.042
144,000560.SZ,20200528,5.202
145,000561.SZ,20200528,2.52
146,000563.SZ,20200528,17.192
147,000564.SZ,20200528,3.02
148,000565.SZ,20200528,7.555
149,000566.SZ,20200528,9.514
150,000567.SZ,20200528,4.748
151,000568.SZ,20200528,32.361
152,000570.SZ,20200528,4.499
153,000571.SZ,20200528,7.613
154,000572.SZ,20200528,4.656
155,000573.SZ,20200528,7.371
156,000576.SZ,20200528,6.187
157,000581.SZ,20200528,4.79
158,000582.SZ,20200528,4.79
159,000584.SZ,20200528,4.835
160,000585.SZ,20200528,1.277
161,000586.SZ,20200528,3.698
162,000587.SZ,20200528,12.655
163,000589.SZ,20200528,4.965
164,000590.SZ,20200528,4.764
165,000591.SZ,20200528,13.153
166,000592.SZ,20200528,6.375
167,000593.SZ,20200528,5.6
168,000595.SZ,20200528,4.958
169,000596.SZ,20200528,3.384
170,000597.SZ,20200528,4.791
171,000598.SZ,20200528,24.678
172,000599.SZ,20200528,4.868
173,000600.SZ,20200528,6.971
174,000601.SZ,20200528,9.897
175,000603.SZ,20200528,4.269
176,000605.SZ,20200528,3.543
177,000606.SZ,20200528,6.443
178,000607.SZ,20200528,3.762
179,000608.SZ,20200528,11.125
180,000609.SZ,20200528,6.029
181,000610.SZ,20200528,3.013
182,000611.SZ,20200528,4.596
183,000613.SZ,20200528,1.43
184,000615.SZ,20200528,9.093
185,000616.SZ,20200528,28.319
186,000617.SZ,20200528,4.931
187,000619.SZ,20200528,9.196
188,000620.SZ,20200528,1.648
189,000622.SZ,20200528,2.525
190,000623.SZ,20200528,20.903
191,000625.SZ,20200528,7.803
192,000626.SZ,20200528,10.678
193,000627.SZ,20200528,27.882
194,000628.SZ,20200528,3.123
195,000629.SZ,20200528,7.789
196,000630.SZ,20200528,26.688
197,000631.SZ,20200528,17.91
198,000632.SZ,20200528,7.527
199,000633.SZ,20200528,7.479
200,000635.SZ,20200528,4.158
201,000636.SZ,20200528,17.34
202,000637.SZ,20200528,16.743
203,000638.SZ,20200528,4.42
204,000639.SZ,20200528,10.906
205,000650.SZ,20200528,21.222
206,000651.SZ,20200528,155.952
207,000652.SZ,20200528,27.284
208,000655.SZ,20200528,5.716
209,000656.SZ,20200528,6.535
210,000657.SZ,20200528,4.24
211,000659.SZ,20200528,16.527
212,000661.SZ,20200528,3.711
213,000662.SZ,20200528,6.043
214,000663.SZ,20200528,4.049
215,000665.SZ,20200528,5.734
216,000666.SZ,20200528,1.593
217,000667.SZ,20200528,25.348
218,000669.SZ,20200528,3.651
219,000671.SZ,20200528,31.274
220,000672.SZ,20200528,6.01
221,000673.SZ,20200528,11.508
222,000676.SZ,20200528,10.781
223,000677.SZ,20200528,18.3
224,000678.SZ,20200528,4.96
225,000679.SZ,20200528,5.763
226,000680.SZ,20200528,5.447
227,000681.SZ,20200528,5.03
228,000682.SZ,20200528,15.625
229,000683.SZ,20200528,7.556
230,000685.SZ,20200528,14.179
231,000686.SZ,20200528,12.883
232,000687.SZ,20200528,3.319
233,000688.SZ,20200528,4.947
234,000690.SZ,20200528,42.494
235,000691.SZ,20200528,3.055
236,000692.SZ,20200528,12.19
237,000695.SZ,20200528,2.55
238,000697.SZ,20200528,3.675
239,000698.SZ,20200528,3.031
240,000700.SZ,20200528,15.63
241,000701.SZ,20200528,1.726
242,000702.SZ,20200528,2.553
243,000703.SZ,20200528,9.268
244,000705.SZ,20200528,5.376
245,000707.SZ,20200528,3.038
246,000708.SZ,20200528,3.603
247,000709.SZ,20200528,10.128
248,000710.SZ,20200528,3.497
249,000711.SZ,20200528,9.759
250,000712.SZ,20200528,13.151
251,000713.SZ,20200528,4.448
252,000715.SZ,20200528,4.922
253,000716.SZ,20200528,3.766
254,000717.SZ,20200528,4.673
255,000718.SZ,20200528,8.043
256,000719.SZ,20200528,4.328
257,000720.SZ,20200528,7.26
258,000721.SZ,20200528,4.69
259,000722.SZ,20200528,3.883
260,000723.SZ,20200528,6.703
261,000725.SZ,20200528,4.859
262,000726.SZ,20200528,7.937
263,000727.SZ,20200528,5.635
264,000728.SZ,20200528,2.335
265,000729.SZ,20200528,8.086
266,000731.SZ,20200528,11.2
267,000732.SZ,20200528,4.428
268,000733.SZ,20200528,2.197
269,000735.SZ,20200528,5.83
270,000736.SZ,20200528,2.271
271,000737.SZ,20200528,3.636
272,000738.SZ,20200528,1.794
273,000739.SZ,20200528,12.279
274,000750.SZ,20200528,12.576
275,000751.SZ,20200528,3.371
276,000752.SZ,20200528,4.771
277,000753.SZ,20200528,10.74
278,000755.SZ,20200528,2.567
279,000756.SZ,20200528,1.976
280,000757.SZ,20200528,4.024
281,000758.SZ,20200528,16.857
282,000759.SZ,20200528,6.953
283,000760.SZ,20200528,8.186
284,000761.SZ,20200528,1.92
285,000762.SZ,20200528,5.38
286,000766.SZ,20200528,3.268
287,000767.SZ,20200528,10.762
288,000768.SZ,20200528,8.39
289,000776.SZ,20200528,5.485
290,000777.SZ,20200528,6.938
291,000778.SZ,20200528,12.841
292,000779.SZ,20200528,2.278
293,000780.SZ,20200528,4.901
294,000782.SZ,20200528,3.387
295,000783.SZ,20200528,5.403
296,000785.SZ,20200528,6.359
297,000786.SZ,20200528,10.578
298,000788.SZ,20200528,3.754
299,000789.SZ,20200528,5.844
300,000790.SZ,20200528,12.227
301,000791.SZ,20200528,3.716
302,000793.SZ,20200528,12.769
303,000795.SZ,20200528,4.284
304,000796.SZ,20200528,4.026
305,000797.SZ,20200528,6.549
306,000798.SZ,20200528,2.302
307,000799.SZ,20200528,2.02
308,000800.SZ,20200528,2.386
309,000801.SZ,20200528,14.457
310,000802.SZ,20200528,3.328
311,000803.SZ,20200528,3.005
312,000806.SZ,20200528,8.502
313,000807.SZ,20200528,6.803
314,000809.SZ,20200528,2.896
315,000810.SZ,20200528,5.279
316,000811.SZ,20200528,15.154
317,000812.SZ,20200528,7.363
318,000813.SZ,20200528,3.775
319,000815.SZ,20200528,3.446
320,000816.SZ,20200528,7.31
321,000818.SZ,20200528,2.066
322,000819.SZ,20200528,7.953
323,000820.SZ,20200528,1.925
324,000821.SZ,20200528,2.462
325,000822.SZ,20200528,2.405
326,000823.SZ,20200528,2.841
327,000825.SZ,20200528,7.277
328,000826.SZ,20200528,8.322
329,000828.SZ,20200528,3.54
330,000829.SZ,20200528,14.836
331,000830.SZ,20200528,6.799
332,000831.SZ,20200528,3.987
333,000833.SZ,20200528,1.653
334,000835.SZ,20200528,7.462
335,000836.SZ,20200528,8.029
336,000837.SZ,20200528,4.035
337,000838.SZ,20200528,13.037
338,000839.SZ,20200528,22.611
339,000848.SZ,20200528,25.37
340,000850.SZ,20200528,8.059
341,000851.SZ,20200528,2.392
342,000852.SZ,20200528,5.479
343,000856.SZ,20200528,1.878
344,000858.SZ,20200528,17.323
345,000859.SZ,20200528,3.669
346,000860.SZ,20200528,2.994
347,000861.SZ,20200528,18.644
348,000862.SZ,20200528,2.698
349,000863.SZ,20200528,5.589
350,000868.SZ,20200528,6.73
351,000869.SZ,20200528,4.555
352,000875.SZ,20200528,1.406
353,000876.SZ,20200528,18.07
354,000877.SZ,20200528,6.471
355,000878.SZ,20200528,2.792
356,000880.SZ,20200528,3.225
357,000881.SZ,20200528,4.938
358,000882.SZ,20200528,2.945
359,000883.SZ,20200528,5.247
360,000885.SZ,20200528,1.856
361,000886.SZ,20200528,2.991
362,000887.SZ,20200528,6.943
363,000888.SZ,20200528,6.196
364,000889.SZ,20200528,3.608
365,000890.SZ,20200528,3.602
366,000892.SZ,20200528,2.486
367,000893.SZ,20200528,2.035
368,000895.SZ,20200528,20.809
369,000897.SZ,20200528,5.945
370,000898.SZ,20200528,2.947
371,000899.SZ,20200528,3.467
372,000900.SZ,20200528,12.424
373,000901.SZ,20200528,5.906
374,000902.SZ,20200528,3.499
375,000903.SZ,20200528,11.816
376,000905.SZ,20200528,2.607
377,000906.SZ,20200528,4.466
378,000908.SZ,20200528,2.83
379,000909.SZ,20200528,2.124
380,000910.SZ,20200528,2.432
381,000911.SZ,20200528,1.889
382,000912.SZ,20200528,2.301
383,000913.SZ,20200528,2.616
384,000915.SZ,20200528,3.189
385,000917.SZ,20200528,7.889
386,000918.SZ,20200528,2.466
387,000919.SZ,20200528,3.6
388,000920.SZ,20200528,3.033
389,000921.SZ,20200528,1.317
390,000922.SZ,20200528,2.712
391,000923.SZ,20200528,1.644
392,000925.SZ,20200528,3.007
393,000926.SZ,20200528,3.408
394,000927.SZ,20200528,1.588
395,000928.SZ,20200528,2.095
396,000929.SZ,20200528,2.498
397,000930.SZ,20200528,5.697
398,000931.SZ,20200528,1.54
399,000932.SZ,20200528,2.156
400,000933.SZ,20200528,12.14
401,000935.SZ,20200528,3.06
402,000936.SZ,20200528,6.503
403,000937.SZ,20200528,7.509
404,000938.SZ,20200528,4.991
405,000948.SZ,20200528,2.51
406,000949.SZ,20200528,4.739
407,000950.SZ,20200528,2.362
408,000951.SZ,20200528,3.203
409,000952.SZ,20200528,2.097
410,000953.SZ,20200528,2.608
411,000955.SZ,20200528,2.46
412,000957.SZ,20200528,5.113
413,000958.SZ,20200528,4.46
414,000959.SZ,20200528,2.242
415,000960.SZ,20200528,3.384
416,000961.SZ,20200528,5.497
417,000962.SZ,20200528,3.362
418,000963.SZ,20200528,12.404
419,000965.SZ,20200528,2.839
420,000966.SZ,20200528,3.775
421,000967.SZ,20200528,5.057
422,000968.SZ,20200528,1.869
423,000969.SZ,20200528,6.743
424,000970.SZ,20200528,15.989
425,000971.SZ,20200528,3.789
426,000972.SZ,20200528,3.266
427,000973.SZ,20200528,3.818
428,000975.SZ,20200528,7.026
429,000976.SZ,20200528,3.673
430,000977.SZ,20200528,6.554
431,000978.SZ,20200528,3.12
432,000980.SZ,20200528,2.078
433,000981.SZ,20200528,5.281
434,000982.SZ,20200528,16.841
435,000983.SZ,20200528,6.532
436,000985.SZ,20200528,1.644
437,000987.SZ,20200528,4.151
438,000988.SZ,20200528,9.995
439,000989.SZ,20200528,4.397
440,000990.SZ,20200528,3.12
441,000993.SZ,20200528,1.82
442,000996.SZ,20200528,4.059
443,000997.SZ,20200528,10.892
444,000998.SZ,20200528,11.267
445,000999.SZ,20200528,2.003
446,001696.SZ,20200528,23.433
447,001872.SZ,20200528,4.216
448,001896.SZ,20200528,1.387
449,001914.SZ,20200528,8.334
450,001965.SZ,20200528,1.058
451,001979.SZ,20200528,1.111
452,002001.SZ,20200528,27.759
453,002002.SZ,20200528,10.716
454,002003.SZ,20200528,15.009
455,002004.SZ,20200528,19.112
456,002005.SZ,20200528,10.037
457,002006.SZ,20200528,7.733
458,002007.SZ,20200528,41.341
459,002008.SZ,20200528,12.762
460,002009.SZ,20200528,5.342
461,002010.SZ,20200528,8.363
462,002011.SZ,20200528,6.2
463,002012.SZ,20200528,5.213
464,002013.SZ,20200528,29.064
465,002014.SZ,20200528,8.922
466,002015.SZ,20200528,5.792
467,002016.SZ,20200528,6.531
468,002017.SZ,20200528,6.247
469,002019.SZ,20200528,14.672
470,002020.SZ,20200528,9.254
471,002021.SZ,20200528,9.202
472,002022.SZ,20200528,12.151
473,002023.SZ,20200528,10.217
474,002024.SZ,20200528,87.572
475,002025.SZ,20200528,6.5
476,002026.SZ,20200528,3.608
477,002027.SZ,20200528,12.8
478,002028.SZ,20200528,19.65
479,002029.SZ,20200528,9.702
480,002030.SZ,20200528,13.29
481,002031.SZ,20200528,14.861
482,002032.SZ,20200528,8.256
483,002033.SZ,20200528,5.351
484,002034.SZ,20200528,3.355
485,002035.SZ,20200528,15.7
486,002036.SZ,20200528,5.427
487,002037.SZ,20200528,4.089
488,002038.SZ,20200528,21.244
489,002039.SZ,20200528,2.438
490,002040.SZ,20200528,2.985
491,002041.SZ,20200528,13.495
492,002042.SZ,20200528,6.987
493,002043.SZ,20200528,7.055
494,002044.SZ,20200528,9.711
495,002045.SZ,20200528,5.727
496,002046.SZ,20200528,4.928
497,002047.SZ,20200528,3.247
498,002048.SZ,20200528,6.378
499,002049.SZ,20200528,4.41
500,002050.SZ,20200528,11.051
501,002051.SZ,20200528,5.269
502,002052.SZ,20200528,6.818
503,002053.SZ,20200528,2.145
504,002054.SZ,20200528,3.365
505,002055.SZ,20200528,5.984
506,002056.SZ,20200528,8.761
507,002057.SZ,20200528,5.551
508,002058.SZ,20200528,2.386
509,002059.SZ,20200528,2.108
510,002060.SZ,20200528,3.811
511,002061.SZ,20200528,2.184
512,002062.SZ,20200528,9.538
513,002063.SZ,20200528,7.795
514,002064.SZ,20200528,11.058
515,002065.SZ,20200528,30.735
516,002066.SZ,20200528,3.162
517,002067.SZ,20200528,2.755
518,002068.SZ,20200528,5.736
519,002069.SZ,20200528,6.663
520,002071.SZ,20200528,1.537
521,002072.SZ,20200528,1.107
522,002073.SZ,20200528,9.219
523,002075.SZ,20200528,2.817
524,002076.SZ,20200528,5.764
525,002077.SZ,20200528,1.47
526,002078.SZ,20200528,8.435
527,002079.SZ,20200528,4.898
528,002080.SZ,20200528,4.833
529,002081.SZ,20200528,29.358
530,002082.SZ,20200528,2.838
531,002083.SZ,20200528,2.444
532,002084.SZ,20200528,2.514
533,002085.SZ,20200528,7.573
534,002086.SZ,20200528,4.127
535,002087.SZ,20200528,2.326
536,002088.SZ,20200528,3.655
537,002089.SZ,20200528,15.968
538,002090.SZ,20200528,5.707
539,002091.SZ,20200528,6.644
540,002092.SZ,20200528,3.373
541,002093.SZ,20200528,12.145
542,002094.SZ,20200528,5.304
543,002095.SZ,20200528,4.407
544,002096.SZ,20200528,4.929
545,002097.SZ,20200528,4.84
546,002098.SZ,20200528,2.329
547,002099.SZ,20200528,7.096
548,002100.SZ,20200528,11.338
549,002101.SZ,20200528,3.97
550,002102.SZ,20200528,9.212
551,002103.SZ,20200528,2.374
552,002104.SZ,20200528,6.535
553,002105.SZ,20200528,1.563
554,002106.SZ,20200528,3.522
555,002107.SZ,20200528,4.579
556,002108.SZ,20200528,16.496
557,002109.SZ,20200528,3.681
558,002110.SZ,20200528,1.975
559,002111.SZ,20200528,3.394
560,002112.SZ,20200528,2.578
561,002113.SZ,20200528,10.891
562,002114.SZ,20200528,1.82
563,002115.SZ,20200528,6.208
564,002116.SZ,20200528,4.373
565,002117.SZ,20200528,5.64
566,002118.SZ,20200528,12.43
567,002119.SZ,20200528,3.754
568,002120.SZ,20200528,4.813
569,002121.SZ,20200528,15.516
570,002122.SZ,20200528,8.472
571,002123.SZ,20200528,7.338
572,002124.SZ,20200528,11.188
573,002125.SZ,20200528,4.128
574,002126.SZ,20200528,5.486
575,002127.SZ,20200528,9.978
576,002128.SZ,20200528,2.686
577,002129.SZ,20200528,4.219
578,002130.SZ,20200528,20.399
579,002131.SZ,20200528,43.648
580,002132.SZ,20200528,5.736
581,002133.SZ,20200528,2.92
582,002134.SZ,20200528,1.251
583,002135.SZ,20200528,3.121
584,002136.SZ,20200528,2.071
585,002137.SZ,20200528,3.301
586,002138.SZ,20200528,6.621
587,002139.SZ,20200528,16.581
588,002140.SZ,20200528,8.498
589,002141.SZ,20200528,8.059
590,002142.SZ,20200528,2.056
591,002144.SZ,20200528,1.107
592,002145.SZ,20200528,3.041
593,002146.SZ,20200528,10.66
594,002147.SZ,20200528,3.44
595,002148.SZ,20200528,10.451
596,002149.SZ,20200528,3.123
597,002150.SZ,20200528,5.575
598,002151.SZ,20200528,5.814
599,002152.SZ,20200528,16.231
600,002153.SZ,20200528,17.328
601,002154.SZ,20200528,11.69
602,002155.SZ,20200528,2.679
603,002156.SZ,20200528,2.796
604,002157.SZ,20200528,15.398
605,002158.SZ,20200528,3.88
606,002159.SZ,20200528,1.522
607,002160.SZ,20200528,2.11
608,002161.SZ,20200528,10.704
609,002162.SZ,20200528,2.206
610,002163.SZ,20200528,4.664
611,002164.SZ,20200528,3.154
612,002165.SZ,20200528,7.545
613,002166.SZ,20200528,7.126
614,002167.SZ,20200528,7.859
615,002168.SZ,20200528,14.975
616,002169.SZ,20200528,7.593
617,002170.SZ,20200528,8.053
618,002171.SZ,20200528,5.067
619,002172.SZ,20200528,3.012
620,002173.SZ,20200528,3.043
621,002174.SZ,20200528,3.099
622,002175.SZ,20200528,6.466
623,002176.SZ,20200528,12.957
624,002177.SZ,20200528,8.827
625,002178.SZ,20200528,6.538
626,002179.SZ,20200528,7.75
627,002180.SZ,20200528,4.789
628,002181.SZ,20200528,2.164
629,002182.SZ,20200528,3.294
630,002183.SZ,20200528,14.893
631,002184.SZ,20200528,2.15
632,002185.SZ,20200528,10.387
633,002186.SZ,20200528,2.364
634,002187.SZ,20200528,2.319
635,002188.SZ,20200528,1.978
636,002189.SZ,20200528,1.023
637,002190.SZ,20200528,2.629
638,002191.SZ,20200528,6.169
639,002192.SZ,20200528,3.047
640,002193.SZ,20200528,2.067
641,002194.SZ,20200528,3.035
642,002195.SZ,20200528,29.644
643,002196.SZ,20200528,2.797
644,002197.SZ,20200528,4.09
645,002198.SZ,20200528,5.082
646,002199.SZ,20200528,2.632
647,002200.SZ,20200528,1.815
648,002201.SZ,20200528,3.757
649,002202.SZ,20200528,7.699
650,002203.SZ,20200528,3.706
651,002204.SZ,20200528,4.759
652,002205.SZ,20200528,1.309
653,002206.SZ,20200528,10.428
654,002207.SZ,20200528,2.053
655,002208.SZ,20200528,5.325
656,002209.SZ,20200528,1.555
657,002210.SZ,20200528,10.352
658,002211.SZ,20200528,1.524
659,002212.SZ,20200528,3.256
660,002213.SZ,20200528,2.098
661,002214.SZ,20200528,4.188
662,002215.SZ,20200528,7.729
663,002216.SZ,20200528,8.359
664,002217.SZ,20200528,5.696
665,002218.SZ,20200528,5.545
666,002219.SZ,20200528,16.233
667,002220.SZ,20200528,8.282
668,002221.SZ,20200528,4.125
669,002222.SZ,20200528,2.603
670,002223.SZ,20200528,8.984
671,002224.SZ,20200528,6.941
672,002225.SZ,20200528,1.863
673,002226.SZ,20200528,8.977
674,002227.SZ,20200528,2.074
675,002228.SZ,20200528,9.426
676,002229.SZ,20200528,5.186
677,002230.SZ,20200528,13.43
678,002231.SZ,20200528,3.094
679,002232.SZ,20200528,3.121
680,002233.SZ,20200528,2.721
681,002234.SZ,20200528,2.079
682,002235.SZ,20200528,4.574
683,002236.SZ,20200528,42.637
684,002237.SZ,20200528,8.251
685,002238.SZ,20200528,2.222
686,002239.SZ,20200528,9.08
687,002240.SZ,20200528,1.617
688,002241.SZ,20200528,23.011
689,002242.SZ,20200528,4.615
690,002243.SZ,20200528,1.71
691,002244.SZ,20200528,5.767
692,002245.SZ,20200528,13.79
693,002246.SZ,20200528,1.593
694,002247.SZ,20200528,6.487
695,002248.SZ,20200528,2.028
696,002249.SZ,20200528,11.915
697,002250.SZ,20200528,6.009
698,002251.SZ,20200528,4.78
699,002252.SZ,20200528,24.103
700,002253.SZ,20200528,3.792
701,002255.SZ,20200528,4.157
702,002256.SZ,20200528,15.226
703,002258.SZ,20200528,3.646
704,002259.SZ,20200528,2.585
705,002261.SZ,20200528,10.138
706,002262.SZ,20200528,8.44
707,002263.SZ,20200528,4.525
708,002264.SZ,20200528,4.725
709,002265.SZ,20200528,1.003
710,002266.SZ,20200528,10.957
711,002267.SZ,20200528,2.427
712,002268.SZ,20200528,8.498
713,002269.SZ,20200528,4.487
714,002270.SZ,20200528,2.102
715,002271.SZ,20200528,22.133
716,002272.SZ,20200528,3.415
717,002273.SZ,20200528,13.845
718,002274.SZ,20200528,3.177
719,002275.SZ,20200528,1.655
720,002276.SZ,20200528,3.766
721,002277.SZ,20200528,6.303
722,002278.SZ,20200528,2.152
723,002279.SZ,20200528,9.994
724,002280.SZ,20200528,13.509
725,002281.SZ,20200528,3.245
726,002282.SZ,20200528,2.101
727,002283.SZ,20200528,4.156
728,002284.SZ,20200528,6.476
729,002285.SZ,20200528,14.584
730,002286.SZ,20200528,3.547
731,002287.SZ,20200528,1.487
732,002288.SZ,20200528,7.455
733,002289.SZ,20200528,1.524
734,002290.SZ,20200528,2.657
735,002291.SZ,20200528,1.726
736,002292.SZ,20200528,7.912
737,002293.SZ,20200528,6.607
738,002294.SZ,20200528,11.214
739,002295.SZ,20200528,1.569
740,002296.SZ,20200528,5.097
741,002297.SZ,20200528,3.015
742,002298.SZ,20200528,3.117
743,002299.SZ,20200528,2.368
744,002300.SZ,20200528,5.861
745,002301.SZ,20200528,4.771
746,002302.SZ,20200528,4.125
747,002303.SZ,20200528,9.299
748,002304.SZ,20200528,4.106
749,002305.SZ,20200528,3.356
750,002306.SZ,20200528,4.174
751,002307.SZ,20200528,4.193
752,002308.SZ,20200528,4.334
753,002309.SZ,20200528,3.772
754,002310.SZ,20200528,46.53
755,002311.SZ,20200528,6.934
756,002312.SZ,20200528,18.207
757,002313.SZ,20200528,2.686
758,002314.SZ,20200528,2.266
759,002315.SZ,20200528,3.252
760,002316.SZ,20200528,3.336
761,002317.SZ,20200528,10.407
762,002318.SZ,20200528,5.641
763,002319.SZ,20200528,2.051
764,002320.SZ,20200528,8.841
765,002321.SZ,20200528,2.061
766,002322.SZ,20200528,4.719
767,002323.SZ,20200528,4.298
768,002324.SZ,20200528,6.746
769,002325.SZ,20200528,8.782
770,002326.SZ,20200528,5.729
771,002327.SZ,20200528,9.455
772,002328.SZ,20200528,2.834
773,002329.SZ,20200528,5.864
774,002330.SZ,20200528,2.048
775,002331.SZ,20200528,5.362
776,002332.SZ,20200528,2.537
777,002333.SZ,20200528,3.72
778,002334.SZ,20200528,11.901
779,002335.SZ,20200528,3.291
780,002336.SZ,20200528,1.19
781,002337.SZ,20200528,5.233
782,002338.SZ,20200528,3.24
783,002339.SZ,20200528,5.453
784,002340.SZ,20200528,23.711
785,002341.SZ,20200528,8.32
786,002342.SZ,20200528,2.481
787,002343.SZ,20200528,3.201
788,002344.SZ,20200528,4.367
789,002345.SZ,20200528,6.607
790,002346.SZ,20200528,2.141
791,002347.SZ,20200528,3.755
792,002348.SZ,20200528,6.867
793,002349.SZ,20200528,7.831
794,002350.SZ,20200528,4.83
795,002351.SZ,20200528,4.644
796,002352.SZ,20200528,3.476
797,002353.SZ,20200528,8.147
798,002354.SZ,20200528,2.874
799,002355.SZ,20200528,2.086
800,002356.SZ,20200528,5.513
801,002357.SZ,20200528,4.325
802,002358.SZ,20200528,8.501
803,002359.SZ,20200528,5.171
804,002360.SZ,20200528,6.838
805,002361.SZ,20200528,8.739
806,002362.SZ,20200528,2.0
807,002363.SZ,20200528,2.426
808,002364.SZ,20200528,6.403
809,002365.SZ,20200528,3.272
810,002366.SZ,20200528,2.332
811,002367.SZ,20200528,7.718
812,002368.SZ,20200528,3.848
813,002369.SZ,20200528,4.294
814,002370.SZ,20200528,3.53
815,002371.SZ,20200528,4.746
816,002372.SZ,20200528,8.096
817,002373.SZ,20200528,4.079
818,002374.SZ,20200528,6.631
819,002375.SZ,20200528,6.106
820,002376.SZ,20200528,4.526
