,ts_code,trade_date,adj_factor
254,000717.SZ,20200601,4.673
255,000718.SZ,20200601,8.043
256,000719.SZ,20200601,4.328
257,000720.SZ,20200601,7.26
258,000721.SZ,20200601,4.69
259,000722.SZ,20200601,3.883
260,000723.SZ,20200601,6.703
261,000725.SZ,20200601,4.859
262,000726.SZ,20200601,7.937
263,000727.SZ,20200601,5.635
264,000728.SZ,20200601,2.335
265,000729.SZ,20200601,8.086
266,000731.SZ,20200601,11.2
267,000732.SZ,20200601,4.428
268,000733.SZ,20200601,2.197
269,000735.SZ,20200601,5.83
270,000736.SZ,20200601,2.271
271,000737.SZ,20200601,3.636
272,000738.SZ,20200601,1.794
273,000739.SZ,20200601,12.279
274,000750.SZ,20200601,12.576
275,000751.SZ,20200601,3.371
276,000752.SZ,20200601,4.771
277,000753.SZ,20200601,10.74
278,000755.SZ,20200601,2.567
279,000756.SZ,20200601,1.976
280,000757.SZ,20200601,4.024
281,000758.SZ,20200601,16.857
282,000759.SZ,20200601,6.953
283,000760.SZ,20200601,8.186
284,000761.SZ,20200601,1.92
285,000762.SZ,20200601,5.38
286,000766.SZ,20200601,3.268
287,000767.SZ,20200601,10.762
288,000768.SZ,20200601,8.39
289,000776.SZ,20200601,5.485
290,000777.SZ,20200601,6.938
291,000778.SZ,20200601,12.841
292,000779.SZ,20200601,2.278
293,000780.SZ,20200601,4.901
294,000782.SZ,20200601,3.387
295,000783.SZ,20200601,5.403
296,000785.SZ,20200601,6.359
297,000786.SZ,20200601,10.578
298,000788.SZ,20200601,3.754
299,000789.SZ,20200601,5.844
300,000790.SZ,20200601,12.227
301,000791.SZ,20200601,3.716
302,000793.SZ,20200601,12.769
303,000795.SZ,20200601,4.284
304,000796.SZ,20200601,4.026
305,000797.SZ,20200601,6.549
306,000798.SZ,20200601,2.302
307,000799.SZ,20200601,2.02
308,000800.SZ,20200601,2.386
309,000801.SZ,20200601,14.457
310,000802.SZ,20200601,3.328
311,000803.SZ,20200601,3.005
312,000807.SZ,20200601,6.803
313,000809.SZ,20200601,2.896
314,000810.SZ,20200601,5.279
315,000811.SZ,20200601,15.154
316,000812.SZ,20200601,7.363
317,000813.SZ,20200601,3.775
318,000815.SZ,20200601,3.446
319,000816.SZ,20200601,7.31
320,000818.SZ,20200601,2.066
321,000819.SZ,20200601,7.953
322,000820.SZ,20200601,1.925
323,000821.SZ,20200601,2.462
324,000822.SZ,20200601,2.405
325,000823.SZ,20200601,2.841
326,000825.SZ,20200601,7.277
327,000826.SZ,20200601,8.322
328,000828.SZ,20200601,3.54
329,000829.SZ,20200601,14.836
330,000830.SZ,20200601,6.799
331,000831.SZ,20200601,3.987
332,000833.SZ,20200601,1.653
333,000835.SZ,20200601,7.462
334,000836.SZ,20200601,8.029
335,000837.SZ,20200601,4.035
336,000838.SZ,20200601,13.037
337,000839.SZ,20200601,22.611
338,000848.SZ,20200601,25.37
339,000850.SZ,20200601,8.059
340,000851.SZ,20200601,2.392
341,000852.SZ,20200601,5.479
342,000856.SZ,20200601,1.878
343,000858.SZ,20200601,17.323
344,000859.SZ,20200601,3.669
345,000860.SZ,20200601,2.994
346,000861.SZ,20200601,18.644
347,000862.SZ,20200601,2.698
348,000863.SZ,20200601,5.589
349,000868.SZ,20200601,6.73
350,000869.SZ,20200601,4.555
351,000875.SZ,20200601,1.406
352,000876.SZ,20200601,18.07
353,000877.SZ,20200601,6.471
354,000878.SZ,20200601,2.792
355,000880.SZ,20200601,3.225
356,000881.SZ,20200601,4.938
357,000882.SZ,20200601,2.945
358,000883.SZ,20200601,5.247
359,000885.SZ,20200601,1.856
360,000886.SZ,20200601,2.991
361,000887.SZ,20200601,6.943
362,000888.SZ,20200601,6.196
363,000889.SZ,20200601,3.608
364,000890.SZ,20200601,3.602
365,000892.SZ,20200601,2.486
366,000893.SZ,20200601,2.035
367,000895.SZ,20200601,20.809
368,000897.SZ,20200601,5.945
369,000898.SZ,20200601,2.947
370,000899.SZ,20200601,3.467
371,000900.SZ,20200601,12.424
372,000901.SZ,20200601,5.906
373,000902.SZ,20200601,3.499
374,000903.SZ,20200601,11.816
375,000905.SZ,20200601,2.607
376,000906.SZ,20200601,4.466
377,000908.SZ,20200601,2.83
378,000909.SZ,20200601,2.124
379,000910.SZ,20200601,2.432
380,000911.SZ,20200601,1.889
381,000912.SZ,20200601,2.301
382,000913.SZ,20200601,2.616
383,000915.SZ,20200601,3.189
384,000917.SZ,20200601,7.889
385,000918.SZ,20200601,2.466
386,000919.SZ,20200601,3.6
387,000920.SZ,20200601,3.033
388,000921.SZ,20200601,1.317
389,000922.SZ,20200601,2.712
390,000923.SZ,20200601,1.644
391,000925.SZ,20200601,3.007
392,000926.SZ,20200601,3.408
393,000927.SZ,20200601,1.588
394,000928.SZ,20200601,2.095
395,000929.SZ,20200601,2.498
396,000930.SZ,20200601,5.697
397,000931.SZ,20200601,1.54
398,000932.SZ,20200601,2.156
399,000933.SZ,20200601,12.14
400,000935.SZ,20200601,3.06
401,000936.SZ,20200601,6.503
402,000937.SZ,20200601,7.509
403,000938.SZ,20200601,4.991
404,000948.SZ,20200601,2.51
405,000949.SZ,20200601,4.739
406,000950.SZ,20200601,2.362
407,000951.SZ,20200601,3.203
408,000952.SZ,20200601,2.527
409,000953.SZ,20200601,2.608
410,000955.SZ,20200601,2.46
411,000957.SZ,20200601,5.113
412,000958.SZ,20200601,4.46
413,000959.SZ,20200601,2.242
414,000960.SZ,20200601,3.384
415,000961.SZ,20200601,5.497
416,000962.SZ,20200601,3.362
417,000963.SZ,20200601,12.404
418,000965.SZ,20200601,2.839
419,000966.SZ,20200601,3.775
420,000967.SZ,20200601,5.057
421,000968.SZ,20200601,1.869
422,000969.SZ,20200601,6.743
423,000970.SZ,20200601,15.989
424,000971.SZ,20200601,3.789
425,000972.SZ,20200601,3.266
426,000973.SZ,20200601,3.818
427,000975.SZ,20200601,7.026
428,000976.SZ,20200601,3.673
429,000977.SZ,20200601,6.554
430,000978.SZ,20200601,3.12
431,000980.SZ,20200601,2.078
432,000981.SZ,20200601,5.281
433,000982.SZ,20200601,16.841
434,000983.SZ,20200601,6.532
435,000985.SZ,20200601,1.644
436,000987.SZ,20200601,4.151
437,000988.SZ,20200601,9.995
438,000989.SZ,20200601,4.583
439,000990.SZ,20200601,3.12
440,000993.SZ,20200601,1.82
441,000996.SZ,20200601,4.059
442,000997.SZ,20200601,10.892
443,000998.SZ,20200601,11.267
444,000999.SZ,20200601,2.003
445,001696.SZ,20200601,23.433
446,001872.SZ,20200601,4.216
447,001896.SZ,20200601,1.387
448,001914.SZ,20200601,8.334
449,001965.SZ,20200601,1.058
450,001979.SZ,20200601,1.111
451,002001.SZ,20200601,27.759
452,002002.SZ,20200601,10.716
453,002003.SZ,20200601,16.144
454,002004.SZ,20200601,19.112
455,002005.SZ,20200601,10.037
456,002006.SZ,20200601,7.733
457,002007.SZ,20200601,41.341
458,002008.SZ,20200601,12.762
459,002009.SZ,20200601,5.342
460,002010.SZ,20200601,8.363
461,002011.SZ,20200601,6.2
462,002012.SZ,20200601,5.213
463,002013.SZ,20200601,29.064
464,002014.SZ,20200601,8.922
465,002015.SZ,20200601,5.792
466,002016.SZ,20200601,6.531
467,002017.SZ,20200601,6.247
468,002019.SZ,20200601,14.672
469,002020.SZ,20200601,9.541
470,002021.SZ,20200601,9.202
471,002022.SZ,20200601,12.151
472,002023.SZ,20200601,10.217
473,002024.SZ,20200601,87.572
474,002025.SZ,20200601,6.5
475,002026.SZ,20200601,3.608
476,002027.SZ,20200601,12.8
477,002028.SZ,20200601,19.65
478,002029.SZ,20200601,9.702
479,002030.SZ,20200601,13.29
480,002031.SZ,20200601,14.861
481,002032.SZ,20200601,8.256
482,002033.SZ,20200601,5.351
483,002034.SZ,20200601,3.355
484,002035.SZ,20200601,15.7
485,002036.SZ,20200601,7.052
486,002037.SZ,20200601,4.089
487,002038.SZ,20200601,21.244
488,002039.SZ,20200601,2.438
489,002040.SZ,20200601,2.985
490,002041.SZ,20200601,13.561
491,002042.SZ,20200601,6.987
492,002043.SZ,20200601,7.055
493,002044.SZ,20200601,9.711
494,002045.SZ,20200601,5.727
495,002046.SZ,20200601,4.928
496,002047.SZ,20200601,3.247
497,002048.SZ,20200601,6.378
498,002049.SZ,20200601,4.41
499,002050.SZ,20200601,11.051
500,002051.SZ,20200601,5.269
501,002052.SZ,20200601,6.818
502,002053.SZ,20200601,2.145
503,002054.SZ,20200601,3.365
504,002055.SZ,20200601,5.984
505,002056.SZ,20200601,8.761
506,002057.SZ,20200601,5.551
507,002058.SZ,20200601,2.386
508,002059.SZ,20200601,2.108
509,002060.SZ,20200601,3.811
510,002061.SZ,20200601,2.184
511,002062.SZ,20200601,9.538
512,002063.SZ,20200601,7.795
513,002064.SZ,20200601,11.058
514,002065.SZ,20200601,30.735
515,002066.SZ,20200601,3.162
516,002067.SZ,20200601,2.755
517,002068.SZ,20200601,5.736
518,002069.SZ,20200601,6.663
519,002071.SZ,20200601,1.537
520,002072.SZ,20200601,1.107
521,002073.SZ,20200601,9.219
522,002074.SZ,20200601,4.508
523,002075.SZ,20200601,2.817
524,002076.SZ,20200601,5.764
525,002077.SZ,20200601,1.47
526,002078.SZ,20200601,8.435
527,002079.SZ,20200601,4.898
528,002080.SZ,20200601,4.833
529,002081.SZ,20200601,29.358
530,002082.SZ,20200601,2.838
531,002083.SZ,20200601,2.444
532,002084.SZ,20200601,2.514
533,002085.SZ,20200601,7.573
534,002086.SZ,20200601,4.127
535,002087.SZ,20200601,2.326
536,002088.SZ,20200601,3.655
537,002089.SZ,20200601,15.968
538,002090.SZ,20200601,5.707
539,002091.SZ,20200601,6.644
540,002092.SZ,20200601,3.373
541,002093.SZ,20200601,12.145
542,002094.SZ,20200601,5.304
543,002095.SZ,20200601,4.407
544,002096.SZ,20200601,4.929
545,002097.SZ,20200601,4.84
546,002098.SZ,20200601,2.329
547,002099.SZ,20200601,7.096
548,002100.SZ,20200601,11.338
549,002101.SZ,20200601,3.97
550,002102.SZ,20200601,9.212
551,002103.SZ,20200601,2.374
552,002104.SZ,20200601,6.535
553,002105.SZ,20200601,1.563
554,002106.SZ,20200601,3.522
555,002107.SZ,20200601,7.389
556,002108.SZ,20200601,16.496
557,002109.SZ,20200601,3.681
558,002110.SZ,20200601,1.975
559,002111.SZ,20200601,3.394
560,002112.SZ,20200601,2.578
561,002113.SZ,20200601,10.891
562,002114.SZ,20200601,1.82
563,002115.SZ,20200601,6.208
564,002116.SZ,20200601,4.373
565,002117.SZ,20200601,5.64
566,002118.SZ,20200601,12.43
567,002119.SZ,20200601,3.754
568,002120.SZ,20200601,4.813
569,002121.SZ,20200601,15.516
570,002122.SZ,20200601,8.472
571,002123.SZ,20200601,7.338
572,002124.SZ,20200601,11.188
573,002125.SZ,20200601,4.128
574,002126.SZ,20200601,5.486
575,002127.SZ,20200601,9.978
576,002128.SZ,20200601,2.686
577,002129.SZ,20200601,4.219
578,002130.SZ,20200601,20.399
579,002131.SZ,20200601,43.648
580,002132.SZ,20200601,5.736
581,002133.SZ,20200601,2.92
582,002134.SZ,20200601,1.251
583,002135.SZ,20200601,3.121
584,002136.SZ,20200601,2.071
585,002137.SZ,20200601,3.301
586,002138.SZ,20200601,6.621
587,002139.SZ,20200601,16.581
588,002140.SZ,20200601,8.498
589,002141.SZ,20200601,8.059
590,002142.SZ,20200601,2.056
591,002144.SZ,20200601,1.107
592,002145.SZ,20200601,3.041
593,002146.SZ,20200601,10.66
594,002147.SZ,20200601,3.44
595,002148.SZ,20200601,10.451
596,002149.SZ,20200601,3.123
597,002150.SZ,20200601,5.575
598,002151.SZ,20200601,5.814
599,002152.SZ,20200601,16.231
600,002153.SZ,20200601,17.328
601,002154.SZ,20200601,11.69
602,002155.SZ,20200601,2.679
603,002156.SZ,20200601,2.796
604,002157.SZ,20200601,15.398
605,002158.SZ,20200601,3.88
606,002159.SZ,20200601,1.522
607,002160.SZ,20200601,2.11
608,002161.SZ,20200601,10.704
609,002162.SZ,20200601,2.206
610,002163.SZ,20200601,4.664
611,002164.SZ,20200601,3.154
612,002165.SZ,20200601,7.545
613,002166.SZ,20200601,7.126
614,002167.SZ,20200601,7.859
615,002168.SZ,20200601,14.975
616,002169.SZ,20200601,7.593
617,002170.SZ,20200601,8.053
618,002171.SZ,20200601,5.067
619,002172.SZ,20200601,3.012
620,002173.SZ,20200601,3.043
621,002174.SZ,20200601,3.099
622,002175.SZ,20200601,6.466
623,002176.SZ,20200601,12.957
624,002177.SZ,20200601,8.827
625,002178.SZ,20200601,6.538
626,002179.SZ,20200601,7.784
627,002180.SZ,20200601,4.789
628,002181.SZ,20200601,2.164
629,002182.SZ,20200601,3.294
630,002183.SZ,20200601,14.893
631,002184.SZ,20200601,2.15
632,002185.SZ,20200601,10.387
633,002186.SZ,20200601,2.364
634,002187.SZ,20200601,2.371
635,002188.SZ,20200601,1.978
636,002189.SZ,20200601,1.023
637,002190.SZ,20200601,2.629
638,002191.SZ,20200601,6.169
639,002192.SZ,20200601,3.047
640,002193.SZ,20200601,2.067
641,002194.SZ,20200601,3.644
642,002195.SZ,20200601,29.644
643,002196.SZ,20200601,2.797
644,002197.SZ,20200601,4.09
645,002198.SZ,20200601,5.082
646,002199.SZ,20200601,2.632
647,002200.SZ,20200601,1.815
648,002201.SZ,20200601,3.757
649,002202.SZ,20200601,7.699
650,002203.SZ,20200601,3.706
651,002204.SZ,20200601,4.759
652,002205.SZ,20200601,1.309
653,002206.SZ,20200601,10.428
654,002207.SZ,20200601,2.053
655,002208.SZ,20200601,5.325
656,002209.SZ,20200601,1.555
657,002210.SZ,20200601,10.352
658,002211.SZ,20200601,1.524
659,002212.SZ,20200601,3.256
660,002213.SZ,20200601,2.098
661,002214.SZ,20200601,4.188
662,002215.SZ,20200601,7.914
663,002216.SZ,20200601,8.359
664,002217.SZ,20200601,5.696
665,002218.SZ,20200601,5.545
666,002219.SZ,20200601,16.233
667,002220.SZ,20200601,8.282
668,002221.SZ,20200601,4.125
669,002222.SZ,20200601,2.603
670,002223.SZ,20200601,8.984
671,002224.SZ,20200601,6.941
672,002225.SZ,20200601,1.863
673,002226.SZ,20200601,8.977
674,002227.SZ,20200601,2.074
675,002228.SZ,20200601,9.426
676,002229.SZ,20200601,5.186
677,002230.SZ,20200601,13.43
678,002231.SZ,20200601,3.094
679,002232.SZ,20200601,3.121
680,002233.SZ,20200601,2.721
681,002234.SZ,20200601,2.136
682,002235.SZ,20200601,4.574
683,002236.SZ,20200601,42.637
684,002237.SZ,20200601,8.251
685,002238.SZ,20200601,2.222
686,002239.SZ,20200601,9.08
687,002240.SZ,20200601,1.617
688,002241.SZ,20200601,23.011
689,002242.SZ,20200601,4.699
690,002243.SZ,20200601,1.71
691,002244.SZ,20200601,5.767
692,002245.SZ,20200601,13.79
693,002246.SZ,20200601,1.593
694,002247.SZ,20200601,6.487
695,002248.SZ,20200601,2.028
696,002249.SZ,20200601,11.915
697,002250.SZ,20200601,6.009
698,002251.SZ,20200601,4.78
699,002252.SZ,20200601,24.103
700,002253.SZ,20200601,3.792
701,002254.SZ,20200601,5.682
702,002255.SZ,20200601,4.157
703,002256.SZ,20200601,15.226
704,002258.SZ,20200601,3.646
705,002259.SZ,20200601,2.585
706,002261.SZ,20200601,10.138
707,002262.SZ,20200601,8.44
708,002263.SZ,20200601,4.525
709,002264.SZ,20200601,4.725
710,002265.SZ,20200601,1.003
711,002266.SZ,20200601,10.957
712,002267.SZ,20200601,2.427
713,002268.SZ,20200601,8.498
714,002269.SZ,20200601,4.487
715,002270.SZ,20200601,2.102
716,002271.SZ,20200601,22.133
717,002272.SZ,20200601,3.415
718,002273.SZ,20200601,13.845
719,002274.SZ,20200601,3.177
720,002275.SZ,20200601,1.683
721,002276.SZ,20200601,3.766
722,002277.SZ,20200601,6.303
723,002278.SZ,20200601,2.152
724,002279.SZ,20200601,9.994
725,002280.SZ,20200601,13.509
726,002281.SZ,20200601,3.245
727,002282.SZ,20200601,2.101
728,002283.SZ,20200601,4.156
729,002284.SZ,20200601,6.476
730,002285.SZ,20200601,14.584
731,002286.SZ,20200601,3.547
732,002287.SZ,20200601,1.487
733,002288.SZ,20200601,7.455
734,002289.SZ,20200601,1.524
735,002290.SZ,20200601,2.657
736,002291.SZ,20200601,1.726
737,002292.SZ,20200601,7.912
738,002293.SZ,20200601,6.957
739,002294.SZ,20200601,11.214
740,002295.SZ,20200601,1.569
741,002296.SZ,20200601,5.097
742,002297.SZ,20200601,3.015
743,002298.SZ,20200601,3.117
744,002299.SZ,20200601,2.368
745,002300.SZ,20200601,5.861
746,002301.SZ,20200601,4.771
747,002302.SZ,20200601,4.125
748,002303.SZ,20200601,9.299
749,002304.SZ,20200601,4.106
750,002305.SZ,20200601,3.356
751,002306.SZ,20200601,4.174
752,002307.SZ,20200601,4.193
753,002308.SZ,20200601,4.334
754,002309.SZ,20200601,3.772
755,002310.SZ,20200601,46.53
756,002311.SZ,20200601,6.934
757,002312.SZ,20200601,18.207
758,002313.SZ,20200601,2.686
759,002314.SZ,20200601,2.266
760,002315.SZ,20200601,3.252
761,002316.SZ,20200601,3.336
762,002317.SZ,20200601,10.585
763,002318.SZ,20200601,5.641
764,002319.SZ,20200601,2.051
765,002320.SZ,20200601,8.841
766,002321.SZ,20200601,2.061
767,002322.SZ,20200601,4.719
768,002323.SZ,20200601,4.298
769,002324.SZ,20200601,6.746
770,002325.SZ,20200601,8.782
771,002326.SZ,20200601,5.729
772,002327.SZ,20200601,9.455
773,002328.SZ,20200601,2.834
774,002329.SZ,20200601,5.864
775,002330.SZ,20200601,2.048
776,002331.SZ,20200601,5.362
777,002332.SZ,20200601,2.554
778,002333.SZ,20200601,3.72
779,002334.SZ,20200601,11.901
780,002335.SZ,20200601,3.291
781,002336.SZ,20200601,1.19
782,002337.SZ,20200601,5.233
783,002338.SZ,20200601,3.24
784,002339.SZ,20200601,5.453
785,002340.SZ,20200601,23.711
786,002341.SZ,20200601,8.32
787,002342.SZ,20200601,2.481
788,002343.SZ,20200601,3.201
789,002344.SZ,20200601,4.367
790,002345.SZ,20200601,6.607
791,002346.SZ,20200601,2.141
792,002347.SZ,20200601,3.755
793,002348.SZ,20200601,6.867
794,002349.SZ,20200601,7.831
795,002350.SZ,20200601,4.83
796,002351.SZ,20200601,7.003
797,002352.SZ,20200601,3.476
798,002353.SZ,20200601,8.147
799,002354.SZ,20200601,2.874
800,002355.SZ,20200601,2.086
801,002356.SZ,20200601,5.513
802,002357.SZ,20200601,4.325
803,002358.SZ,20200601,8.501
804,002359.SZ,20200601,5.171
805,002360.SZ,20200601,6.838
806,002361.SZ,20200601,8.739
807,002362.SZ,20200601,2.0
808,002363.SZ,20200601,2.426
809,002364.SZ,20200601,6.403
810,002365.SZ,20200601,3.322
811,002366.SZ,20200601,2.332
812,002367.SZ,20200601,7.718
813,002368.SZ,20200601,3.848
814,002369.SZ,20200601,4.294
815,002370.SZ,20200601,3.53
816,002371.SZ,20200601,4.746
817,002372.SZ,20200601,8.096
818,002373.SZ,20200601,4.079
819,002374.SZ,20200601,6.631
820,002375.SZ,20200601,6.106
