,ts_code,trade_date,adj_factor
60,000153.SZ,20200701,5.652
61,000155.SZ,20200701,1.568
62,000156.SZ,20200701,1.027
63,000157.SZ,20200701,71.013
64,000158.SZ,20200701,2.952
65,000159.SZ,20200701,3.193
66,000166.SZ,20200701,1.429
67,000301.SZ,20200701,2.293
68,000333.SZ,20200701,4.635
69,000338.SZ,20200701,19.422
70,000400.SZ,20200701,7.672
71,000401.SZ,20200701,4.048
72,000402.SZ,20200701,35.734
73,000403.SZ,20200701,4.217
74,000404.SZ,20200701,3.337
75,000407.SZ,20200701,10.983
76,000408.SZ,20200701,5.675
77,000409.SZ,20200701,2.15
78,000410.SZ,20200701,2.889
79,000411.SZ,20200701,2.577
80,000413.SZ,20200701,4.592
81,000415.SZ,20200701,20.919
82,000416.SZ,20200701,9.637
83,000417.SZ,20200701,17.435
84,000419.SZ,20200701,14.481
85,000420.SZ,20200701,6.352
86,000421.SZ,20200701,6.854
87,000422.SZ,20200701,14.787
88,000423.SZ,20200701,10.069
89,000425.SZ,20200701,38.052
90,000426.SZ,20200701,16.932
91,000428.SZ,20200701,12.139
92,000429.SZ,20200701,3.553
93,000430.SZ,20200701,4.612
94,000488.SZ,20200701,9.281
95,000498.SZ,20200701,2.803
96,000501.SZ,20200701,6.689
97,000502.SZ,20200701,3.113
98,000503.SZ,20200701,7.615
99,000504.SZ,20200701,2.103
100,000505.SZ,20200701,3.312
101,000506.SZ,20200701,2.872
102,000507.SZ,20200701,4.562
103,000509.SZ,20200701,9.746
104,000510.SZ,20200701,10.422
105,000513.SZ,20200701,8.409
106,000514.SZ,20200701,4.32
107,000516.SZ,20200701,39.873
108,000517.SZ,20200701,13.406
109,000518.SZ,20200701,8.377
110,000519.SZ,20200701,7.937
111,000520.SZ,20200701,6.855
112,000521.SZ,20200701,5.219
113,000523.SZ,20200701,6.665
114,000524.SZ,20200701,4.927
115,000525.SZ,20200701,7.524
116,000526.SZ,20200701,2.471
117,000528.SZ,20200701,11.716
118,000529.SZ,20200701,3.123
119,000530.SZ,20200701,9.774
120,000531.SZ,20200701,12.228
121,000532.SZ,20200701,4.419
122,000533.SZ,20200701,2.258
123,000534.SZ,20200701,4.157
124,000536.SZ,20200701,3.673
125,000537.SZ,20200701,5.975
126,000538.SZ,20200701,18.24
127,000539.SZ,20200701,18.167
128,000540.SZ,20200701,80.895
129,000541.SZ,20200701,29.887
130,000543.SZ,20200701,4.493
131,000544.SZ,20200701,3.511
132,000545.SZ,20200701,4.252
133,000546.SZ,20200701,1.814
134,000547.SZ,20200701,10.604
135,000548.SZ,20200701,3.536
136,000550.SZ,20200701,3.101
137,000551.SZ,20200701,7.726
138,000552.SZ,20200701,6.864
139,000553.SZ,20200701,4.187
140,000554.SZ,20200701,4.896
141,000555.SZ,20200701,3.141
142,000557.SZ,20200701,7.328
143,000558.SZ,20200701,5.957
144,000559.SZ,20200701,34.042
145,000560.SZ,20200701,5.202
146,000561.SZ,20200701,2.52
147,000563.SZ,20200701,17.34
148,000564.SZ,20200701,3.02
149,000565.SZ,20200701,7.571
150,000566.SZ,20200701,9.514
151,000567.SZ,20200701,4.748
152,000568.SZ,20200701,32.361
153,000570.SZ,20200701,4.499
154,000571.SZ,20200701,7.613
155,000572.SZ,20200701,4.656
156,000573.SZ,20200701,7.659
157,000576.SZ,20200701,6.187
158,000581.SZ,20200701,5.042
159,000582.SZ,20200701,4.877
160,000584.SZ,20200701,4.845
161,000585.SZ,20200701,1.277
162,000586.SZ,20200701,3.698
163,000587.SZ,20200701,12.655
164,000589.SZ,20200701,4.965
165,000590.SZ,20200701,4.764
166,000591.SZ,20200701,13.153
167,000592.SZ,20200701,6.375
168,000593.SZ,20200701,5.6
169,000595.SZ,20200701,4.958
170,000596.SZ,20200701,3.384
171,000598.SZ,20200701,25.169
172,000599.SZ,20200701,4.868
173,000600.SZ,20200701,6.971
174,000601.SZ,20200701,9.897
175,000603.SZ,20200701,4.269
176,000605.SZ,20200701,3.555
177,000606.SZ,20200701,6.443
178,000607.SZ,20200701,3.762
179,000608.SZ,20200701,11.125
180,000609.SZ,20200701,6.029
181,000610.SZ,20200701,3.013
182,000611.SZ,20200701,4.596
183,000612.SZ,20200701,9.713
184,000613.SZ,20200701,1.43
185,000615.SZ,20200701,9.093
186,000616.SZ,20200701,28.319
187,000617.SZ,20200701,4.931
188,000619.SZ,20200701,9.253
189,000620.SZ,20200701,1.648
190,000622.SZ,20200701,2.525
191,000623.SZ,20200701,20.903
192,000625.SZ,20200701,7.803
193,000626.SZ,20200701,10.678
194,000627.SZ,20200701,27.882
195,000628.SZ,20200701,3.123
196,000629.SZ,20200701,7.789
197,000630.SZ,20200701,26.826
198,000631.SZ,20200701,17.91
199,000632.SZ,20200701,7.527
200,000633.SZ,20200701,7.479
201,000635.SZ,20200701,4.158
202,000636.SZ,20200701,17.34
203,000637.SZ,20200701,16.743
204,000638.SZ,20200701,4.42
205,000639.SZ,20200701,10.906
206,000650.SZ,20200701,21.592
207,000651.SZ,20200701,159.064
208,000652.SZ,20200701,27.284
209,000655.SZ,20200701,5.716
210,000656.SZ,20200701,6.535
211,000657.SZ,20200701,4.24
212,000659.SZ,20200701,16.527
213,000661.SZ,20200701,7.433
214,000663.SZ,20200701,4.049
215,000665.SZ,20200701,5.734
216,000666.SZ,20200701,1.593
217,000667.SZ,20200701,25.348
218,000668.SZ,20200701,3.662
219,000669.SZ,20200701,3.651
220,000671.SZ,20200701,32.242
221,000672.SZ,20200701,6.01
222,000673.SZ,20200701,11.508
223,000676.SZ,20200701,10.781
224,000677.SZ,20200701,18.3
225,000678.SZ,20200701,4.96
226,000679.SZ,20200701,5.763
227,000680.SZ,20200701,5.447
228,000681.SZ,20200701,5.03
229,000682.SZ,20200701,15.625
230,000683.SZ,20200701,7.556
231,000685.SZ,20200701,14.179
232,000686.SZ,20200701,13.033
233,000687.SZ,20200701,3.319
234,000688.SZ,20200701,4.947
235,000690.SZ,20200701,42.494
236,000691.SZ,20200701,3.055
237,000692.SZ,20200701,12.19
238,000695.SZ,20200701,2.55
239,000697.SZ,20200701,3.675
240,000698.SZ,20200701,3.031
241,000700.SZ,20200701,15.63
242,000701.SZ,20200701,1.726
243,000702.SZ,20200701,2.553
244,000703.SZ,20200701,9.268
245,000705.SZ,20200701,5.376
246,000707.SZ,20200701,3.038
247,000708.SZ,20200701,3.603
248,000709.SZ,20200701,10.128
249,000710.SZ,20200701,3.497
250,000711.SZ,20200701,9.759
251,000712.SZ,20200701,13.151
252,000713.SZ,20200701,4.458
253,000715.SZ,20200701,4.989
254,000716.SZ,20200701,3.766
255,000717.SZ,20200701,4.673
256,000718.SZ,20200701,8.043
257,000719.SZ,20200701,4.328
258,000720.SZ,20200701,7.26
259,000721.SZ,20200701,4.69
260,000722.SZ,20200701,3.915
261,000723.SZ,20200701,6.703
262,000725.SZ,20200701,4.859
263,000726.SZ,20200701,7.937
264,000727.SZ,20200701,5.635
265,000728.SZ,20200701,2.335
266,000729.SZ,20200701,8.086
267,000731.SZ,20200701,11.309
268,000732.SZ,20200701,4.428
269,000733.SZ,20200701,2.197
270,000735.SZ,20200701,5.83
271,000736.SZ,20200701,2.991
272,000737.SZ,20200701,3.636
273,000738.SZ,20200701,1.799
274,000739.SZ,20200701,12.279
275,000750.SZ,20200701,12.576
276,000751.SZ,20200701,3.371
277,000752.SZ,20200701,4.771
278,000753.SZ,20200701,10.74
279,000755.SZ,20200701,2.567
280,000756.SZ,20200701,1.976
281,000757.SZ,20200701,4.024
282,000758.SZ,20200701,16.857
283,000759.SZ,20200701,6.953
284,000761.SZ,20200701,1.92
285,000762.SZ,20200701,5.38
286,000766.SZ,20200701,3.268
287,000767.SZ,20200701,10.762
288,000768.SZ,20200701,8.45
289,000776.SZ,20200701,5.485
290,000777.SZ,20200701,6.938
291,000778.SZ,20200701,12.841
292,000779.SZ,20200701,2.278
293,000780.SZ,20200701,4.901
294,000782.SZ,20200701,3.387
295,000783.SZ,20200701,5.531
296,000785.SZ,20200701,6.422
297,000786.SZ,20200701,10.616
298,000788.SZ,20200701,3.754
299,000789.SZ,20200701,5.844
300,000790.SZ,20200701,12.252
301,000791.SZ,20200701,3.716
302,000793.SZ,20200701,12.769
303,000795.SZ,20200701,4.284
304,000796.SZ,20200701,4.026
305,000797.SZ,20200701,6.549
306,000798.SZ,20200701,2.302
307,000799.SZ,20200701,2.028
308,000800.SZ,20200701,2.386
309,000801.SZ,20200701,14.457
310,000802.SZ,20200701,3.328
311,000803.SZ,20200701,3.005
312,000806.SZ,20200701,8.502
313,000807.SZ,20200701,6.803
314,000809.SZ,20200701,2.896
315,000810.SZ,20200701,5.327
316,000811.SZ,20200701,15.154
317,000812.SZ,20200701,7.363
318,000813.SZ,20200701,3.775
319,000815.SZ,20200701,3.446
320,000816.SZ,20200701,7.31
321,000818.SZ,20200701,2.071
322,000819.SZ,20200701,8.384
323,000820.SZ,20200701,1.925
324,000821.SZ,20200701,2.462
325,000822.SZ,20200701,2.405
326,000823.SZ,20200701,2.864
327,000825.SZ,20200701,7.277
328,000826.SZ,20200701,8.322
329,000828.SZ,20200701,3.691
330,000829.SZ,20200701,14.898
331,000830.SZ,20200701,6.799
332,000831.SZ,20200701,3.987
333,000833.SZ,20200701,1.653
334,000835.SZ,20200701,7.462
335,000836.SZ,20200701,8.029
336,000837.SZ,20200701,4.035
337,000838.SZ,20200701,13.037
338,000839.SZ,20200701,22.611
339,000848.SZ,20200701,25.37
340,000850.SZ,20200701,8.059
341,000851.SZ,20200701,2.392
342,000852.SZ,20200701,5.479
343,000856.SZ,20200701,1.878
344,000858.SZ,20200701,17.556
345,000859.SZ,20200701,3.675
346,000860.SZ,20200701,3.002
347,000861.SZ,20200701,18.644
348,000862.SZ,20200701,2.698
349,000863.SZ,20200701,5.589
350,000868.SZ,20200701,6.73
351,000869.SZ,20200701,4.555
352,000875.SZ,20200701,1.406
353,000876.SZ,20200701,18.164
354,000877.SZ,20200701,6.727
355,000878.SZ,20200701,2.792
356,000880.SZ,20200701,3.225
357,000881.SZ,20200701,4.951
358,000882.SZ,20200701,2.945
359,000883.SZ,20200701,5.247
360,000885.SZ,20200701,1.856
361,000886.SZ,20200701,2.991
362,000887.SZ,20200701,6.943
363,000888.SZ,20200701,6.303
364,000889.SZ,20200701,3.608
365,000890.SZ,20200701,3.602
366,000892.SZ,20200701,2.486
367,000893.SZ,20200701,2.035
368,000895.SZ,20200701,21.344
369,000897.SZ,20200701,5.945
370,000898.SZ,20200701,3.02
371,000899.SZ,20200701,3.55
372,000900.SZ,20200701,12.424
373,000901.SZ,20200701,5.906
374,000902.SZ,20200701,3.579
375,000903.SZ,20200701,11.88
376,000905.SZ,20200701,2.611
377,000906.SZ,20200701,4.466
378,000908.SZ,20200701,2.83
379,000909.SZ,20200701,2.124
380,000910.SZ,20200701,2.452
381,000911.SZ,20200701,1.889
382,000912.SZ,20200701,2.301
383,000913.SZ,20200701,2.724
384,000915.SZ,20200701,3.218
385,000917.SZ,20200701,7.889
386,000918.SZ,20200701,2.466
387,000919.SZ,20200701,3.6
388,000920.SZ,20200701,3.07
389,000921.SZ,20200701,1.317
390,000922.SZ,20200701,2.712
391,000923.SZ,20200701,1.644
392,000925.SZ,20200701,3.007
393,000926.SZ,20200701,3.408
394,000927.SZ,20200701,1.588
395,000928.SZ,20200701,2.163
396,000929.SZ,20200701,2.498
397,000930.SZ,20200701,5.697
398,000931.SZ,20200701,1.54
399,000932.SZ,20200701,2.156
400,000933.SZ,20200701,12.439
401,000935.SZ,20200701,3.083
402,000936.SZ,20200701,6.503
403,000937.SZ,20200701,7.509
404,000938.SZ,20200701,4.991
405,000948.SZ,20200701,2.51
406,000949.SZ,20200701,4.753
407,000950.SZ,20200701,2.362
408,000951.SZ,20200701,3.264
409,000952.SZ,20200701,2.527
410,000953.SZ,20200701,2.608
411,000955.SZ,20200701,2.46
412,000957.SZ,20200701,5.113
413,000958.SZ,20200701,4.47
414,000959.SZ,20200701,2.242
415,000960.SZ,20200701,3.384
416,000961.SZ,20200701,5.497
417,000962.SZ,20200701,3.362
418,000963.SZ,20200701,12.551
419,000965.SZ,20200701,2.839
420,000966.SZ,20200701,3.775
421,000967.SZ,20200701,5.057
422,000968.SZ,20200701,1.881
423,000969.SZ,20200701,6.743
424,000970.SZ,20200701,15.989
425,000971.SZ,20200701,3.789
426,000972.SZ,20200701,3.266
427,000973.SZ,20200701,3.843
428,000975.SZ,20200701,7.026
429,000976.SZ,20200701,3.673
430,000977.SZ,20200701,6.554
431,000978.SZ,20200701,3.133
432,000980.SZ,20200701,2.078
433,000981.SZ,20200701,5.281
434,000982.SZ,20200701,16.841
435,000983.SZ,20200701,8.668
436,000985.SZ,20200701,1.664
437,000987.SZ,20200701,4.151
438,000988.SZ,20200701,9.995
439,000989.SZ,20200701,4.583
440,000990.SZ,20200701,3.12
441,000993.SZ,20200701,1.82
442,000996.SZ,20200701,4.059
443,000997.SZ,20200701,10.892
444,000998.SZ,20200701,11.267
445,000999.SZ,20200701,2.003
446,001696.SZ,20200701,24.589
447,001872.SZ,20200701,4.216
448,001896.SZ,20200701,1.387
449,001914.SZ,20200701,8.334
450,001965.SZ,20200701,1.058
451,001979.SZ,20200701,1.111
452,002001.SZ,20200701,28.27
453,002002.SZ,20200701,10.716
454,002003.SZ,20200701,16.144
455,002004.SZ,20200701,19.924
456,002005.SZ,20200701,10.037
457,002006.SZ,20200701,7.733
458,002007.SZ,20200701,41.341
459,002008.SZ,20200701,12.762
460,002009.SZ,20200701,5.342
461,002010.SZ,20200701,8.516
462,002011.SZ,20200701,6.2
463,002012.SZ,20200701,5.213
464,002013.SZ,20200701,29.064
465,002014.SZ,20200701,8.922
466,002015.SZ,20200701,5.792
467,002016.SZ,20200701,6.531
468,002017.SZ,20200701,6.263
469,002019.SZ,20200701,14.672
470,002020.SZ,20200701,9.541
471,002021.SZ,20200701,9.202
472,002022.SZ,20200701,12.151
473,002023.SZ,20200701,10.238
474,002024.SZ,20200701,87.572
475,002025.SZ,20200701,6.529
476,002026.SZ,20200701,3.666
477,002027.SZ,20200701,12.8
478,002028.SZ,20200701,19.758
479,002029.SZ,20200701,9.702
480,002030.SZ,20200701,14.629
481,002031.SZ,20200701,14.861
482,002032.SZ,20200701,8.417
483,002033.SZ,20200701,5.46
484,002034.SZ,20200701,3.373
485,002035.SZ,20200701,16.14
486,002036.SZ,20200701,7.052
487,002037.SZ,20200701,4.089
488,002038.SZ,20200701,21.244
489,002039.SZ,20200701,2.49
490,002040.SZ,20200701,2.985
491,002041.SZ,20200701,13.561
492,002042.SZ,20200701,6.987
493,002043.SZ,20200701,7.055
494,002044.SZ,20200701,9.711
495,002045.SZ,20200701,5.777
496,002046.SZ,20200701,4.937
497,002047.SZ,20200701,3.247
498,002048.SZ,20200701,6.378
499,002049.SZ,20200701,4.41
500,002050.SZ,20200701,14.446
501,002051.SZ,20200701,5.269
502,002052.SZ,20200701,6.818
503,002053.SZ,20200701,2.169
504,002054.SZ,20200701,3.365
505,002055.SZ,20200701,5.984
506,002056.SZ,20200701,8.761
507,002057.SZ,20200701,5.604
508,002058.SZ,20200701,2.386
509,002059.SZ,20200701,2.108
510,002060.SZ,20200701,3.89
511,002061.SZ,20200701,2.234
512,002062.SZ,20200701,9.641
513,002063.SZ,20200701,7.795
514,002064.SZ,20200701,11.161
515,002065.SZ,20200701,30.735
516,002066.SZ,20200701,3.162
517,002067.SZ,20200701,2.755
518,002068.SZ,20200701,5.736
519,002069.SZ,20200701,6.663
520,002071.SZ,20200701,1.537
521,002072.SZ,20200701,1.107
522,002073.SZ,20200701,9.219
523,002074.SZ,20200701,4.508
524,002075.SZ,20200701,2.839
525,002076.SZ,20200701,5.764
526,002077.SZ,20200701,1.47
527,002078.SZ,20200701,8.435
528,002079.SZ,20200701,4.917
529,002080.SZ,20200701,4.833
530,002081.SZ,20200701,29.358
531,002082.SZ,20200701,2.838
532,002083.SZ,20200701,2.444
533,002084.SZ,20200701,2.757
534,002085.SZ,20200701,7.573
535,002087.SZ,20200701,2.326
536,002088.SZ,20200701,3.778
537,002089.SZ,20200701,15.968
538,002090.SZ,20200701,5.707
539,002091.SZ,20200701,6.754
540,002092.SZ,20200701,3.373
541,002093.SZ,20200701,12.145
542,002094.SZ,20200701,5.304
543,002095.SZ,20200701,4.407
544,002096.SZ,20200701,4.929
545,002097.SZ,20200701,4.84
546,002098.SZ,20200701,2.329
547,002099.SZ,20200701,7.096
548,002100.SZ,20200701,11.504
549,002101.SZ,20200701,3.97
550,002102.SZ,20200701,9.212
551,002103.SZ,20200701,2.374
552,002104.SZ,20200701,6.535
553,002105.SZ,20200701,1.594
554,002106.SZ,20200701,3.55
555,002107.SZ,20200701,7.389
556,002108.SZ,20200701,16.729
557,002109.SZ,20200701,3.681
558,002110.SZ,20200701,2.048
559,002111.SZ,20200701,3.459
560,002112.SZ,20200701,2.578
561,002113.SZ,20200701,10.891
562,002114.SZ,20200701,1.82
563,002115.SZ,20200701,6.24
564,002116.SZ,20200701,4.418
565,002117.SZ,20200701,5.64
566,002118.SZ,20200701,12.43
567,002119.SZ,20200701,3.76
568,002120.SZ,20200701,6.297
569,002121.SZ,20200701,15.516
570,002122.SZ,20200701,8.472
571,002123.SZ,20200701,7.338
572,002124.SZ,20200701,11.188
573,002125.SZ,20200701,4.128
574,002126.SZ,20200701,5.523
575,002127.SZ,20200701,10.043
576,002128.SZ,20200701,2.823
577,002129.SZ,20200701,4.225
578,002130.SZ,20200701,20.399
579,002131.SZ,20200701,43.759
580,002132.SZ,20200701,5.846
581,002133.SZ,20200701,2.996
582,002134.SZ,20200701,1.251
583,002135.SZ,20200701,3.121
584,002136.SZ,20200701,2.071
585,002137.SZ,20200701,3.301
586,002138.SZ,20200701,6.621
587,002139.SZ,20200701,16.734
588,002140.SZ,20200701,8.624
589,002141.SZ,20200701,8.059
590,002142.SZ,20200701,2.056
591,002144.SZ,20200701,1.119
592,002145.SZ,20200701,3.041
593,002146.SZ,20200701,10.66
594,002147.SZ,20200701,3.44
595,002148.SZ,20200701,10.451
596,002149.SZ,20200701,3.123
597,002150.SZ,20200701,5.698
598,002151.SZ,20200701,5.814
599,002152.SZ,20200701,16.391
600,002153.SZ,20200701,17.346
601,002154.SZ,20200701,11.69
602,002155.SZ,20200701,2.69
603,002156.SZ,20200701,2.796
604,002157.SZ,20200701,15.398
605,002158.SZ,20200701,3.964
606,002159.SZ,20200701,1.522
607,002160.SZ,20200701,2.11
608,002161.SZ,20200701,10.704
609,002162.SZ,20200701,2.206
610,002163.SZ,20200701,4.664
611,002164.SZ,20200701,3.154
612,002165.SZ,20200701,7.545
613,002166.SZ,20200701,7.17
614,002167.SZ,20200701,7.859
615,002168.SZ,20200701,14.975
616,002169.SZ,20200701,7.593
617,002170.SZ,20200701,8.053
618,002171.SZ,20200701,5.067
619,002172.SZ,20200701,3.012
620,002173.SZ,20200701,3.043
621,002174.SZ,20200701,3.099
622,002175.SZ,20200701,6.466
623,002176.SZ,20200701,12.957
624,002177.SZ,20200701,8.827
625,002178.SZ,20200701,6.538
626,002179.SZ,20200701,7.784
627,002180.SZ,20200701,4.789
628,002181.SZ,20200701,2.164
629,002182.SZ,20200701,3.294
630,002183.SZ,20200701,14.921
631,002184.SZ,20200701,2.15
632,002185.SZ,20200701,10.395
633,002186.SZ,20200701,2.377
634,002187.SZ,20200701,2.371
635,002188.SZ,20200701,1.978
636,002189.SZ,20200701,1.023
637,002190.SZ,20200701,2.636
638,002191.SZ,20200701,6.272
639,002192.SZ,20200701,3.047
640,002193.SZ,20200701,2.067
641,002194.SZ,20200701,3.644
642,002195.SZ,20200701,29.748
643,002196.SZ,20200701,2.797
644,002197.SZ,20200701,4.09
645,002198.SZ,20200701,5.082
646,002199.SZ,20200701,2.632
647,002200.SZ,20200701,1.815
648,002201.SZ,20200701,3.757
649,002202.SZ,20200701,7.699
650,002203.SZ,20200701,3.735
651,002204.SZ,20200701,4.791
652,002205.SZ,20200701,2.099
653,002206.SZ,20200701,10.428
654,002208.SZ,20200701,5.345
655,002209.SZ,20200701,1.555
656,002210.SZ,20200701,10.352
657,002211.SZ,20200701,1.524
658,002212.SZ,20200701,3.256
659,002213.SZ,20200701,2.098
660,002214.SZ,20200701,4.202
661,002215.SZ,20200701,7.914
662,002216.SZ,20200701,8.359
663,002217.SZ,20200701,5.696
664,002218.SZ,20200701,5.545
665,002219.SZ,20200701,16.233
666,002220.SZ,20200701,8.282
667,002221.SZ,20200701,4.125
668,002222.SZ,20200701,2.621
669,002223.SZ,20200701,8.984
670,002224.SZ,20200701,6.941
671,002225.SZ,20200701,1.863
672,002226.SZ,20200701,8.977
673,002227.SZ,20200701,2.077
674,002228.SZ,20200701,9.673
675,002229.SZ,20200701,5.186
676,002230.SZ,20200701,13.468
677,002231.SZ,20200701,3.094
678,002232.SZ,20200701,3.121
679,002233.SZ,20200701,2.721
680,002234.SZ,20200701,2.136
681,002235.SZ,20200701,4.574
682,002236.SZ,20200701,42.637
683,002237.SZ,20200701,8.251
684,002238.SZ,20200701,3.176
685,002239.SZ,20200701,9.08
686,002240.SZ,20200701,1.617
687,002241.SZ,20200701,23.011
688,002242.SZ,20200701,4.699
689,002243.SZ,20200701,1.71
690,002244.SZ,20200701,5.948
691,002245.SZ,20200701,13.79
692,002246.SZ,20200701,1.603
693,002247.SZ,20200701,6.487
694,002248.SZ,20200701,2.028
695,002249.SZ,20200701,11.915
696,002250.SZ,20200701,6.009
697,002251.SZ,20200701,4.822
698,002252.SZ,20200701,24.103
699,002253.SZ,20200701,3.792
700,002255.SZ,20200701,4.157
701,002256.SZ,20200701,15.226
702,002258.SZ,20200701,3.646
703,002259.SZ,20200701,2.585
704,002261.SZ,20200701,10.138
705,002262.SZ,20200701,8.493
706,002263.SZ,20200701,4.525
707,002264.SZ,20200701,4.725
708,002265.SZ,20200701,1.003
709,002266.SZ,20200701,10.957
710,002267.SZ,20200701,2.507
711,002268.SZ,20200701,8.498
712,002269.SZ,20200701,4.487
713,002270.SZ,20200701,2.117
714,002271.SZ,20200701,22.294
715,002272.SZ,20200701,3.415
716,002273.SZ,20200701,13.929
717,002274.SZ,20200701,3.241
718,002275.SZ,20200701,1.683
719,002276.SZ,20200701,3.782
720,002277.SZ,20200701,6.334
721,002278.SZ,20200701,2.172
722,002279.SZ,20200701,9.994
723,002280.SZ,20200701,13.509
724,002281.SZ,20200701,3.245
725,002282.SZ,20200701,2.119
726,002283.SZ,20200701,4.156
727,002284.SZ,20200701,6.476
728,002285.SZ,20200701,14.584
729,002286.SZ,20200701,3.56
730,002287.SZ,20200701,1.487
731,002288.SZ,20200701,7.455
732,002289.SZ,20200701,1.524
733,002290.SZ,20200701,2.657
734,002291.SZ,20200701,1.726
735,002292.SZ,20200701,7.912
736,002293.SZ,20200701,6.957
737,002294.SZ,20200701,11.214
738,002295.SZ,20200701,1.569
739,002296.SZ,20200701,5.132
740,002297.SZ,20200701,3.015
741,002298.SZ,20200701,3.136
742,002299.SZ,20200701,2.368
743,002300.SZ,20200701,6.571
744,002301.SZ,20200701,4.771
745,002302.SZ,20200701,4.125
746,002303.SZ,20200701,9.299
747,002304.SZ,20200701,4.221
748,002305.SZ,20200701,3.356
749,002306.SZ,20200701,4.174
750,002307.SZ,20200701,4.193
751,002308.SZ,20200701,4.334
752,002309.SZ,20200701,3.772
753,002310.SZ,20200701,46.53
754,002311.SZ,20200701,6.934
755,002312.SZ,20200701,18.207
756,002313.SZ,20200701,2.686
757,002314.SZ,20200701,2.266
758,002315.SZ,20200701,3.252
759,002316.SZ,20200701,3.336
760,002317.SZ,20200701,10.585
761,002318.SZ,20200701,5.641
762,002319.SZ,20200701,2.051
763,002320.SZ,20200701,8.841
764,002321.SZ,20200701,2.061
765,002322.SZ,20200701,4.719
766,002323.SZ,20200701,4.298
767,002324.SZ,20200701,6.746
768,002325.SZ,20200701,8.782
769,002326.SZ,20200701,5.729
770,002327.SZ,20200701,10.108
771,002328.SZ,20200701,2.834
772,002329.SZ,20200701,5.864
773,002330.SZ,20200701,2.048
774,002331.SZ,20200701,5.362
775,002332.SZ,20200701,2.554
776,002333.SZ,20200701,3.72
777,002334.SZ,20200701,11.901
778,002335.SZ,20200701,3.387
779,002336.SZ,20200701,1.19
780,002337.SZ,20200701,5.233
781,002338.SZ,20200701,3.24
782,002339.SZ,20200701,5.479
783,002340.SZ,20200701,23.868
784,002341.SZ,20200701,8.32
785,002342.SZ,20200701,2.481
786,002343.SZ,20200701,3.201
787,002344.SZ,20200701,4.387
788,002345.SZ,20200701,6.799
789,002346.SZ,20200701,2.182
790,002347.SZ,20200701,3.843
791,002348.SZ,20200701,6.867
792,002349.SZ,20200701,7.831
793,002350.SZ,20200701,4.83
794,002351.SZ,20200701,7.003
795,002352.SZ,20200701,3.476
796,002353.SZ,20200701,8.147
797,002354.SZ,20200701,2.874
798,002355.SZ,20200701,2.086
799,002356.SZ,20200701,5.513
800,002357.SZ,20200701,4.325
801,002358.SZ,20200701,8.501
802,002360.SZ,20200701,6.838
803,002361.SZ,20200701,8.928
804,002362.SZ,20200701,2.0
805,002363.SZ,20200701,2.426
806,002364.SZ,20200701,6.453
807,002365.SZ,20200701,3.322
808,002366.SZ,20200701,2.332
809,002367.SZ,20200701,7.718
810,002368.SZ,20200701,3.848
811,002369.SZ,20200701,4.294
812,002370.SZ,20200701,3.53
813,002371.SZ,20200701,4.747
814,002372.SZ,20200701,8.096
815,002373.SZ,20200701,4.079
816,002374.SZ,20200701,6.631
817,002375.SZ,20200701,6.106
818,002376.SZ,20200701,4.526
819,002377.SZ,20200701,4.175
820,002378.SZ,20200701,2.09
