,ts_code,trade_date,adj_factor
88,000423.SZ,20200615,10.069
89,000425.SZ,20200615,38.052
90,000426.SZ,20200615,16.932
91,000428.SZ,20200615,12.139
92,000429.SZ,20200615,3.553
93,000430.SZ,20200615,4.612
94,000488.SZ,20200615,9.281
95,000498.SZ,20200615,2.757
96,000501.SZ,20200615,6.689
97,000502.SZ,20200615,3.113
98,000503.SZ,20200615,7.615
99,000504.SZ,20200615,2.103
100,000505.SZ,20200615,3.312
101,000506.SZ,20200615,2.872
102,000507.SZ,20200615,4.562
103,000509.SZ,20200615,9.746
104,000510.SZ,20200615,10.422
105,000513.SZ,20200615,8.409
106,000514.SZ,20200615,4.32
107,000516.SZ,20200615,39.873
108,000517.SZ,20200615,13.406
109,000518.SZ,20200615,8.377
110,000519.SZ,20200615,7.937
111,000520.SZ,20200615,6.855
112,000521.SZ,20200615,5.133
113,000523.SZ,20200615,6.665
114,000524.SZ,20200615,4.831
115,000525.SZ,20200615,7.524
116,000526.SZ,20200615,2.471
117,000528.SZ,20200615,11.447
118,000529.SZ,20200615,3.123
119,000530.SZ,20200615,9.774
120,000531.SZ,20200615,12.228
121,000532.SZ,20200615,4.419
122,000533.SZ,20200615,2.258
123,000534.SZ,20200615,4.157
124,000536.SZ,20200615,3.673
125,000537.SZ,20200615,5.975
126,000538.SZ,20200615,18.24
127,000539.SZ,20200615,17.55
128,000540.SZ,20200615,80.895
129,000541.SZ,20200615,29.887
130,000543.SZ,20200615,4.493
131,000544.SZ,20200615,3.511
132,000545.SZ,20200615,4.252
133,000546.SZ,20200615,1.814
134,000547.SZ,20200615,10.532
135,000548.SZ,20200615,3.536
136,000550.SZ,20200615,3.101
137,000551.SZ,20200615,7.726
138,000552.SZ,20200615,6.864
139,000553.SZ,20200615,4.182
140,000554.SZ,20200615,4.896
141,000555.SZ,20200615,3.141
142,000557.SZ,20200615,7.328
143,000558.SZ,20200615,5.957
144,000559.SZ,20200615,34.042
145,000560.SZ,20200615,5.202
146,000561.SZ,20200615,2.52
147,000563.SZ,20200615,17.192
148,000564.SZ,20200615,3.02
149,000565.SZ,20200615,7.555
150,000566.SZ,20200615,9.514
151,000567.SZ,20200615,4.748
152,000568.SZ,20200615,32.361
153,000570.SZ,20200615,4.499
154,000571.SZ,20200615,7.613
155,000572.SZ,20200615,4.656
156,000573.SZ,20200615,7.659
157,000576.SZ,20200615,6.187
158,000581.SZ,20200615,4.79
159,000582.SZ,20200615,4.79
160,000584.SZ,20200615,4.835
161,000585.SZ,20200615,1.277
162,000586.SZ,20200615,3.698
163,000587.SZ,20200615,12.655
164,000589.SZ,20200615,4.965
165,000590.SZ,20200615,4.764
166,000591.SZ,20200615,13.153
167,000592.SZ,20200615,6.375
168,000593.SZ,20200615,5.6
169,000595.SZ,20200615,4.958
170,000596.SZ,20200615,3.384
171,000597.SZ,20200615,4.791
172,000598.SZ,20200615,24.678
173,000599.SZ,20200615,4.868
174,000600.SZ,20200615,6.971
175,000601.SZ,20200615,9.897
176,000603.SZ,20200615,4.269
177,000605.SZ,20200615,3.543
178,000606.SZ,20200615,6.443
179,000607.SZ,20200615,3.762
180,000608.SZ,20200615,11.125
181,000609.SZ,20200615,6.029
182,000610.SZ,20200615,3.013
183,000611.SZ,20200615,4.596
184,000612.SZ,20200615,9.713
185,000613.SZ,20200615,1.43
186,000615.SZ,20200615,9.093
187,000616.SZ,20200615,28.319
188,000617.SZ,20200615,4.931
189,000619.SZ,20200615,9.196
190,000620.SZ,20200615,1.648
191,000622.SZ,20200615,2.525
192,000623.SZ,20200615,20.903
193,000625.SZ,20200615,7.803
194,000626.SZ,20200615,10.678
195,000627.SZ,20200615,27.882
196,000628.SZ,20200615,3.123
197,000629.SZ,20200615,7.789
198,000630.SZ,20200615,26.688
199,000631.SZ,20200615,17.91
200,000632.SZ,20200615,7.527
201,000633.SZ,20200615,7.479
202,000635.SZ,20200615,4.158
203,000636.SZ,20200615,17.34
204,000637.SZ,20200615,16.743
205,000638.SZ,20200615,4.42
206,000639.SZ,20200615,10.906
207,000650.SZ,20200615,21.592
208,000651.SZ,20200615,159.064
209,000652.SZ,20200615,27.284
210,000655.SZ,20200615,5.716
211,000656.SZ,20200615,6.535
212,000657.SZ,20200615,4.24
213,000659.SZ,20200615,16.527
214,000661.SZ,20200615,7.433
215,000662.SZ,20200615,6.043
216,000663.SZ,20200615,4.049
217,000665.SZ,20200615,5.734
218,000666.SZ,20200615,1.593
219,000667.SZ,20200615,25.348
220,000668.SZ,20200615,3.662
221,000669.SZ,20200615,3.651
222,000671.SZ,20200615,32.242
223,000672.SZ,20200615,6.01
224,000673.SZ,20200615,11.508
225,000676.SZ,20200615,10.781
226,000677.SZ,20200615,18.3
227,000678.SZ,20200615,4.96
228,000679.SZ,20200615,5.763
229,000680.SZ,20200615,5.447
230,000681.SZ,20200615,5.03
231,000682.SZ,20200615,15.625
232,000683.SZ,20200615,7.556
233,000685.SZ,20200615,14.179
234,000686.SZ,20200615,12.883
235,000687.SZ,20200615,3.319
236,000688.SZ,20200615,4.947
237,000690.SZ,20200615,42.494
238,000691.SZ,20200615,3.055
239,000692.SZ,20200615,12.19
240,000695.SZ,20200615,2.55
241,000697.SZ,20200615,3.675
242,000698.SZ,20200615,3.031
243,000700.SZ,20200615,15.63
244,000701.SZ,20200615,1.726
245,000702.SZ,20200615,2.553
246,000703.SZ,20200615,9.268
247,000705.SZ,20200615,5.376
248,000707.SZ,20200615,3.038
249,000708.SZ,20200615,3.603
250,000709.SZ,20200615,10.128
251,000710.SZ,20200615,3.497
252,000711.SZ,20200615,9.759
253,000712.SZ,20200615,13.151
254,000713.SZ,20200615,4.448
255,000715.SZ,20200615,4.922
256,000716.SZ,20200615,3.766
257,000717.SZ,20200615,4.673
258,000718.SZ,20200615,8.043
259,000719.SZ,20200615,4.328
260,000720.SZ,20200615,7.26
261,000721.SZ,20200615,4.69
262,000722.SZ,20200615,3.915
263,000723.SZ,20200615,6.703
264,000725.SZ,20200615,4.859
265,000726.SZ,20200615,7.937
266,000727.SZ,20200615,5.635
267,000728.SZ,20200615,2.335
268,000729.SZ,20200615,8.086
269,000731.SZ,20200615,11.2
270,000732.SZ,20200615,4.428
271,000733.SZ,20200615,2.197
272,000735.SZ,20200615,5.83
273,000736.SZ,20200615,2.271
274,000737.SZ,20200615,3.636
275,000738.SZ,20200615,1.794
276,000739.SZ,20200615,12.279
277,000750.SZ,20200615,12.576
278,000751.SZ,20200615,3.371
279,000752.SZ,20200615,4.771
280,000753.SZ,20200615,10.74
281,000755.SZ,20200615,2.567
282,000756.SZ,20200615,1.976
283,000757.SZ,20200615,4.024
284,000758.SZ,20200615,16.857
285,000759.SZ,20200615,6.953
286,000761.SZ,20200615,1.92
287,000762.SZ,20200615,5.38
288,000766.SZ,20200615,3.268
289,000767.SZ,20200615,10.762
290,000768.SZ,20200615,8.39
291,000776.SZ,20200615,5.485
292,000777.SZ,20200615,6.938
293,000778.SZ,20200615,12.841
294,000779.SZ,20200615,2.278
295,000780.SZ,20200615,4.901
296,000782.SZ,20200615,3.387
297,000783.SZ,20200615,5.531
298,000785.SZ,20200615,6.359
299,000786.SZ,20200615,10.616
300,000788.SZ,20200615,3.754
301,000789.SZ,20200615,5.844
302,000790.SZ,20200615,12.227
303,000791.SZ,20200615,3.716
304,000793.SZ,20200615,12.769
305,000795.SZ,20200615,4.284
306,000796.SZ,20200615,4.026
307,000797.SZ,20200615,6.549
308,000798.SZ,20200615,2.302
309,000799.SZ,20200615,2.028
310,000800.SZ,20200615,2.386
311,000801.SZ,20200615,14.457
312,000802.SZ,20200615,3.328
313,000803.SZ,20200615,3.005
314,000806.SZ,20200615,8.502
315,000807.SZ,20200615,6.803
316,000809.SZ,20200615,2.896
317,000810.SZ,20200615,5.327
318,000811.SZ,20200615,15.154
319,000812.SZ,20200615,7.363
320,000813.SZ,20200615,3.775
321,000815.SZ,20200615,3.446
322,000816.SZ,20200615,7.31
323,000818.SZ,20200615,2.066
324,000819.SZ,20200615,8.384
325,000820.SZ,20200615,1.925
326,000821.SZ,20200615,2.462
327,000822.SZ,20200615,2.405
328,000823.SZ,20200615,2.841
329,000825.SZ,20200615,7.277
330,000826.SZ,20200615,8.322
331,000828.SZ,20200615,3.691
332,000829.SZ,20200615,14.836
333,000830.SZ,20200615,6.799
334,000831.SZ,20200615,3.987
335,000833.SZ,20200615,1.653
336,000835.SZ,20200615,7.462
337,000836.SZ,20200615,8.029
338,000837.SZ,20200615,4.035
339,000838.SZ,20200615,13.037
340,000839.SZ,20200615,22.611
341,000848.SZ,20200615,25.37
342,000850.SZ,20200615,8.059
343,000851.SZ,20200615,2.392
344,000852.SZ,20200615,5.479
345,000856.SZ,20200615,1.878
346,000858.SZ,20200615,17.323
347,000859.SZ,20200615,3.669
348,000860.SZ,20200615,3.002
349,000861.SZ,20200615,18.644
350,000862.SZ,20200615,2.698
351,000863.SZ,20200615,5.589
352,000868.SZ,20200615,6.73
353,000869.SZ,20200615,4.555
354,000875.SZ,20200615,1.406
355,000876.SZ,20200615,18.07
356,000877.SZ,20200615,6.727
357,000878.SZ,20200615,2.792
358,000880.SZ,20200615,3.225
359,000881.SZ,20200615,4.938
360,000882.SZ,20200615,2.945
361,000883.SZ,20200615,5.247
362,000885.SZ,20200615,1.856
363,000886.SZ,20200615,2.991
364,000887.SZ,20200615,6.943
365,000888.SZ,20200615,6.303
366,000889.SZ,20200615,3.608
367,000890.SZ,20200615,3.602
368,000892.SZ,20200615,2.486
369,000893.SZ,20200615,2.035
370,000895.SZ,20200615,21.344
371,000897.SZ,20200615,5.945
372,000898.SZ,20200615,2.947
373,000899.SZ,20200615,3.55
374,000900.SZ,20200615,12.424
375,000901.SZ,20200615,5.906
376,000902.SZ,20200615,3.579
377,000903.SZ,20200615,11.816
378,000905.SZ,20200615,2.611
379,000906.SZ,20200615,4.466
380,000908.SZ,20200615,2.83
381,000910.SZ,20200615,2.452
382,000911.SZ,20200615,1.889
383,000912.SZ,20200615,2.301
384,000913.SZ,20200615,2.724
385,000915.SZ,20200615,3.189
386,000917.SZ,20200615,7.889
387,000918.SZ,20200615,2.466
388,000919.SZ,20200615,3.6
389,000920.SZ,20200615,3.033
390,000921.SZ,20200615,1.317
391,000922.SZ,20200615,2.712
392,000923.SZ,20200615,1.644
393,000925.SZ,20200615,3.007
394,000926.SZ,20200615,3.408
395,000927.SZ,20200615,1.588
396,000928.SZ,20200615,2.163
397,000929.SZ,20200615,2.498
398,000930.SZ,20200615,5.697
399,000931.SZ,20200615,1.54
400,000932.SZ,20200615,2.156
401,000933.SZ,20200615,12.14
402,000935.SZ,20200615,3.083
403,000936.SZ,20200615,6.503
404,000937.SZ,20200615,7.509
405,000938.SZ,20200615,4.991
406,000948.SZ,20200615,2.51
407,000949.SZ,20200615,4.753
408,000950.SZ,20200615,2.362
409,000951.SZ,20200615,3.203
410,000952.SZ,20200615,2.527
411,000953.SZ,20200615,2.608
412,000955.SZ,20200615,2.46
413,000957.SZ,20200615,5.113
414,000958.SZ,20200615,4.46
415,000959.SZ,20200615,2.242
416,000960.SZ,20200615,3.384
417,000961.SZ,20200615,5.497
418,000962.SZ,20200615,3.362
419,000963.SZ,20200615,12.404
420,000965.SZ,20200615,2.839
421,000966.SZ,20200615,3.775
422,000967.SZ,20200615,5.057
423,000968.SZ,20200615,1.869
424,000969.SZ,20200615,6.743
425,000970.SZ,20200615,15.989
426,000971.SZ,20200615,3.789
427,000972.SZ,20200615,3.266
428,000973.SZ,20200615,3.843
429,000975.SZ,20200615,7.026
430,000976.SZ,20200615,3.673
431,000977.SZ,20200615,6.554
432,000978.SZ,20200615,3.133
433,000980.SZ,20200615,2.078
434,000981.SZ,20200615,5.281
435,000982.SZ,20200615,16.841
436,000983.SZ,20200615,6.532
437,000985.SZ,20200615,1.644
438,000987.SZ,20200615,4.151
439,000988.SZ,20200615,9.995
440,000989.SZ,20200615,4.583
441,000990.SZ,20200615,3.12
442,000993.SZ,20200615,1.82
443,000996.SZ,20200615,4.059
444,000997.SZ,20200615,10.892
445,000998.SZ,20200615,11.267
446,000999.SZ,20200615,2.003
447,001696.SZ,20200615,23.433
448,001872.SZ,20200615,4.216
449,001896.SZ,20200615,1.387
450,001914.SZ,20200615,8.334
451,001965.SZ,20200615,1.058
452,001979.SZ,20200615,1.111
453,002001.SZ,20200615,27.759
454,002002.SZ,20200615,10.716
455,002003.SZ,20200615,16.144
456,002004.SZ,20200615,19.112
457,002005.SZ,20200615,10.037
458,002006.SZ,20200615,7.733
459,002007.SZ,20200615,41.341
460,002008.SZ,20200615,12.762
461,002009.SZ,20200615,5.342
462,002010.SZ,20200615,8.363
463,002011.SZ,20200615,6.2
464,002012.SZ,20200615,5.213
465,002013.SZ,20200615,29.064
466,002014.SZ,20200615,8.922
467,002015.SZ,20200615,5.792
468,002016.SZ,20200615,6.531
469,002017.SZ,20200615,6.263
470,002019.SZ,20200615,14.672
471,002020.SZ,20200615,9.541
472,002021.SZ,20200615,9.202
473,002022.SZ,20200615,12.151
474,002023.SZ,20200615,10.238
475,002024.SZ,20200615,87.572
476,002025.SZ,20200615,6.5
477,002026.SZ,20200615,3.666
478,002027.SZ,20200615,12.8
479,002028.SZ,20200615,19.758
480,002029.SZ,20200615,9.702
481,002030.SZ,20200615,13.29
482,002031.SZ,20200615,14.861
483,002032.SZ,20200615,8.256
484,002033.SZ,20200615,5.46
485,002034.SZ,20200615,3.373
486,002035.SZ,20200615,15.7
487,002036.SZ,20200615,7.052
488,002037.SZ,20200615,4.089
489,002038.SZ,20200615,21.244
490,002039.SZ,20200615,2.438
491,002040.SZ,20200615,2.985
492,002041.SZ,20200615,13.561
493,002042.SZ,20200615,6.987
494,002043.SZ,20200615,7.055
495,002044.SZ,20200615,9.711
496,002045.SZ,20200615,5.727
497,002046.SZ,20200615,4.928
498,002047.SZ,20200615,3.247
499,002048.SZ,20200615,6.378
500,002049.SZ,20200615,4.41
501,002050.SZ,20200615,14.446
502,002051.SZ,20200615,5.269
503,002052.SZ,20200615,6.818
504,002053.SZ,20200615,2.145
505,002054.SZ,20200615,3.365
506,002055.SZ,20200615,5.984
507,002056.SZ,20200615,8.761
508,002057.SZ,20200615,5.604
509,002058.SZ,20200615,2.386
510,002059.SZ,20200615,2.108
511,002060.SZ,20200615,3.811
512,002061.SZ,20200615,2.234
513,002062.SZ,20200615,9.641
514,002063.SZ,20200615,7.795
515,002064.SZ,20200615,11.161
516,002065.SZ,20200615,30.735
517,002066.SZ,20200615,3.162
518,002067.SZ,20200615,2.755
519,002068.SZ,20200615,5.736
520,002069.SZ,20200615,6.663
521,002071.SZ,20200615,1.537
522,002072.SZ,20200615,1.107
523,002073.SZ,20200615,9.219
524,002074.SZ,20200615,4.508
525,002075.SZ,20200615,2.839
526,002076.SZ,20200615,5.764
527,002077.SZ,20200615,1.47
528,002078.SZ,20200615,8.435
529,002079.SZ,20200615,4.917
530,002080.SZ,20200615,4.833
531,002081.SZ,20200615,29.358
532,002082.SZ,20200615,2.838
533,002083.SZ,20200615,2.444
534,002084.SZ,20200615,2.757
535,002085.SZ,20200615,7.573
536,002086.SZ,20200615,4.127
537,002087.SZ,20200615,2.326
538,002088.SZ,20200615,3.655
539,002089.SZ,20200615,15.968
540,002090.SZ,20200615,5.707
541,002091.SZ,20200615,6.644
542,002092.SZ,20200615,3.373
543,002093.SZ,20200615,12.145
544,002094.SZ,20200615,5.304
545,002095.SZ,20200615,4.407
546,002096.SZ,20200615,4.929
547,002097.SZ,20200615,4.84
548,002098.SZ,20200615,2.329
549,002099.SZ,20200615,7.096
550,002100.SZ,20200615,11.504
551,002101.SZ,20200615,3.97
552,002102.SZ,20200615,9.212
553,002103.SZ,20200615,2.374
554,002104.SZ,20200615,6.535
555,002105.SZ,20200615,1.563
556,002106.SZ,20200615,3.522
557,002107.SZ,20200615,7.389
558,002108.SZ,20200615,16.729
559,002109.SZ,20200615,3.681
560,002110.SZ,20200615,2.048
561,002111.SZ,20200615,3.459
562,002112.SZ,20200615,2.578
563,002113.SZ,20200615,10.891
564,002114.SZ,20200615,1.82
565,002115.SZ,20200615,6.208
566,002116.SZ,20200615,4.373
567,002117.SZ,20200615,5.64
568,002118.SZ,20200615,12.43
569,002119.SZ,20200615,3.76
570,002120.SZ,20200615,6.297
571,002121.SZ,20200615,15.516
572,002122.SZ,20200615,8.472
573,002123.SZ,20200615,7.338
574,002124.SZ,20200615,11.188
575,002125.SZ,20200615,4.128
576,002126.SZ,20200615,5.486
577,002127.SZ,20200615,10.043
578,002128.SZ,20200615,2.686
579,002129.SZ,20200615,4.219
580,002130.SZ,20200615,20.399
581,002131.SZ,20200615,43.759
582,002132.SZ,20200615,5.846
583,002133.SZ,20200615,2.996
584,002134.SZ,20200615,1.251
585,002135.SZ,20200615,3.121
586,002136.SZ,20200615,2.071
587,002137.SZ,20200615,3.301
588,002138.SZ,20200615,6.621
589,002139.SZ,20200615,16.734
590,002140.SZ,20200615,8.624
591,002141.SZ,20200615,8.059
592,002142.SZ,20200615,2.056
593,002144.SZ,20200615,1.107
594,002145.SZ,20200615,3.041
595,002146.SZ,20200615,10.66
596,002147.SZ,20200615,3.44
597,002148.SZ,20200615,10.451
598,002149.SZ,20200615,3.123
599,002150.SZ,20200615,5.698
600,002151.SZ,20200615,5.814
601,002152.SZ,20200615,16.231
602,002153.SZ,20200615,17.328
603,002154.SZ,20200615,11.69
604,002155.SZ,20200615,2.679
605,002156.SZ,20200615,2.796
606,002157.SZ,20200615,15.398
607,002158.SZ,20200615,3.964
608,002159.SZ,20200615,1.522
609,002160.SZ,20200615,2.11
610,002161.SZ,20200615,10.704
611,002162.SZ,20200615,2.206
612,002163.SZ,20200615,4.664
613,002164.SZ,20200615,3.154
614,002165.SZ,20200615,7.545
615,002166.SZ,20200615,7.126
616,002167.SZ,20200615,7.859
617,002168.SZ,20200615,14.975
618,002169.SZ,20200615,7.593
619,002170.SZ,20200615,8.053
620,002171.SZ,20200615,5.067
621,002172.SZ,20200615,3.012
622,002173.SZ,20200615,3.043
623,002174.SZ,20200615,3.099
624,002175.SZ,20200615,6.466
625,002176.SZ,20200615,12.957
626,002177.SZ,20200615,8.827
627,002178.SZ,20200615,6.538
628,002179.SZ,20200615,7.784
629,002180.SZ,20200615,4.789
630,002181.SZ,20200615,2.164
631,002182.SZ,20200615,3.294
632,002183.SZ,20200615,14.893
633,002184.SZ,20200615,2.15
634,002185.SZ,20200615,10.387
635,002186.SZ,20200615,2.364
636,002188.SZ,20200615,1.978
637,002189.SZ,20200615,1.023
638,002190.SZ,20200615,2.629
639,002191.SZ,20200615,6.169
640,002192.SZ,20200615,3.047
641,002193.SZ,20200615,2.067
642,002194.SZ,20200615,3.644
643,002195.SZ,20200615,29.748
644,002196.SZ,20200615,2.797
645,002197.SZ,20200615,4.09
646,002198.SZ,20200615,5.082
647,002199.SZ,20200615,2.632
648,002200.SZ,20200615,1.815
649,002201.SZ,20200615,3.757
650,002202.SZ,20200615,7.699
651,002203.SZ,20200615,3.735
652,002204.SZ,20200615,4.791
653,002205.SZ,20200615,2.099
654,002206.SZ,20200615,10.428
655,002207.SZ,20200615,2.053
656,002208.SZ,20200615,5.325
657,002209.SZ,20200615,1.555
658,002210.SZ,20200615,10.352
659,002211.SZ,20200615,1.524
660,002212.SZ,20200615,3.256
661,002213.SZ,20200615,2.098
662,002214.SZ,20200615,4.188
663,002215.SZ,20200615,7.914
664,002216.SZ,20200615,8.359
665,002217.SZ,20200615,5.696
666,002218.SZ,20200615,5.545
667,002219.SZ,20200615,16.233
668,002221.SZ,20200615,4.125
669,002222.SZ,20200615,2.603
670,002223.SZ,20200615,8.984
671,002224.SZ,20200615,6.941
672,002225.SZ,20200615,1.863
673,002226.SZ,20200615,8.977
674,002227.SZ,20200615,2.077
675,002228.SZ,20200615,9.673
676,002229.SZ,20200615,5.186
677,002230.SZ,20200615,13.43
678,002231.SZ,20200615,3.094
679,002232.SZ,20200615,3.121
680,002233.SZ,20200615,2.721
681,002234.SZ,20200615,2.136
682,002235.SZ,20200615,4.574
683,002236.SZ,20200615,42.637
684,002237.SZ,20200615,8.251
685,002238.SZ,20200615,2.222
686,002239.SZ,20200615,9.08
687,002240.SZ,20200615,1.617
688,002241.SZ,20200615,23.011
689,002242.SZ,20200615,4.699
690,002243.SZ,20200615,1.71
691,002244.SZ,20200615,5.948
692,002245.SZ,20200615,13.79
693,002246.SZ,20200615,1.603
694,002247.SZ,20200615,6.487
695,002248.SZ,20200615,2.028
696,002249.SZ,20200615,11.915
697,002250.SZ,20200615,6.009
698,002251.SZ,20200615,4.822
699,002252.SZ,20200615,24.103
700,002253.SZ,20200615,3.792
701,002254.SZ,20200615,5.682
702,002255.SZ,20200615,4.157
703,002256.SZ,20200615,15.226
704,002258.SZ,20200615,3.646
705,002259.SZ,20200615,2.585
706,002261.SZ,20200615,10.138
707,002262.SZ,20200615,8.44
708,002263.SZ,20200615,4.525
709,002264.SZ,20200615,4.725
710,002265.SZ,20200615,1.003
711,002266.SZ,20200615,10.957
712,002267.SZ,20200615,2.427
713,002268.SZ,20200615,8.498
714,002269.SZ,20200615,4.487
715,002270.SZ,20200615,2.117
716,002271.SZ,20200615,22.294
717,002272.SZ,20200615,3.415
718,002273.SZ,20200615,13.929
719,002274.SZ,20200615,3.177
720,002275.SZ,20200615,1.683
721,002276.SZ,20200615,3.766
722,002277.SZ,20200615,6.334
723,002278.SZ,20200615,2.152
724,002279.SZ,20200615,9.994
725,002280.SZ,20200615,13.509
726,002281.SZ,20200615,3.245
727,002282.SZ,20200615,2.119
728,002283.SZ,20200615,4.156
729,002284.SZ,20200615,6.476
730,002285.SZ,20200615,14.584
731,002286.SZ,20200615,3.547
732,002287.SZ,20200615,1.487
733,002288.SZ,20200615,7.455
734,002289.SZ,20200615,1.524
735,002290.SZ,20200615,2.657
736,002291.SZ,20200615,1.726
737,002292.SZ,20200615,7.912
738,002293.SZ,20200615,6.957
739,002294.SZ,20200615,11.214
740,002295.SZ,20200615,1.569
741,002296.SZ,20200615,5.132
742,002297.SZ,20200615,3.015
743,002298.SZ,20200615,3.136
744,002299.SZ,20200615,2.368
745,002300.SZ,20200615,5.861
746,002301.SZ,20200615,4.771
747,002302.SZ,20200615,4.125
748,002303.SZ,20200615,9.299
749,002304.SZ,20200615,4.106
750,002306.SZ,20200615,4.174
751,002307.SZ,20200615,4.193
752,002308.SZ,20200615,4.334
753,002309.SZ,20200615,3.772
754,002310.SZ,20200615,46.53
755,002311.SZ,20200615,6.934
756,002312.SZ,20200615,18.207
757,002313.SZ,20200615,2.686
758,002314.SZ,20200615,2.266
759,002315.SZ,20200615,3.252
760,002316.SZ,20200615,3.336
761,002317.SZ,20200615,10.585
762,002318.SZ,20200615,5.641
763,002319.SZ,20200615,2.051
764,002320.SZ,20200615,8.841
765,002321.SZ,20200615,2.061
766,002322.SZ,20200615,4.719
767,002323.SZ,20200615,4.298
768,002324.SZ,20200615,6.746
769,002325.SZ,20200615,8.782
770,002326.SZ,20200615,5.729
771,002327.SZ,20200615,10.108
772,002328.SZ,20200615,2.834
773,002329.SZ,20200615,5.864
774,002330.SZ,20200615,2.048
775,002331.SZ,20200615,5.362
776,002332.SZ,20200615,2.554
777,002333.SZ,20200615,3.72
778,002334.SZ,20200615,11.901
779,002335.SZ,20200615,3.387
780,002336.SZ,20200615,1.19
781,002337.SZ,20200615,5.233
782,002338.SZ,20200615,3.24
783,002339.SZ,20200615,5.479
784,002340.SZ,20200615,23.868
785,002341.SZ,20200615,8.32
786,002342.SZ,20200615,2.481
787,002343.SZ,20200615,3.201
788,002344.SZ,20200615,4.387
789,002345.SZ,20200615,6.799
790,002346.SZ,20200615,2.182
791,002347.SZ,20200615,3.755
792,002348.SZ,20200615,6.867
793,002349.SZ,20200615,7.831
794,002350.SZ,20200615,4.83
795,002351.SZ,20200615,7.003
796,002352.SZ,20200615,3.476
797,002353.SZ,20200615,8.147
798,002354.SZ,20200615,2.874
799,002355.SZ,20200615,2.086
800,002356.SZ,20200615,5.513
801,002357.SZ,20200615,4.325
802,002358.SZ,20200615,8.501
803,002359.SZ,20200615,5.171
804,002360.SZ,20200615,6.838
805,002361.SZ,20200615,8.928
806,002362.SZ,20200615,2.0
807,002363.SZ,20200615,2.426
808,002364.SZ,20200615,6.453
809,002365.SZ,20200615,3.322
810,002366.SZ,20200615,2.332
811,002367.SZ,20200615,7.718
812,002368.SZ,20200615,3.848
813,002369.SZ,20200615,4.294
814,002370.SZ,20200615,3.53
815,002371.SZ,20200615,4.746
816,002372.SZ,20200615,8.096
817,002373.SZ,20200615,4.079
818,002374.SZ,20200615,6.631
819,002375.SZ,20200615,6.106
820,002376.SZ,20200615,4.526
